Wall time,Step,Value
1566229466.785636,0,0.6654411554336548
1566229471.751184,1,0.7515040040016174
1566229476.649132,2,0.782531201839447
1566229481.5593822,3,0.811255931854248
1566229486.462595,4,0.8262032270431519
1566229491.3939424,5,0.7929478883743286
1566229496.3071628,6,0.8175690770149231
1566229501.2349257,7,0.8178847432136536
1566229506.1400833,8,0.8027332425117493
1566229511.0495517,9,0.8648061752319336
1566229515.9467592,10,0.8521798849105835
1566229520.8829253,11,0.8645833134651184
1566229525.8022382,12,0.8136698007583618
1566229530.7306154,13,0.8603869676589966
1566229535.6327631,14,0.8652332425117493
1566229540.5364242,15,0.8451426029205322
1566229545.4570181,16,0.878695011138916
1566229550.3691247,17,0.8697637915611267
1566229555.2838764,18,0.8663844466209412
1566229560.198868,19,0.8739601969718933
1566229565.1027017,20,0.8336489796638489
1566229570.0187855,21,0.811274528503418
1566229574.926379,22,0.8584930300712585
1566229579.8473563,23,0.84061199426651
1566229584.7583947,24,0.8716391921043396
1566229589.6630685,25,0.8574532270431519
1566229594.5889895,26,0.8310494422912598
1566229599.5196207,27,0.8816288113594055
1566229604.4337213,28,0.8595513701438904
1566229609.348561,29,0.8799576759338379
1566229614.2528489,30,0.868686854839325
1566229619.173145,31,0.8687982559204102
1566229624.0962312,32,0.8661801815032959
1566229628.989248,33,0.8596442341804504
1566229633.8998947,34,0.8385137915611267
1566229638.7984967,35,0.8315507769584656
1566229643.6932356,36,0.8872177600860596
1566229648.6156392,37,0.8721590638160706
1566229653.5319428,38,0.8623923063278198
1566229658.470397,39,0.8761698007583618
1566229663.3836641,40,0.8737373948097229
1566229668.2993703,41,0.8768196702003479
1566229673.2173996,42,0.8751114010810852
1566229678.135588,43,0.8639520406723022
1566229683.0762613,44,0.879326343536377
1566229687.9926202,45,0.8370283842086792
1566229692.894633,46,0.8437685966491699
1566229697.801515,47,0.8500816822052002
1566229702.735676,48,0.8813316822052002
1566229707.6574008,49,0.8798462748527527
1566229712.5468698,50,0.8682969212532043
1566229717.4565518,51,0.8753156661987305
1566229722.3859098,52,0.8692253232002258
1566229727.3024013,53,0.8461824059486389
1566229732.2499814,54,0.8443813323974609
1566229737.1667626,55,0.8132612705230713
1566229742.0898514,56,0.8758541345596313
1566229747.0021129,57,0.8384023904800415
1566229751.9265661,58,0.8798462748527527
1566229756.8517122,59,0.8129270672798157
1566229761.775472,60,0.873755931854248
1566229766.70641,61,0.8598670363426208
1566229771.6399136,62,0.8479835391044617
1566229776.5671744,63,0.8683897852897644
1566229781.489628,64,0.8485034108161926
1566229786.4412363,65,0.8685011863708496
1566229791.3800716,66,0.8918412327766418
1566229796.2978363,67,0.8817402124404907
1566229801.2302854,68,0.863747775554657
1566229806.172787,69,0.8600713014602661
1566229811.0934453,70,0.843137264251709
1566229816.0086353,71,0.866273045539856
1566229820.9296606,72,0.878695011138916
1566229825.8638937,73,0.8809046149253845
1566229830.8057294,74,0.8719548583030701
1566229835.7371306,75,0.8776366710662842
1566229840.6692696,76,0.8580659627914429
1566229845.6099317,77,0.8826871514320374
1566229850.5256813,78,0.8642862439155579
1566229855.4385946,79,0.8672199845314026
1566229860.3788378,80,0.87186199426651
1566229865.3197954,81,0.8776552081108093
1566229870.2293718,82,0.8846924901008606
1566229875.1371522,83,0.8833184838294983
1566229880.037867,84,0.8666072487831116
1566229884.9695923,85,0.8803661465644836
1566229889.8997269,86,0.85932856798172
1566229894.8350365,87,0.8823900818824768
1566229899.7692761,88,0.8760769367218018
1566229904.6927428,89,0.8729017972946167
1566229909.6167939,90,0.8692253232002258
1566229914.6257877,91,0.8722705245018005
1566229919.5461016,92,0.8582887649536133
1566229924.4828894,93,0.8672199845314026
1566229929.414106,94,0.8754270672798157
1566229934.3335085,95,0.8678698539733887
1566229939.239052,96,0.8747029304504395
1566229944.1588867,97,0.8658459782600403
1566229949.0972075,98,0.8851010203361511
1566229954.011373,99,0.8727903962135315
1566229958.9454517,100,0.8508244156837463
1566229963.879615,101,0.8814245462417603
1566229968.8139565,102,0.8770053386688232
1566229973.7563713,103,0.833778977394104
1566229978.6763217,104,0.8680555820465088
1566229983.613637,105,0.861222505569458
1566229988.562006,106,0.8628007769584656
1566229993.4844372,107,0.8678698539733887
1566229998.394248,108,0.8642676472663879
1566230003.319639,109,0.8794377446174622
1566230008.2458558,110,0.8680741190910339
1566230013.1818604,111,0.876801073551178
1566230018.0990636,112,0.8668115139007568
1566230023.026197,113,0.8765968680381775
1566230027.9625773,114,0.8714535236358643
1566230032.9014559,115,0.8740715980529785
1566230037.8239853,116,0.8702837228775024
1566230042.7554722,117,0.8733288645744324
1566230047.6668842,118,0.8736631274223328
1566230052.5913525,119,0.8701908588409424
1566230057.5104876,120,0.8593471646308899
1566230062.4251015,121,0.8634321093559265
1566230067.3564465,122,0.8712121248245239
1566230072.2806504,123,0.8839498162269592
1566230077.201634,124,0.8571375608444214
