Wall time,Step,Value
1566229468.0197709,0,0.6980352401733398
1566229474.1623917,1,0.8129546046257019
1566229480.308229,2,0.8191611170768738
1566229486.4917016,3,0.8141998648643494
1566229492.604195,4,0.8660262227058411
1566229498.7223563,5,0.8240038156509399
1566229504.870687,6,0.8540480732917786
1566229511.0348551,7,0.8357250094413757
1566229517.2187054,8,0.8878874182701111
1566229523.3982105,9,0.86924809217453
1566229529.558309,10,0.8804751634597778
1566229535.733834,11,0.885930597782135
1566229541.882731,12,0.8940544128417969
1566229548.0459597,13,0.8894291520118713
1566229554.210094,14,0.8831040263175964
1566229560.472049,15,0.8912278413772583
1566229566.6380084,16,0.8886780738830566
1566229572.7685435,17,0.8701968789100647
1566229578.9016109,18,0.8633973598480225
1566229585.0353043,19,0.8886780738830566
1566229591.1624522,20,0.8988180160522461
1566229597.2877483,21,0.897355318069458
1566229603.4171798,22,0.8899430632591248
1566229609.5802927,23,0.88458651304245
1566229615.7067828,24,0.8847841620445251
1566229621.8751698,25,0.8963472247123718
1566229628.0263855,26,0.8843690752983093
1566229634.159047,27,0.900577187538147
1566229640.3192184,28,0.8927696347236633
1566229646.4599042,29,0.905637264251709
1566229652.5816164,30,0.8790717720985413
1566229658.726706,31,0.9126739501953125
1566229664.874121,32,0.889073371887207
1566229671.0219905,33,0.8839737772941589
1566229677.1551664,34,0.8838353753089905
1566229683.2855601,35,0.8783997297286987
1566229689.4268212,36,0.9048861265182495
1566229695.6005943,37,0.9086416959762573
1566229701.786874,38,0.8852585554122925
1566229707.974863,39,0.8989761471748352
1566229714.183263,40,0.9030084013938904
1566229720.274603,41,0.8906942009925842
1566229726.379405,42,0.8856538534164429
1566229732.5137796,43,0.9073173403739929
1566229738.6460373,44,0.9118635654449463
1566229744.7625425,45,0.8974936604499817
1566229750.9286468,46,0.892907977104187
1566229757.0878272,47,0.8990947008132935
1566229763.2528338,48,0.8943904042243958
1566229769.4408708,49,0.9009131789207458
1566229775.6385448,50,0.9030677080154419
1566229781.8114285,51,0.9033246636390686
1566229787.9801552,52,0.9034036993980408
1566229794.208097,53,0.9030677080154419
1566229800.3376276,54,0.9018421769142151
1566229806.5149837,55,0.8906348943710327
1566229812.6380734,56,0.8854562044143677
1566229818.74328,57,0.889567494392395
1566229824.9017227,58,0.900379478931427
1566229831.0439012,59,0.8919789791107178
1566229837.1497164,60,0.9073173403739929
1566229843.296164,61,0.9001818299293518
1566229849.5005429,62,0.8946078419685364
1566229855.6407347,63,0.9075150489807129
1566229861.7743762,64,0.9085823893547058
1566229867.905413,65,0.9040757417678833
1566229874.123288,66,0.9014468789100647
1566229880.3167717,67,0.8938567638397217
1566229886.5494158,68,0.9096497297286987
1566229892.7691302,69,0.9029293060302734
1566229898.895226,70,0.900379478931427
1566229905.0057626,71,0.9004387855529785
1566229911.155354,72,0.8858515024185181
1566229917.2927482,73,0.8974146246910095
1566229923.4396691,74,0.8909708857536316
1566229929.559719,75,0.8976320624351501
1566229935.7188935,76,0.9026526212692261
1566229941.8698783,77,0.8969995379447937
1566229947.9946964,78,0.9058942198753357
1566229954.1563094,79,0.9003202319145203
1566229960.3240333,80,0.9100648164749146
1566229966.481298,81,0.8978890180587769
1566229972.6378436,82,0.9027909636497498
1566229978.8378756,83,0.901110827922821
1566229985.0088673,84,0.9017828702926636
1566229991.1625822,85,0.8998458385467529
1566229997.2860074,86,0.9036804437637329
1566230003.4245567,87,0.9068232178688049
1566230009.5678568,88,0.9053605198860168
1566230015.7128136,89,0.8776683807373047
1566230021.8641844,90,0.9017235636711121
1566230027.9942133,91,0.9116065502166748
1566230034.128653,92,0.8939160108566284
1566230040.2622576,93,0.9137610793113708
1566230046.3983822,94,0.8901605010032654
1566230052.5746577,95,0.8983436226844788
1566230058.7556028,96,0.902534008026123
1566230064.9159374,97,0.8956751823425293
1566230071.0671372,98,0.9112507700920105
1566230077.210831,99,0.9099857807159424
1566230083.349387,100,0.9076929092407227
1566230089.4974096,101,0.9031862616539001
1566230095.650558,102,0.9036804437637329
1566230101.797588,103,0.9101439118385315
1566230107.9152832,104,0.9032060503959656
1566230114.0576227,105,0.902494490146637
1566230120.192617,106,0.9127925634384155
1566230126.331734,107,0.8996877074241638
1566230132.4636395,108,0.8961495757102966
1566230138.6308784,109,0.9057756066322327
1566230144.8093517,110,0.9000434875488281
1566230150.975845,111,0.8848631978034973
1566230157.1273022,112,0.9001621007919312
1566230163.3073852,113,0.8979087471961975
1566230169.5240643,114,0.8982250094413757
1566230175.744012,115,0.9039967060089111
1566230181.9544187,116,0.9007748365402222
1566230188.1851585,117,0.9007748365402222
1566230194.4172378,118,0.9051628708839417
1566230200.614304,119,0.9042733907699585
1566230206.7936537,120,0.8976122736930847
1566230212.9677503,121,0.8988970518112183
1566230219.1421072,122,0.8988377451896667
1566230225.2906635,123,0.8968809247016907
