Wall time,Step,Value
1566229871.6401472,80,0.9002525210380554
1566229876.7140696,81,0.8945707082748413
1566229881.7797954,82,0.9034090638160706
1566229886.842354,83,0.8907828330993652
1566229891.900377,84,0.8961489796638489
1566229896.9585907,85,0.8715277910232544
1566229902.0197825,86,0.904356062412262
1566229907.0850809,87,0.8923611044883728
1566229912.155114,88,0.8876262903213501
1566229917.2153237,89,0.9002525210380554
1566229922.2894802,90,0.8778409361839294
1566229927.3581219,91,0.8955176472663879
1566229932.4154541,92,0.8939393758773804
1566229937.4821029,93,0.8996211886405945
1566229942.5721369,94,0.8945707082748413
1566229947.6379428,95,0.8977272510528564
1566229952.7071512,96,0.8989899158477783
1566229957.7603958,97,0.8942550420761108
1566229962.83298,98,0.9034090638160706
1566229967.8799655,99,0.9053030014038086
1566229972.9351306,100,0.8955176472663879
1566229977.9983287,101,0.8977272510528564
1566229983.0582495,102,0.9027777910232544
1566229988.1159427,103,0.899936854839325
1566229993.1837487,104,0.8926767706871033
1566229998.2419026,105,0.8835227489471436
1566230003.303001,106,0.8970959782600403
1566230008.3523686,107,0.9021464586257935
1566230013.4049664,108,0.8816288113594055
1566230018.4653156,109,0.8970959782600403
1566230023.5385437,110,0.8857323527336121
1566230028.5918312,111,0.8939393758773804
1566230033.6520104,112,0.8904671669006348
1566230038.7222018,113,0.904356062412262
1566230043.7849684,114,0.8885732293128967
1566230048.8458726,115,0.9024621248245239
1566230053.9063332,116,0.9002525210380554
1566230058.9619052,117,0.8961489796638489
1566230064.0348642,118,0.9046717286109924
1566230069.1519573,119,0.8986742496490479
1566230074.2121074,120,0.8936237096786499
1566230079.2614713,121,0.8892045617103577
1566230084.3313615,122,0.9059343338012695
1566230089.4000227,123,0.8961489796638489
1566230094.4636846,124,0.9015151262283325
1566230099.5343072,125,0.9030934572219849
1566230104.5979507,126,0.8955176472663879
1566230109.643323,127,0.8977272510528564
1566230114.6933153,128,0.872474730014801
1566230119.7610967,129,0.9008838534355164
1566230124.8185418,130,0.8832070827484131
1566230129.8906322,131,0.903724730014801
1566230134.9466217,132,0.8993055820465088
1566230140.0539017,133,0.9075126051902771
1566230145.111287,134,0.8996211886405945
1566230150.1663368,135,0.90625
1566230155.2222097,136,0.8917297720909119
1566230160.309714,137,0.9053030014038086
1566230165.3637648,138,0.8933081030845642
1566230170.4153867,139,0.9002525210380554
1566230175.4790964,140,0.9034090638160706
1566230180.5333192,141,0.9049873948097229
1566230185.605334,142,0.8945707082748413
1566230190.6776443,143,0.8989899158477783
1566230195.7395022,144,0.8882575631141663
1566230200.7977853,145,0.8847853541374207
1566230205.8430781,146,0.9021464586257935
1566230210.906303,147,0.8945707082748413
1566230215.9844537,148,0.8961489796638489
1566230221.0650823,149,0.8942550420761108
1566230226.1258996,150,0.9005681872367859
1566230231.1748025,151,0.8882575631141663
1566230236.2424886,152,0.9053030014038086
1566230241.2996223,153,0.8958333134651184
1566230246.3564863,154,0.9008838534355164
1566230251.402291,155,0.9002525210380554
1566230256.4635975,156,0.8964646458625793
1566230261.5175002,157,0.9046717286109924
1566230266.571742,158,0.8989899158477783
1566230271.6285183,159,0.90625
1566230276.6866639,160,0.8996211886405945
1566230281.7597494,161,0.904356062412262
1566230286.8162308,162,0.8961489796638489
1566230291.87371,163,0.8958333134651184
1566230296.9323666,164,0.9109848737716675
1566230301.9923143,165,0.8958333134651184
1566230307.0396552,166,0.8936237096786499
1566230312.113167,167,0.9015151262283325
1566230317.187886,168,0.8914141654968262
1566230322.2465603,169,0.8967803120613098
1566230327.3065212,170,0.8980429172515869
1566230332.3620758,171,0.8989899158477783
1566230337.4263797,172,0.9071969985961914
1566230342.4845204,173,0.9144570827484131
1566230347.5381765,174,0.908143937587738
1566230352.59148,175,0.912563145160675
1566230357.6499593,176,0.8939393758773804
1566230362.7151132,177,0.9071969985961914
1566230367.7791011,178,0.8952020406723022
1566230372.8403394,179,0.8816288113594055
1566230377.8994334,180,0.8989899158477783
1566230382.9788103,181,0.8866792917251587
1566230388.0348697,182,0.8809974789619446
1566230393.0884511,183,0.8898358345031738
1566230398.1544533,184,0.8955176472663879
1566230403.2401154,185,0.8854166865348816
1566230408.2915473,186,0.9034090638160706
1566230413.3621957,187,0.9005681872367859
1566230418.4250462,188,0.8996211886405945
1566230423.486344,189,0.901830792427063
1566230428.5462418,190,0.9015151262283325
1566230433.6147068,191,0.904356062412262
1566230438.6594188,192,0.8986742496490479
1566230443.7228937,193,0.8989899158477783
1566230448.7797396,194,0.8910984992980957
1566230453.8619394,195,0.899936854839325
1566230458.9402533,196,0.9008838534355164
1566230464.0244155,197,0.8967803120613098
1566230469.073773,198,0.8851010203361511
1566230474.1386476,199,0.9002525210380554
