Wall time,Step,Value
1566229467.169931,0,0.6742097735404968
1566229472.5206282,1,0.735273003578186
1566229477.830439,2,0.790229856967926
1566229483.1425154,3,0.8067528605461121
1566229488.4541135,4,0.8013649582862854
1566229493.768301,5,0.8125
1566229499.0932603,6,0.8135775923728943
1566229504.4081616,7,0.8028017282485962
1566229509.7082117,8,0.826508641242981
1566229515.0217402,9,0.8311781883239746
1566229520.336912,10,0.8311781883239746
1566229525.6371217,11,0.7823275923728943
1566229530.9508362,12,0.8380028605461121
1566229536.2548487,13,0.8250718116760254
1566229541.585113,14,0.8268678188323975
1566229546.892309,15,0.8326149582862854
1566229552.1940315,16,0.8412356376647949
1566229557.480347,17,0.8387212753295898
1566229562.7732937,18,0.834770143032074
1566229568.069397,19,0.8326149582862854
1566229573.3640788,20,0.7438936829566956
1566229578.6551542,21,0.835488498210907
1566229583.9612792,22,0.8383620977401733
1566229589.2570498,23,0.8419540524482727
1566229594.5821726,24,0.850215494632721
1566229599.8979807,25,0.8200430870056152
1566229605.2252173,26,0.8211206793785095
1566229610.5310242,27,0.8412356376647949
1566229615.8537269,28,0.837284505367279
1566229621.1773553,29,0.8419540524482727
1566229626.5609007,30,0.8459051847457886
1566229631.8486047,31,0.8369252681732178
1566229637.15516,32,0.8344109058380127
1566229642.465254,33,0.826508641242981
1566229647.7644448,34,0.8380028605461121
1566229653.0956745,35,0.8405172228813171
1566229658.4012687,36,0.8430315852165222
1566229663.7317288,37,0.829023003578186
1566229669.0342927,38,0.8336925506591797
1566229674.3546453,39,0.8329741358757019
1566229679.6739793,40,0.8444684147834778
1566229684.9608002,41,0.8415948152542114
1566229690.2909267,42,0.8286637663841248
1566229695.5882797,43,0.8433908224105835
1566229700.9119108,44,0.8397988677024841
1566229706.2279105,45,0.8053160905838013
1566229711.5848281,46,0.8444684147834778
1566229716.960637,47,0.8318965435028076
1566229722.27241,48,0.8433908224105835
1566229727.5882514,49,0.8358476758003235
1566229732.9071813,50,0.835488498210907
1566229738.2360306,51,0.837284505367279
1566229743.5704162,52,0.8322557210922241
1566229748.9011621,53,0.834770143032074
1566229754.203007,54,0.8293821811676025
1566229759.5142424,55,0.8390804529190063
1566229764.8175979,56,0.8114224076271057
1566229770.1360767,57,0.8204023241996765
1566229775.4301658,58,0.8160919547080994
1566229780.7616868,59,0.826508641242981
1566229786.086767,60,0.8408764600753784
1566229791.428742,61,0.8387212753295898
1566229796.7566001,62,0.837284505367279
1566229802.1048877,63,0.8315373659133911
1566229807.4104428,64,0.8322557210922241
1566229812.7401237,65,0.8451867699623108
1566229818.055708,66,0.8401580452919006
1566229823.4057744,67,0.8250718116760254
1566229828.7307382,68,0.829023003578186
1566229834.0777204,69,0.8279454112052917
1566229839.420494,70,0.8293821811676025
1566229844.7359145,71,0.8365660905838013
1566229850.1118324,72,0.8362069129943848
1566229855.4212313,73,0.8196839094161987
1566229860.7390728,74,0.835488498210907
1566229866.1172318,75,0.8247126340866089
1566229871.43775,76,0.837284505367279
1566229876.736824,77,0.8362069129943848
1566229882.080401,78,0.8358476758003235
1566229887.4064856,79,0.8394396305084229
1566229892.7182908,80,0.8451867699623108
1566229898.0246809,81,0.8304597735404968
1566229903.345618,82,0.8390804529190063
1566229908.6755376,83,0.8329741358757019
1566229914.0108094,84,0.8369252681732178
1566229919.3225818,85,0.8412356376647949
1566229924.6370063,86,0.8397988677024841
1566229929.9525676,87,0.8204023241996765
1566229935.2583704,88,0.8380028605461121
1566229940.5841708,89,0.8426724076271057
1566229945.8965511,90,0.834770143032074
1566229951.220158,91,0.8229166865348816
1566229956.5431335,92,0.834770143032074
1566229961.8722146,93,0.8358476758003235
1566229967.2011998,94,0.8311781883239746
1566229972.531532,95,0.8329741358757019
1566229977.8619194,96,0.8369252681732178
1566229983.1901844,97,0.8415948152542114
1566229988.5190158,98,0.834770143032074
1566229993.8284354,99,0.8358476758003235
1566229999.1312685,100,0.8247126340866089
1566230004.4392602,101,0.8279454112052917
1566230009.7528303,102,0.8333333134651184
1566230015.0844579,103,0.8318965435028076
1566230020.394146,104,0.8304597735404968
1566230025.7210956,105,0.8247126340866089
1566230031.0590053,106,0.8383620977401733
1566230036.3770983,107,0.8283045887947083
1566230041.6890907,108,0.8247126340866089
1566230046.9960375,109,0.8412356376647949
1566230052.3152883,110,0.837284505367279
1566230057.6281638,111,0.826508641242981
1566230062.940106,112,0.8419540524482727
1566230068.2580688,113,0.8340517282485962
1566230073.5941696,114,0.8336925506591797
1566230078.9214041,115,0.8329741358757019
1566230084.2360542,116,0.8365660905838013
1566230089.5455236,117,0.8340517282485962
1566230094.864372,118,0.834770143032074
1566230100.205552,119,0.8308189511299133
1566230105.520857,120,0.826508641242981
1566230110.8323493,121,0.8394396305084229
1566230116.1443005,122,0.8340517282485962
1566230121.4655604,123,0.8315373659133911
1566230126.7977967,124,0.8340517282485962
1566230132.122456,125,0.826508641242981
1566230137.4284084,126,0.8293821811676025
1566230142.7518895,127,0.8351293206214905
1566230148.0625877,128,0.8142959475517273
1566230153.4129252,129,0.8365660905838013
1566230158.7404292,130,0.8286637663841248
1566230164.0456493,131,0.8301005959510803
1566230169.3555121,132,0.8387212753295898
1566230174.6820247,133,0.8329741358757019
1566230179.9969523,134,0.829023003578186
1566230185.3220196,135,0.8308189511299133
1566230190.6461246,136,0.8358476758003235
1566230195.9669065,137,0.829023003578186
1566230201.293398,138,0.826508641242981
1566230206.6118078,139,0.8441091775894165
1566230211.9286022,140,0.829741358757019
1566230217.2322066,141,0.829741358757019
1566230222.5414405,142,0.834770143032074
1566230227.8705692,143,0.8275862336158752
1566230233.208138,144,0.8383620977401733
1566230238.5321662,145,0.8286637663841248
1566230243.8606024,146,0.8236350417137146
1566230249.182314,147,0.8322557210922241
1566230254.488267,148,0.827226996421814
1566230259.8167937,149,0.8326149582862854
1566230265.1429162,150,0.8394396305084229
1566230270.4597511,151,0.8387212753295898
1566230275.7826145,152,0.8351293206214905
1566230281.1044433,153,0.826508641242981
1566230286.414539,154,0.8340517282485962
1566230291.7456408,155,0.8311781883239746
1566230297.0575023,156,0.8322557210922241
1566230302.3719969,157,0.8293821811676025
