Wall time,Step,Value
1566229466.9182565,0,0.7619185447692871
1566229472.0307064,1,0.7872157096862793
1566229477.0837364,2,0.8110817670822144
1566229482.136781,3,0.8488634824752808
1566229487.1921382,4,0.7859646677970886
1566229492.2429461,5,0.8307894468307495
1566229497.314479,6,0.8487380146980286
1566229502.372724,7,0.8231321573257446
1566229507.4276745,8,0.8720219731330872
1566229512.4950147,9,0.8501530885696411
1566229517.5603557,10,0.8633098006248474
1566229522.6083975,11,0.8595181107521057
1566229527.6753101,12,0.8559065461158752
1566229532.7337742,13,0.8651975989341736
1566229537.8005188,14,0.8721312880516052
1566229542.8430984,15,0.8595727682113647
1566229547.8935256,16,0.8743085861206055
1566229552.950639,17,0.880187451839447
1566229558.0008526,18,0.8766144514083862
1566229563.0545607,19,0.871295154094696
1566229568.1062937,20,0.8901699185371399
1566229573.1644533,21,0.8809142708778381
1566229578.224007,22,0.8661044836044312
1566229583.2879436,23,0.8763764500617981
1566229588.3296185,24,0.8808048963546753
1566229593.3960884,25,0.8804961442947388
1566229598.4459858,26,0.8888803124427795
1566229603.5272717,27,0.8440555334091187
1566229608.5888166,28,0.8650528788566589
1566229613.6609018,29,0.8647987842559814
1566229618.7117236,30,0.870134174823761
1566229623.7628913,31,0.8545976281166077
1566229628.8163388,32,0.8621488213539124
1566229633.8768077,33,0.8909674882888794
1566229638.9195404,34,0.8755788803100586
1566229643.9764993,35,0.871240496635437
1566229649.0220337,36,0.8775213360786438
1566229654.0677812,37,0.8569774627685547
1566229659.1309638,38,0.8568680882453918
1566229664.1645772,39,0.8710957765579224
1566229669.225409,40,0.8669020533561707
1566229674.275686,41,0.88808274269104
1566229679.320413,42,0.8601163029670715
1566229684.3747685,43,0.8708416819572449
1566229689.4315484,44,0.8780648708343506
1566229694.4796193,45,0.8862496018409729
1566229699.5388331,46,0.8832554817199707
1566229704.6033692,47,0.8931093811988831
1566229709.6585493,48,0.8913663029670715
1566229714.7095819,49,0.8868123888969421
1566229719.768456,50,0.8621488213539124
1566229724.8305564,51,0.8835095763206482
1566229729.8902214,52,0.8715491890907288
1566229734.9470906,53,0.8611518740653992
1566229740.004336,54,0.8678829669952393
1566229745.0804708,55,0.8551443219184875
1566229750.173651,56,0.8827473521232605
1566229755.2242074,57,0.8896425366401672
1566229760.2962825,58,0.857266902923584
1566229765.3667197,59,0.8703335523605347
1566229770.4405143,60,0.8742731809616089
1566229775.5053055,61,0.8571221828460693
1566229780.5691707,62,0.8708416819572449
