Wall time,Step,Value
1566229466.34391,0,0.6888386607170105
1566229471.270059,1,0.7825363874435425
1566229476.1660736,2,0.8266712427139282
1566229481.056664,3,0.8702099919319153
1566229485.95598,4,0.8417263031005859
1566229490.843002,5,0.8858088850975037
1566229495.7284493,6,0.8947874903678894
1566229500.635234,7,0.7958552837371826
1566229505.527201,8,0.898097574710846
1566229510.4177132,9,0.8827027082443237
1566229515.3068717,10,0.9145906567573547
1566229520.1940875,11,0.9273134469985962
1566229525.0765884,12,0.9166927933692932
1566229529.9679182,13,0.877860426902771
1566229534.8605866,14,0.9230672717094421
1566229539.7579172,15,0.8997918963432312
1566229544.657844,16,0.9254674911499023
1566229549.5551193,17,0.9190250635147095
1566229554.4582987,18,0.8788225650787354
1566229559.3481696,19,0.9153227210044861
1566229564.2415636,20,0.8929833769798279
1566229569.1551397,21,0.9011619687080383
1566229574.0569646,22,0.9055440425872803
1566229578.9486477,23,0.9007279276847839
1566229583.8519557,24,0.9071441888809204
1566229588.7564476,25,0.9024378657341003
1566229593.6469848,26,0.9289815425872803
1566229598.5363934,27,0.9179949164390564
1566229603.426393,28,0.9248713850975037
1566229608.3295658,29,0.9036719799041748
1566229613.2617836,30,0.9253053665161133
1566229618.155885,31,0.9264453649520874
1566229623.0662615,32,0.9313817620277405
1566229627.9681363,33,0.921535074710846
1566229632.8704145,34,0.9147266149520874
1566229637.7782292,35,0.9124466776847839
1566229642.6785371,36,0.9220371246337891
1566229647.5725825,37,0.9159607291221619
1566229652.4679134,38,0.9207611680030823
1566229657.3640087,39,0.9269055128097534
1566229662.2633767,40,0.9265394806861877
1566229667.1662428,41,0.9240033030509949
1566229672.053479,42,0.9292116165161133
1566229676.9497921,43,0.9209651350975037
1566229681.8414354,44,0.9230672717094421
1566229686.7694213,45,0.9179949164390564
1566229691.6943357,46,0.9205990433692932
1566229696.5819578,47,0.9176968336105347
1566229701.479666,48,0.9110504388809204
1566229706.3886728,49,0.9218593239784241
1566229711.3018138,50,0.9226332306861877
1566229716.2030303,51,0.9253315329551697
1566229721.1080618,52,0.924735426902771
1566229725.9969354,53,0.9211952090263367
1566229730.8965337,54,0.906072199344635
1566229735.8105009,55,0.9315857291221619
1566229740.7240686,56,0.9263355731964111
1566229745.6265538,57,0.9357220530509949
1566229750.5429642,58,0.9135186672210693
1566229755.4483876,59,0.9275435209274292
1566229760.3563328,60,0.9396963119506836
1566229765.2726157,61,0.9227953553199768
1566229770.2025979,62,0.9278416037559509
1566229775.1224523,63,0.9282076358795166
1566229780.0426085,64,0.9354239702224731
1566229784.9521315,65,0.9229731559753418
1566229789.8537323,66,0.9304457306861877
1566229794.7629144,67,0.9352200627326965
1566229799.6581292,68,0.9247092604637146
1566229804.55618,69,0.929049551486969
1566229809.456224,70,0.9315177202224731
1566229814.4087772,71,0.9275435209274292
1566229819.3171215,72,0.9208709597587585
1566229824.2262123,73,0.9314497709274292
1566229829.1210563,74,0.9306496977806091
1566229834.0325356,75,0.9322498440742493
1566229838.954149,76,0.9352880120277405
1566229843.8590534,77,0.9103183746337891
1566229848.7604306,78,0.9306496977806091
1566229853.6704736,79,0.9237732291221619
1566229858.5911207,80,0.9135866165161133
1566229863.508465,81,0.9307176470756531
1566229868.4066417,82,0.9363600015640259
1566229873.3326027,83,0.929347574710846
1566229878.2441547,84,0.9343519806861877
1566229883.1802335,85,0.922335147857666
1566229888.0833833,86,0.9263094067573547
1566229892.9792109,87,0.9417984485626221
1566229897.8864727,88,0.9206670522689819
1566229902.802628,89,0.9130846261978149
1566229907.7182822,90,0.9370241165161133
1566229912.6176646,91,0.9306496977806091
1566229917.5229197,92,0.9227691888809204
1566229922.4229906,93,0.9296456575393677
1566229927.328466,94,0.9190250635147095
1566229932.232661,95,0.9280455112457275
1566229937.140859,96,0.9236372709274292
1566229942.0407085,97,0.9216710329055786
1566229946.9524987,98,0.9234333038330078
1566229951.862446,99,0.9315177202224731
1566229956.7641304,100,0.9271774888038635
1566229961.670371,101,0.9249393343925476
1566229966.5805395,102,0.9319517612457275
1566229971.498731,103,0.9338499903678894
1566229976.402559,104,0.9264453649520874
1566229981.3126578,105,0.9302836060523987
1566229986.218097,106,0.9323858022689819
1566229991.116909,107,0.9311516880989075
1566229996.0329704,108,0.9275435209274292
1566230000.9385667,109,0.933253824710846
1566230005.89411,110,0.9197989702224731
1566230010.798122,111,0.9286155104637146
1566230015.6979272,112,0.9308797717094421
1566230020.6023073,113,0.9307856559753418
1566230025.5311027,114,0.9278154373168945
1566230030.432647,115,0.9343938231468201
1566230035.3551545,116,0.9295777082443237
1566230040.2706063,117,0.9333218336105347
1566230045.1883845,118,0.9287096261978149
1566230050.0942223,119,0.933253824710846
1566230054.9903686,120,0.9200970530509949
