Wall time,Step,Value
1566229467.2778125,0,0.6481837630271912
1566229472.6864848,1,0.7672542929649353
1566229478.0615988,2,0.8001602292060852
1566229483.4550555,3,0.7932692170143127
1566229488.8378997,4,0.8043269515037537
1566229494.1916997,5,0.8179486989974976
1566229499.6079314,6,0.7044872045516968
1566229504.9811013,7,0.8424679636955261
1566229510.3706853,8,0.8444444537162781
1566229515.73238,9,0.829273521900177
1566229521.1349022,10,0.8373931646347046
1566229526.5153563,11,0.8351495862007141
1566229531.910683,12,0.8215277791023254
1566229537.275549,13,0.8359508514404297
1566229542.6592019,14,0.8569978475570679
1566229548.049077,15,0.8252670764923096
1566229553.4557767,16,0.836271345615387
1566229558.8449318,17,0.8393696546554565
1566229564.2592435,18,0.8539530038833618
1566229569.6611352,19,0.8344017267227173
1566229575.0598247,20,0.8440704941749573
1566229580.4702754,21,0.8498931527137756
1566229585.8671408,22,0.8251602649688721
1566229591.2643569,23,0.8550747632980347
1566229596.6441474,24,0.8498397469520569
1566229602.0621066,25,0.8579593896865845
1566229607.4288235,26,0.8463675379753113
1566229612.8247595,27,0.8329060077667236
1566229618.2084413,28,0.8489850163459778
1566229623.6238544,29,0.8475427627563477
1566229628.9881291,30,0.8515491485595703
1566229634.3989153,31,0.8445512652397156
1566229639.7790864,32,0.8511217832565308
1566229645.1947768,33,0.8430555462837219
1566229650.5583937,34,0.8383013010025024
1566229655.9496043,35,0.8534188270568848
1566229661.3218257,36,0.8425213694572449
1566229666.7010775,37,0.8436965942382812
1566229672.055954,38,0.8290598392486572
1566229677.4596243,39,0.7691773772239685
1566229682.8275838,40,0.8485042452812195
1566229688.2188988,41,0.8434829115867615
1566229693.5815842,42,0.8531517386436462
1566229698.9669237,43,0.8439636826515198
1566229704.359809,44,0.8396901488304138
1566229709.728583,45,0.8446047306060791
1566229715.1087637,46,0.8580662608146667
1566229720.4876647,47,0.8409722447395325
1566229725.881923,48,0.8473824858665466
1566229731.2954276,49,0.8380342125892639
1566229736.7336626,50,0.851228654384613
1566229742.1379652,51,0.8380342125892639
1566229747.5351906,52,0.8473290801048279
1566229752.958362,53,0.8591880202293396
1566229758.3708286,54,0.8466346263885498
1566229763.7518709,55,0.8444978594779968
1566229769.159436,56,0.8605769276618958
1566229774.567514,57,0.8412927389144897
1566229779.9686983,58,0.8532585501670837
1566229785.3376255,59,0.865705132484436
1566229790.743487,60,0.8575320243835449
1566229796.1291447,61,0.8355769515037537
1566229801.531806,62,0.8595085740089417
1566229806.909483,63,0.8571047186851501
1566229812.3150811,64,0.8450854420661926
1566229817.712842,65,0.8678953051567078
1566229823.142705,66,0.8493055701255798
1566229828.5315204,67,0.8353098034858704
1566229833.92348,68,0.8481303453445435
1566229839.3542306,69,0.8159188032150269
1566229844.7531126,70,0.8458333611488342
1566229850.1686604,71,0.8594017028808594
1566229855.5509248,72,0.8426281809806824
1566229860.9622116,73,0.8644765019416809
1566229866.3343205,74,0.8707799315452576
1566229871.7395394,75,0.8522970080375671
1566229877.1222422,76,0.8553418517112732
1566229882.5285244,77,0.8539530038833618
1566229887.9068203,78,0.8511751890182495
1566229893.3152559,79,0.8561431765556335
1566229898.699605,80,0.8454059958457947
1566229904.1139793,81,0.8648504018783569
1566229909.4949274,82,0.8502136468887329
1566229914.9087217,83,0.8516559600830078
1566229920.2803187,84,0.8580127954483032
1566229925.695261,85,0.8546474575996399
1566229931.0898755,86,0.8540064096450806
1566229936.4786036,87,0.8526709675788879
1566229941.8640504,88,0.8587606549263
1566229947.2454603,89,0.8631410002708435
1566229952.619901,90,0.8527777791023254
1566229958.0088515,91,0.8447115421295166
1566229963.4283292,92,0.860897421836853
1566229968.8112361,93,0.8469551205635071
1566229974.2151353,94,0.8617521524429321
1566229979.5940773,95,0.8501068353652954
1566229984.9954603,96,0.8340277671813965
1566229990.3712626,97,0.8537927269935608
1566229995.7773373,98,0.846794843673706
1566230001.1560924,99,0.8688568472862244
1566230006.5981321,100,0.8427350521087646
1566230012.0081873,101,0.8601495623588562
1566230017.394568,102,0.8606837391853333
1566230022.7977655,103,0.8420940041542053
1566230028.220874,104,0.8517094254493713
1566230033.6059828,105,0.8519230484962463
1566230039.0206165,106,0.8604700565338135
1566230044.4194453,107,0.8558226227760315
1566230049.8237731,108,0.8586538434028625
1566230055.2041886,109,0.8529914617538452
1566230060.5937352,110,0.8512820601463318
1566230065.9769824,111,0.8657585382461548
1566230071.3583226,112,0.8624466061592102
1566230076.748082,113,0.8595085740089417
1566230082.1392093,114,0.8674679398536682
1566230087.562412,115,0.8629273772239685
1566230092.9384704,116,0.8601495623588562
1566230098.3366325,117,0.8526709675788879
1566230103.7310216,118,0.8543269038200378
1566230109.1321232,119,0.8604166507720947
1566230114.5282137,120,0.8424145579338074
1566230119.9157968,121,0.857852578163147
1566230125.2993906,122,0.8594017028808594
1566230130.697715,123,0.8565705418586731
1566230136.0720391,124,0.8495726585388184
1566230141.49889,125,0.8638888597488403
1566230146.8815987,126,0.8626068234443665
1566230152.291852,127,0.8626602292060852
1566230157.6740258,128,0.8560363054275513
1566230163.070824,129,0.8572649359703064
1566230168.4443657,130,0.8560363054275513
1566230173.831542,131,0.8568910360336304
1566230179.2136128,132,0.8548076748847961
1566230184.5938532,133,0.8528311848640442
1566230189.9860277,134,0.8568376302719116
1566230195.38336,135,0.8568376302719116
1566230200.7562926,136,0.8620192408561707
1566230206.158364,137,0.8552350401878357
1566230211.5495794,138,0.8561965823173523
1566230216.9400012,139,0.8588675260543823
1566230222.3239627,140,0.8591346144676208
1566230227.719011,141,0.8529914617538452
1566230233.118933,142,0.862500011920929
1566230238.4956303,143,0.867841899394989
1566230243.8971002,144,0.8721153736114502
1566230249.28783,145,0.8618589639663696
1566230254.6858687,146,0.8599358797073364
1566230260.063891,147,0.865544855594635
1566230265.4864213,148,0.8637286424636841
1566230270.8686705,149,0.8555021286010742
1566230276.2864945,150,0.8574786186218262
1566230281.683872,151,0.8604700565338135
1566230287.0690281,152,0.865544855594635
1566230292.4482799,153,0.8491986989974976
1566230297.8558216,154,0.839476466178894
1566230303.2388926,155,0.8614850640296936
1566230308.6319869,156,0.8644765019416809
1566230314.0171795,157,0.844284176826477
1566230319.400423,158,0.8538995981216431
1566230324.7814207,159,0.8586004376411438
1566230330.1729364,160,0.8612179756164551
1566230335.5713956,161,0.865170955657959
1566230340.9561942,162,0.8750534057617188
1566230346.357293,163,0.8626068234443665
1566230351.7351408,164,0.8724358677864075
1566230357.120924,165,0.860523521900177
1566230362.495074,166,0.8651175498962402
1566230367.8882208,167,0.8626068234443665
1566230373.255857,168,0.8637820482254028
1566230378.6696799,169,0.8527777791023254
1566230384.0548673,170,0.8691239356994629
1566230389.4578164,171,0.8634081482887268
1566230394.8484514,172,0.8556089997291565
1566230400.267546,173,0.8447649478912354
1566230405.661818,174,0.8599893450737
1566230411.0488577,175,0.8499465584754944
1566230416.434005,176,0.8659722208976746
1566230421.8310032,177,0.8649038672447205
1566230427.2122998,178,0.8532585501670837
1566230432.6042452,179,0.853739321231842
1566230437.9794781,180,0.8731303215026855
1566230443.3614085,181,0.8560897707939148
1566230448.7492528,182,0.8596687912940979
1566230454.1549249,183,0.8565170764923096
1566230459.5489454,184,0.8590812087059021
1566230464.9739096,185,0.8561431765556335
1566230470.356357,186,0.8692842125892639
1566230475.7941735,187,0.8636752367019653
1566230481.2317615,188,0.8601495623588562
1566230486.6399143,189,0.8579593896865845
1566230492.0956333,190,0.8372328877449036
1566230497.489265,191,0.8665598034858704
1566230502.90715,192,0.862873911857605
1566230508.369493,193,0.8718482851982117
1566230513.793906,194,0.8625534176826477
1566230519.2199318,195,0.8630875945091248
1566230524.6661038,196,0.831623911857605
1566230530.052849,197,0.867841899394989
1566230535.4716969,198,0.865705132484436
1566230540.865415,199,0.8557692170143127
