Wall time,Step,Value
1566229468.2378855,0,0.6868489384651184
1566229474.612436,1,0.8037109375
1566229480.8966582,2,0.7972005009651184
1566229487.1522324,3,0.8463541865348816
1566229493.4344425,4,0.861328125
1566229499.6906767,5,0.8623046875
1566229505.962166,6,0.8509114384651184
1566229512.260226,7,0.8772786259651184
1566229518.5440104,8,0.8785807490348816
1566229524.7877913,9,0.8896484375
1566229531.027839,10,0.8404948115348816
1566229537.3140023,11,0.8776041865348816
1566229543.626337,12,0.8802083134651184
1566229549.9727113,13,0.888671875
1566229556.2928336,14,0.8919270634651184
1566229562.6414971,15,0.8551432490348816
1566229568.965641,16,0.8961588740348816
1566229575.292984,17,0.8802083134651184
1566229581.6155267,18,0.9033203125
1566229587.9336011,19,0.8834635615348816
1566229594.243826,20,0.8447265625
1566229600.5371668,21,0.8873698115348816
1566229606.8260272,22,0.8971354365348816
1566229613.1222243,23,0.8515625
1566229619.3873627,24,0.8785807490348816
1566229625.636518,25,0.9033203125
1566229631.9522684,26,0.8984375
1566229638.287812,27,0.88671875
1566229644.5809267,28,0.888671875
1566229650.882922,29,0.86328125
1566229657.172595,30,0.8909505009651184
1566229663.4209313,31,0.8831380009651184
1566229669.698155,32,0.888671875
1566229675.9707146,33,0.9013671875
1566229682.2452235,34,0.9124348759651184
1566229688.5569897,35,0.9036458134651184
1566229694.8162537,36,0.8955078125
1566229701.0684385,37,0.8876953125
1566229707.345985,38,0.8707682490348816
1566229713.6062045,39,0.8815104365348816
1566229719.9199698,40,0.8974609375
1566229726.2301075,41,0.9000651240348816
1566229732.5514615,42,0.9020182490348816
1566229738.8792355,43,0.904296875
1566229745.2137322,44,0.9049479365348816
1566229751.4966679,45,0.90234375
1566229757.7580278,46,0.8863932490348816
1566229764.0166645,47,0.8714192509651184
1566229770.2701042,48,0.8684895634651184
1566229776.5342996,49,0.9039713740348816
1566229782.7933607,50,0.8922526240348816
1566229789.050275,51,0.8987630009651184
1566229795.337938,52,0.8837890625
1566229801.6139162,53,0.8860676884651184
1566229807.8771272,54,0.8688151240348816
1566229814.2210617,55,0.896484375
1566229820.5323336,56,0.8997395634651184
1566229826.860525,57,0.8837890625
1566229833.1888225,58,0.8544921875
1566229839.4987712,59,0.8922526240348816
1566229845.7874396,60,0.8834635615348816
1566229852.079774,61,0.8912760615348816
1566229858.3677728,62,0.8902994990348816
1566229864.6484241,63,0.8717448115348816
1566229870.8839836,64,0.900390625
1566229877.140243,65,0.9000651240348816
1566229883.4077017,66,0.8811848759651184
1566229889.7027292,67,0.8912760615348816
1566229895.993053,68,0.8994140625
1566229902.33836,69,0.8795573115348816
1566229908.6630776,70,0.9026692509651184
1566229914.9884193,71,0.8876953125
1566229921.3164473,72,0.8971354365348816
1566229927.651032,73,0.8772786259651184
1566229933.9442387,74,0.884765625
1566229940.2458885,75,0.8756510615348816
1566229946.5381002,76,0.8876953125
