Wall time,Step,Value
1566338356.1797373,0,0.14031124114990234
1566338356.9683354,1,0.3491465747356415
1566338357.726196,2,0.41669803857803345
1566338358.4712458,3,0.5386232137680054
1566338359.221827,4,0.5875376462936401
1566338359.968894,5,0.6462098360061646
1566338360.7195654,6,0.6808797717094421
1566338361.4453585,7,0.6379894614219666
1566338362.1928759,8,0.7881526350975037
1566338362.9311996,9,0.6667293906211853
1566338363.6640656,10,0.7817206382751465
1566338364.3897557,11,0.7809048891067505
1566338365.1107256,12,0.7389872074127197
1566338365.829441,13,0.8146021366119385
1566338366.5455651,14,0.8089859485626221
1566338367.2629602,15,0.7831011414527893
1566338367.9873328,16,0.8102095723152161
1566338368.7051706,17,0.8007655739784241
1566338369.4365017,18,0.7454192042350769
1566338370.1939192,19,0.7929530739784241
1566338370.938811,20,0.7582831382751465
1566338371.6805172,21,0.7726845145225525
1566338372.4260404,22,0.7614520788192749
1566338373.2059672,23,0.7765123248100281
1566338373.9420302,24,0.8221636414527893
1566338374.6813898,25,0.7432228922843933
1566338375.425421,26,0.7879015803337097
1566338376.1641767,27,0.7630835771560669
1566338376.9083042,28,0.7826932668685913
1566338377.6581948,29,0.8117470145225525
1566338378.4014559,30,0.8434048891067505
1566338379.1410885,31,0.7809048891067505
1566338379.8852496,32,0.7905057668685913
1566338380.627741,33,0.7729355096817017
1566338381.3717449,34,0.7981613874435425
1566338382.1152205,35,0.7717118263244629
1566338382.8551729,36,0.7989771366119385
1566338383.5920432,37,0.8147590160369873
1566338384.3353658,38,0.7684487700462341
1566338385.0830023,39,0.7911646366119385
1566338385.8191862,40,0.8263993263244629
1566338386.5539021,41,0.8073543906211853
1566338387.2922986,42,0.8063817620277405
1566338388.0293448,43,0.8266503810882568
1566338388.7819185,44,0.8115901350975037
1566338389.5304568,45,0.8137863874435425
1566338390.2793026,46,0.8073543906211853
1566338391.0192413,47,0.7989771366119385
1566338391.7580633,48,0.8125627636909485
1566338392.4952495,49,0.8306350111961365
1566338393.239696,50,0.8406438231468201
1566338393.9791996,51,0.8328313231468201
1566338394.7441266,52,0.8284387588500977
1566338395.4822965,53,0.8277798891067505
1566338396.2264621,54,0.8089859485626221
1566338396.9596167,55,0.8284387588500977
1566338397.7252655,56,0.8125627636909485
1566338398.4920595,57,0.8137863874435425
1566338399.2314253,58,0.8303840160369873
1566338399.978903,59,0.8246109485626221
1566338400.7349198,60,0.8232304453849792
1566338401.4804704,61,0.8354355096817017
1566338402.2190216,62,0.8119980096817017
1566338402.959991,63,0.8259914517402649
1566338403.694079,64,0.8622929453849792
1566338404.4368873,65,0.8177710771560669
1566338405.173229,66,0.8047502636909485
1566338405.913878,67,0.8236383199691772
1566338406.6481032,68,0.8404869437217712
1566338407.385902,69,0.8276230096817017
1566338408.122533,70,0.8137863874435425
1566338408.8639119,71,0.7905057668685913
1566338409.5987556,72,0.8526920080184937
1566338410.366432,73,0.8530998826026917
1566338411.111063,74,0.8163905739784241
1566338411.8523571,75,0.8119980096817017
1566338412.6061559,76,0.8390123248100281
1566338413.3447897,77,0.8198105096817017
1566338414.090603,78,0.8276230096817017
1566338414.8339996,79,0.8224146366119385
1566338415.5741081,80,0.8210341334342957
1566338416.3167825,81,0.8298192620277405
1566338417.061066,82,0.8215988874435425
1566338417.8015196,83,0.8444716334342957
1566338418.5695972,84,0.8376317620277405
1566338419.3087943,85,0.8163905739784241
1566338420.0893576,86,0.8250188231468201
1566338420.8267798,87,0.8372238874435425
1566338421.5639677,88,0.8237951993942261
1566338422.3087525,89,0.7863641977310181
1566338423.04956,90,0.7903488874435425
1566338423.797763,91,0.8302271366119385
1566338424.5521796,92,0.8476405739784241
1566338425.3051994,93,0.8452873826026917
1566338426.0521946,94,0.8163905739784241
1566338426.795846,95,0.8354355096817017
1566338427.5424259,96,0.8380396366119385
1566338428.2843783,97,0.8054091334342957
1566338429.0203235,98,0.8320155739784241
1566338429.7631567,99,0.8462600111961365
1566338430.5085833,100,0.8262424468994141
1566338431.2399275,101,0.8302271366119385
1566338431.9821055,102,0.8277798891067505
1566338432.7195182,103,0.8081701993942261
1566338433.4578316,104,0.8376317620277405
1566338434.1952562,105,0.8189947009086609
1566338434.931602,106,0.8360002636909485
1566338435.668618,107,0.8328313231468201
1566338436.4046483,108,0.8106174468994141
1566338437.1254687,109,0.8410516977310181
1566338437.8404856,110,0.8432480096817017
1566338438.552892,111,0.8136295080184937
1566338439.2754495,112,0.8307918906211853
1566338439.990703,113,0.8430911302566528
1566338440.7113292,114,0.8206262588500977
1566338441.427453,115,0.7870858311653137
1566338442.1738179,116,0.7959651350975037
1566338442.8978872,117,0.8107743263244629
1566338443.619355,118,0.8111822009086609
1566338444.3356977,119,0.8272151350975037
1566338445.0542238,120,0.8035265803337097
1566338445.780948,121,0.8307918906211853
1566338446.4983134,122,0.8310429453849792
1566338447.2147205,123,0.8246109485626221
1566338447.9542089,124,0.8103664517402649
1566338448.6814847,125,0.8262424468994141
1566338449.4045541,126,0.8316076993942261
1566338450.1301303,127,0.8539156913757324
1566338450.8803377,128,0.8498368263244629
1566338451.6189582,129,0.8073543906211853
1566338452.3414698,130,0.8237951993942261
1566338453.0617566,131,0.8242030739784241
1566338453.7908494,132,0.8458521366119385
1566338454.5053978,133,0.8119980096817017
1566338455.2284863,134,0.8229793906211853
1566338455.9434705,135,0.8306350111961365
1566338456.6607566,136,0.8150100111961365
1566338457.377967,137,0.8302271366119385
1566338458.1027448,138,0.8198105096817017
1566338458.8181055,139,0.8487073183059692
1566338459.531431,140,0.8518762588500977
1566338460.253093,141,0.8370670080184937
1566338460.9773092,142,0.8422753810882568
1566338461.7088568,143,0.8342118263244629
1566338462.4516454,144,0.8310429453849792
1566338463.1899114,145,0.8272151350975037
1566338463.9438558,146,0.8492720723152161
1566338464.6745968,147,0.8215988874435425
1566338465.4084022,148,0.8322665691375732
1566338466.1445403,149,0.8348707556724548
1566338466.8677933,150,0.8440637588500977
1566338467.6047068,151,0.8424322009086609
1566338468.3290908,152,0.8159826993942261
1566338469.0478458,153,0.8154179453849792
1566338469.7702262,154,0.8224146366119385
1566338470.500871,155,0.8414595723152161
1566338471.2166045,156,0.8081701993942261
1566338471.93166,157,0.8270582556724548
1566338472.6500766,158,0.8285956382751465
1566338473.3655307,159,0.8470758199691772
1566338474.082599,160,0.8268072009086609
1566338474.801149,161,0.8067896366119385
1566338475.5177116,162,0.8242030739784241
1566338476.2475255,163,0.8077623248100281
1566338476.9603717,164,0.8119980096817017
1566338477.674465,165,0.8418674468994141
1566338478.388859,166,0.7799322009086609
1566338479.102326,167,0.8528488874435425
1566338479.83776,168,0.8410516977310181
1566338480.5755835,169,0.8727095723152161
1566338481.3003507,170,0.8284387588500977
1566338482.0272465,171,0.8303840160369873
1566338482.7689295,172,0.8424322009086609
1566338483.498566,173,0.8466679453849792
1566338484.2376404,174,0.8372238874435425
1566338484.9522011,175,0.8151668906211853
1566338485.6675146,176,0.8137863874435425
1566338486.3876333,177,0.8336470723152161
1566338487.1031592,178,0.8324234485626221
1566338487.8249156,179,0.8220067620277405
1566338488.5473266,180,0.8124058842658997
1566338489.262665,181,0.8500878810882568
