Wall time,Step,Value
1566338419.4176855,0,0.2098214328289032
1566338420.2794473,1,0.418154776096344
1566338421.0211763,2,0.5151785612106323
1566338421.7631218,3,0.6113095283508301
1566338422.4880028,4,0.637499988079071
1566338423.2276022,5,0.6958333253860474
1566338423.9542463,6,0.7008928656578064
1566338424.6782014,7,0.743154764175415
1566338425.400953,8,0.744940459728241
1566338426.1317966,9,0.692559540271759
1566338426.8592784,10,0.7898809313774109
1566338427.5868356,11,0.7839285731315613
1566338428.329203,12,0.8276785612106323
1566338429.0607991,13,0.8116071224212646
1566338429.7846196,14,0.7919642925262451
1566338430.5123827,15,0.7943452596664429
1566338431.239165,16,0.7883928418159485
1566338431.9707603,17,0.7764880657196045
1566338432.7055573,18,0.8279761672019958
1566338433.436129,19,0.8205357193946838
1566338434.171382,20,0.7788690328598022
1566338434.9074416,21,0.7910714149475098
1566338435.6331606,22,0.8142856955528259
1566338436.359776,23,0.7708333134651184
1566338437.0820887,24,0.8044642806053162
1566338437.8108838,25,0.8044642806053162
1566338438.5345032,26,0.8151785731315613
1566338439.2612646,27,0.7961309552192688
1566338439.9842596,28,0.7747023701667786
1566338440.7178712,29,0.8017857074737549
1566338441.449776,30,0.8226190209388733
1566338442.1743758,31,0.8205357193946838
1566338442.9020715,32,0.8071428537368774
1566338443.6340194,33,0.8214285969734192
1566338444.3556929,34,0.8095238208770752
1566338445.0853941,35,0.8223214149475098
1566338445.8132377,36,0.8282738327980042
1566338446.536697,37,0.805059552192688
1566338447.273973,38,0.8110119104385376
1566338448.0236123,39,0.8017857074737549
1566338448.7528093,40,0.8258928656578064
1566338449.4770365,41,0.805654764175415
1566338450.2111516,42,0.7976190447807312
1566338451.0085177,43,0.7907738089561462
1566338451.7351327,44,0.8092262148857117
1566338452.461585,45,0.8107143044471741
1566338453.204306,46,0.8038690686225891
1566338453.9360273,47,0.7916666865348816
1566338454.6894252,48,0.7985119223594666
1566338455.4152453,49,0.8104166388511658
1566338456.1420221,50,0.8038690686225891
1566338456.8653865,51,0.7821428775787354
1566338457.603123,52,0.8214285969734192
1566338458.3329244,53,0.7991071343421936
1566338459.064253,54,0.7919642925262451
1566338459.7946715,55,0.8023809790611267
1566338460.5266445,56,0.7755952477455139
1566338461.2618146,57,0.793749988079071
1566338462.0294063,58,0.8241071701049805
1566338462.7725868,59,0.819345235824585
1566338463.517733,60,0.7872023582458496
1566338464.2534482,61,0.8178571462631226
