Wall time,Step,Value
1566338356.0441017,0,0.08958332985639572
1566338356.8547747,1,0.4104166626930237
1566338357.6159618,2,0.4729166626930237
1566338358.374289,3,0.518750011920929
1566338359.126196,4,0.5916666388511658
1566338359.8681624,5,0.5958333611488342
1566338360.610492,6,0.7083333134651184
1566338361.3669217,7,0.7083333134651184
1566338362.1012392,8,0.6875
1566338362.8554583,9,0.6833333373069763
1566338363.6108234,10,0.699999988079071
1566338364.3533216,11,0.7416666746139526
1566338365.1011896,12,0.7166666388511658
1566338365.8449943,13,0.7104166746139526
1566338366.5766673,14,0.7437499761581421
1566338367.3221838,15,0.7520833611488342
1566338368.0645943,16,0.7083333134651184
1566338368.8129764,17,0.7666666507720947
1566338369.5618052,18,0.768750011920929
1566338370.3009439,19,0.7645833492279053
1566338371.066194,20,0.737500011920929
1566338371.8078763,21,0.7270833253860474
1566338372.5699036,22,0.7645833492279053
1566338373.3517933,23,0.731249988079071
1566338374.1175961,24,0.7208333611488342
1566338374.8704438,25,0.71875
1566338375.6105542,26,0.8020833134651184
1566338376.3609567,27,0.7354166507720947
1566338377.114776,28,0.7562500238418579
1566338377.8585737,29,0.7604166865348816
1566338378.6118324,30,0.7354166507720947
1566338379.3585885,31,0.7166666388511658
1566338380.1017995,32,0.7437499761581421
1566338380.845476,33,0.7791666388511658
1566338381.5914593,34,0.7479166388511658
1566338382.3459883,35,0.7875000238418579
1566338383.1000104,36,0.800000011920929
1566338383.8327088,37,0.7875000238418579
1566338384.5823722,38,0.7395833134651184
1566338385.341288,39,0.7583333253860474
1566338386.0903835,40,0.7541666626930237
1566338386.8405726,41,0.71875
1566338387.6178706,42,0.7666666507720947
1566338388.3535135,43,0.768750011920929
1566338389.0956907,44,0.7458333373069763
1566338389.838663,45,0.824999988079071
1566338390.5746367,46,0.800000011920929
1566338391.3124826,47,0.7916666865348816
1566338392.0621362,48,0.731249988079071
1566338392.811623,49,0.7645833492279053
1566338393.5580933,50,0.7708333134651184
1566338394.2938995,51,0.7229166626930237
1566338395.0416234,52,0.800000011920929
1566338395.780144,53,0.7458333373069763
1566338396.5164165,54,0.7958333492279053
1566338397.2615175,55,0.7291666865348816
1566338398.0127301,56,0.7854166626930237
1566338398.7609055,57,0.768750011920929
1566338399.495282,58,0.78125
1566338400.2216737,59,0.78125
1566338400.962371,60,0.7333333492279053
1566338401.7111208,61,0.675000011920929
1566338402.453537,62,0.8020833134651184
