Wall time,Step,Value
1566338419.4124022,0,0.20000000298023224
1566338420.2686372,1,0.4333333373069763
1566338421.0105534,2,0.39375001192092896
1566338421.7383409,3,0.5416666865348816
1566338422.46034,4,0.5208333134651184
1566338423.190043,5,0.543749988079071
1566338423.9139974,6,0.6104166507720947
1566338424.6765451,7,0.6625000238418579
1566338425.4070196,8,0.7041666507720947
1566338426.132448,9,0.706250011920929
1566338426.8669863,10,0.6354166865348816
1566338427.5972018,11,0.6395833492279053
1566338428.3453326,12,0.6770833134651184
1566338429.0729103,13,0.699999988079071
1566338429.795652,14,0.65625
1566338430.5207691,15,0.6833333373069763
1566338431.2572944,16,0.6791666746139526
1566338431.98553,17,0.7124999761581421
1566338432.7082741,18,0.731249988079071
1566338433.4333816,19,0.7291666865348816
1566338434.1525066,20,0.7604166865348816
1566338434.8809602,21,0.7395833134651184
1566338435.6068435,22,0.7124999761581421
1566338436.331115,23,0.7541666626930237
1566338437.0607712,24,0.75
1566338437.796323,25,0.7437499761581421
1566338438.5268617,26,0.6666666865348816
1566338439.2511406,27,0.7604166865348816
1566338439.9754465,28,0.6770833134651184
1566338440.7015452,29,0.7395833134651184
1566338441.425421,30,0.7958333492279053
1566338442.1698444,31,0.7333333492279053
1566338442.9046116,32,0.7437499761581421
1566338443.6302605,33,0.699999988079071
1566338444.356938,34,0.699999988079071
1566338445.0833638,35,0.7416666746139526
1566338445.8190746,36,0.7958333492279053
1566338446.5545502,37,0.7250000238418579
1566338447.2998886,38,0.7437499761581421
1566338448.0244756,39,0.7708333134651184
1566338448.75591,40,0.7645833492279053
1566338449.4927275,41,0.762499988079071
1566338450.2198575,42,0.71875
1566338451.0153615,43,0.7645833492279053
1566338451.7495332,44,0.768750011920929
1566338452.4799366,45,0.7166666388511658
1566338453.2078526,46,0.7583333253860474
1566338453.9289937,47,0.7250000238418579
1566338454.6855533,48,0.7562500238418579
1566338455.414457,49,0.75
1566338456.1367188,50,0.7666666507720947
1566338456.8669033,51,0.7104166746139526
1566338457.597385,52,0.7583333253860474
1566338458.3245504,53,0.7416666746139526
1566338459.071629,54,0.7458333373069763
1566338459.796163,55,0.7333333492279053
1566338460.5271823,56,0.762499988079071
1566338461.254496,57,0.7875000238418579
1566338462.0099325,58,0.7562500238418579
1566338462.7503917,59,0.7666666507720947
1566338463.4878228,60,0.71875
1566338464.20453,61,0.7604166865348816
1566338464.9309046,62,0.7208333611488342
1566338465.6585813,63,0.7583333253860474
1566338466.3942654,64,0.7145833373069763
1566338467.1261172,65,0.7749999761581421
1566338467.8557277,66,0.7124999761581421
1566338468.5806398,67,0.6958333253860474
1566338469.3102794,68,0.699999988079071
1566338470.0414283,69,0.762499988079071
1566338470.7622776,70,0.7083333134651184
1566338471.486278,71,0.762499988079071
1566338472.2213194,72,0.7708333134651184
1566338472.9456987,73,0.800000011920929
1566338473.669552,74,0.7458333373069763
