Wall time,Step,Value
1566338355.9811528,0,0.21553030610084534
1566338356.7376258,1,0.3659090995788574
1566338357.4543672,2,0.42007574439048767
1566338358.173281,3,0.4725378751754761
1566338358.912306,4,0.552462100982666
1566338359.6232693,5,0.5426136255264282
1566338360.3498971,6,0.5986742377281189
1566338361.059896,7,0.6045454740524292
1566338361.7723494,8,0.6193181872367859
1566338362.5343602,9,0.668181836605072
1566338363.2499774,10,0.6916666626930237
1566338363.9556537,11,0.6909090876579285
1566338364.676794,12,0.6587121486663818
1566338365.3956966,13,0.699999988079071
1566338366.1136417,14,0.7335227131843567
1566338366.8261106,15,0.728787899017334
1566338367.5293653,16,0.7350378632545471
1566338368.2309523,17,0.7395833134651184
1566338368.9434917,18,0.7361742258071899
1566338369.645123,19,0.720075786113739
1566338370.3447232,20,0.7509469985961914
1566338371.0772266,21,0.7244318127632141
1566338371.7818496,22,0.7437499761581421
1566338372.4773588,23,0.7428030371665955
1566338373.1843092,24,0.728787899017334
1566338373.8935235,25,0.6929924488067627
1566338374.603228,26,0.7579545378684998
1566338375.304121,27,0.7308712005615234
1566338376.0063055,28,0.7094696760177612
1566338376.711552,29,0.7142045497894287
1566338377.4212508,30,0.7316287755966187
1566338378.1635754,31,0.7185605764389038
1566338378.8669286,32,0.6772727370262146
1566338379.5662153,33,0.7352272868156433
1566338380.2674716,34,0.7676136493682861
1566338380.9746008,35,0.7592803239822388
1566338381.6946795,36,0.7560606002807617
1566338382.389176,37,0.7183712124824524
1566338383.0844085,38,0.7433711886405945
1566338383.7883966,39,0.7104166746139526
1566338384.5033529,40,0.7454545497894287
1566338385.2081964,41,0.6882575750350952
1566338385.9036212,42,0.7267045378684998
1566338386.5915692,43,0.7494317889213562
1566338387.4040098,44,0.7208333611488342
1566338388.0993502,45,0.695643961429596
1566338388.811211,46,0.7357954382896423
1566338389.510718,47,0.6509469747543335
1566338390.2064395,48,0.7248106002807617
1566338390.8995876,49,0.739393949508667
1566338391.5983586,50,0.7458333373069763
1566338392.3073134,51,0.7179924249649048
1566338393.0079324,52,0.7494317889213562
1566338393.7191548,53,0.6875
1566338394.423836,54,0.7517045736312866
1566338395.120006,55,0.7229166626930237
1566338395.811758,56,0.7395833134651184
1566338396.507824,57,0.7659090757369995
1566338397.211814,58,0.7285984754562378
1566338397.9112747,59,0.751893937587738
1566338398.6148171,60,0.7452651262283325
1566338399.3209894,61,0.6960227489471436
1566338400.0238037,62,0.7683712244033813
1566338400.7300978,63,0.7553030252456665
1566338401.4321904,64,0.7740530371665955
1566338402.1341333,65,0.7698863744735718
1566338402.8558486,66,0.7494317889213562
1566338403.5740473,67,0.7698863744735718
1566338404.2982676,68,0.7395833134651184
1566338404.996847,69,0.7742424011230469
1566338405.7108085,70,0.778030276298523
1566338406.4403796,71,0.7592803239822388
1566338407.156348,72,0.7520833611488342
1566338407.8593433,73,0.7723484635353088
1566338408.5741065,74,0.7310606241226196
1566338409.2985332,75,0.739393949508667
1566338410.0132456,76,0.7520833611488342
1566338410.7331774,77,0.7388257384300232
1566338411.4420063,78,0.7820075750350952
1566338412.1610532,79,0.778030276298523
1566338412.8720613,80,0.7556818127632141
1566338413.5891573,81,0.7755681872367859
1566338414.2830157,82,0.7679924368858337
1566338414.988947,83,0.7683712244033813
1566338415.6911495,84,0.7454545497894287
1566338416.3857243,85,0.751325786113739
1566338417.0854783,86,0.7784090638160706
1566338417.7944844,87,0.7456439137458801
1566338418.5045435,88,0.7679924368858337
1566338419.224741,89,0.7556818127632141
1566338419.990918,90,0.7679924368858337
1566338420.7030911,91,0.7422348260879517
1566338421.4221141,92,0.7475378513336182
1566338422.1220195,93,0.7475378513336182
1566338422.8218572,94,0.730681836605072
1566338423.537616,95,0.7740530371665955
1566338424.241522,96,0.7314394116401672
1566338424.9539773,97,0.7329545617103577
1566338425.661835,98,0.75
1566338426.3601685,99,0.7409090995788574
1566338427.0635564,100,0.7579545378684998
1566338427.769921,101,0.7276515364646912
1566338428.5136366,102,0.7590909004211426
1566338429.2277188,103,0.7556818127632141
1566338429.930245,104,0.7685605883598328
1566338430.6233978,105,0.7577651739120483
1566338431.3242319,106,0.7397727370262146
1566338432.0377972,107,0.7681818008422852
1566338432.7566125,108,0.7575757503509521
1566338433.468919,109,0.784469723701477
1566338434.1681602,110,0.6958333253860474
1566338434.8679216,111,0.738068163394928
1566338435.560932,112,0.751325786113739
1566338436.2707226,113,0.7623106241226196
1566338436.9872456,114,0.7696969509124756
1566338437.7303216,115,0.7679924368858337
1566338438.4533603,116,0.7602272629737854
1566338439.1779792,117,0.7439393997192383
1566338439.9009047,118,0.7717803120613098
1566338440.6177328,119,0.7331439256668091
1566338441.3433437,120,0.7265151739120483
1566338442.0590718,121,0.7742424011230469
1566338442.7809787,122,0.7414772510528564
1566338443.496767,123,0.7683712244033813
1566338444.2199109,124,0.7640151381492615
1566338444.9562516,125,0.7232954502105713
1566338445.6737163,126,0.7596591114997864
1566338446.4050035,127,0.7452651262283325
1566338447.1199615,128,0.7738636136054993
1566338447.8269725,129,0.761931836605072
1566338448.5670197,130,0.7390151619911194
1566338449.3293197,131,0.7498105764389038
1566338450.039637,132,0.7679924368858337
1566338450.8635485,133,0.7740530371665955
1566338451.5660138,134,0.7797348499298096
1566338452.2653542,135,0.7659090757369995
1566338453.018607,136,0.751893937587738
1566338453.7237496,137,0.7352272868156433
1566338454.4381137,138,0.7545454502105713
1566338455.1634014,139,0.7244318127632141
1566338455.8850925,140,0.760037899017334
1566338456.604963,141,0.7638257741928101
1566338457.3267999,142,0.7367424368858337
1566338458.0530212,143,0.779924213886261
1566338458.7868223,144,0.7784090638160706
1566338459.5097423,145,0.7356060743331909
1566338460.2282064,146,0.7496212124824524
1566338460.9572616,147,0.7479166388511658
1566338461.7059317,148,0.7337121367454529
1566338462.4334261,149,0.7721590995788574
1566338463.1532545,150,0.7659090757369995
1566338463.8775187,151,0.7749999761581421
1566338464.5851648,152,0.7488636374473572
1566338465.281804,153,0.7615530490875244
1566338465.9809728,154,0.7149621248245239
1566338466.6828804,155,0.7681818008422852
