Wall time,Step,Value
1566338356.0536695,0,0.3114035129547119
1566338356.8448741,1,0.445175439119339
1566338357.629302,2,0.5480628609657288
1566338358.4275544,3,0.6263706088066101
1566338359.2081406,4,0.5545504093170166
1566338359.9577641,5,0.6246345043182373
1566338360.6975646,6,0.7164656519889832
1566338361.4403417,7,0.7513706088066101
1566338362.1779525,8,0.683296799659729
1566338362.9117868,9,0.7459795475006104
1566338363.6328042,10,0.7913925647735596
1566338364.360428,11,0.723501443862915
1566338365.0875206,12,0.7689144611358643
1566338365.8137596,13,0.7390350699424744
1566338366.5401745,14,0.7461622953414917
1566338367.2626717,15,0.7409539222717285
1566338367.992235,16,0.7532894611358643
1566338368.722672,17,0.7129020690917969
1566338369.4480202,18,0.7162829041481018
1566338370.1718102,19,0.7340095043182373
1566338370.8953888,20,0.7566702961921692
1566338371.6325557,21,0.7689144611358643
1566338372.3614914,22,0.7581323385238647
1566338373.0799732,23,0.7563961744308472
1566338373.806245,24,0.7757675647735596
1566338374.5391982,25,0.7041301131248474
1566338375.2759051,26,0.7565789222717285
1566338376.0059297,27,0.7791483998298645
1566338376.7312086,28,0.738852322101593
1566338377.4642253,29,0.7425987124443054
1566338378.1908293,30,0.7634320259094238
1566338378.910217,31,0.7545686960220337
1566338379.6312742,32,0.7793311476707458
1566338380.3622725,33,0.7267909646034241
1566338381.0893931,34,0.8124086260795593
1566338381.8178318,35,0.7896564602851868
1566338382.540542,36,0.7337353825569153
1566338383.2748168,37,0.8125
1566338384.0087845,38,0.7408625483512878
1566338384.7447767,39,0.770376443862915
1566338385.4651806,40,0.7826206088066101
1566338386.1927314,41,0.8072003126144409
1566338386.9123747,42,0.7721125483512878
1566338387.6507533,43,0.8071089386940002
1566338388.3790238,44,0.7373903393745422
1566338389.0985808,45,0.7654422521591187
1566338389.8171709,46,0.7475329041481018
1566338390.5479853,47,0.7300804257392883
1566338391.269498,48,0.7757675647735596
1566338391.990416,49,0.7721125483512878
1566338392.7108655,50,0.7372989654541016
1566338393.4270484,51,0.7704678177833557
1566338394.149608,52,0.7896564602851868
1566338394.8717601,53,0.7564875483512878
1566338395.5996351,54,0.7511878609657288
1566338396.3369436,55,0.761970043182373
1566338397.075722,56,0.7948647737503052
1566338397.813931,57,0.780975878238678
1566338398.540339,58,0.7530153393745422
1566338399.2710032,59,0.7722039222717285
1566338400.002561,60,0.8037280440330505
1566338400.7311046,61,0.7320906519889832
1566338401.4557433,62,0.733826756477356
1566338402.1808472,63,0.7984283566474915
1566338402.9024181,64,0.7827119827270508
1566338403.616746,65,0.7424159646034241
1566338404.337735,66,0.7720211744308472
1566338405.0601914,67,0.7721125483512878
1566338405.786755,68,0.7651681303977966
1566338406.5055773,69,0.749451756477356
1566338407.249605,70,0.7268823385238647
1566338407.9825613,71,0.730171799659729
1566338408.6970143,72,0.7931286692619324
1566338409.4282541,73,0.7618786692619324
1566338410.1530159,74,0.7302631735801697
1566338410.8782852,75,0.7705591917037964
1566338411.5950725,76,0.7567616701126099
1566338412.3111174,77,0.7897478342056274
1566338413.0271275,78,0.7880116701126099
1566338413.7493532,79,0.7634320259094238
1566338414.4658844,80,0.7303545475006104
1566338415.1858275,81,0.7582237124443054
1566338415.9109426,82,0.7600511908531189
1566338416.6272929,83,0.7477156519889832
1566338417.343769,84,0.7722952961921692
1566338418.0896277,85,0.7635233998298645
1566338418.8122275,86,0.7704678177833557
1566338419.5311189,87,0.7758589386940002
1566338420.2558432,88,0.765350878238678
1566338420.9767497,89,0.7826206088066101
1566338421.7033484,90,0.7459795475006104
1566338422.4430518,91,0.746070921421051
1566338423.1707914,92,0.7741228342056274
1566338423.9042265,93,0.7567616701126099
1566338424.6803842,94,0.7478983998298645
1566338425.4079652,95,0.7634320259094238
1566338426.1275039,96,0.7807931303977966
1566338426.851591,97,0.7249634265899658
1566338427.5804675,98,0.7405884265899658
1566338428.3054206,99,0.7196637392044067
1566338429.030343,100,0.7143640518188477
