Wall time,Step,Value
1566338355.9756768,0,0.1944444477558136
1566338356.7303417,1,0.3368055522441864
1566338357.4517891,2,0.3958333432674408
1566338358.1728463,3,0.3680555522441864
1566338358.917318,4,0.5902777910232544
1566338359.647267,5,0.5138888955116272
1566338360.3679144,6,0.53125
1566338361.0882535,7,0.6545138955116272
1566338361.7902124,8,0.7083333134651184
1566338362.529659,9,0.6701388955116272
1566338363.2462466,10,0.6875
1566338363.9519317,11,0.8107638955116272
1566338364.6511238,12,0.7170138955116272
1566338365.3504167,13,0.8194444179534912
1566338366.053358,14,0.7100694179534912
1566338366.7652805,15,0.6927083134651184
1566338367.4828804,16,0.7274305820465088
1566338368.195609,17,0.7309027910232544
1566338368.9210987,18,0.8350694179534912
1566338369.6170657,19,0.8211805820465088
1566338370.336355,20,0.7864583134651184
1566338371.0658474,21,0.6458333134651184
1566338371.768212,22,0.7100694179534912
1566338372.4826005,23,0.8315972089767456
1566338373.2180572,24,0.8125
1566338373.9295957,25,0.5868055820465088
1566338374.645233,26,0.7708333134651184
1566338375.3531394,27,0.7274305820465088
1566338376.0531507,28,0.8385416865348816
1566338376.7454338,29,0.8315972089767456
1566338377.4464102,30,0.8107638955116272
1566338378.1443968,31,0.8125
1566338378.8509746,32,0.7430555820465088
1566338379.563628,33,0.8368055820465088
1566338380.2702336,34,0.734375
1566338380.9757495,35,0.8246527910232544
1566338381.6972384,36,0.8159722089767456
1566338382.3969347,37,0.7951388955116272
1566338383.1125824,38,0.8038194179534912
1566338383.8176544,39,0.7274305820465088
1566338384.5186977,40,0.7395833134651184
1566338385.2346926,41,0.7256944179534912
1566338385.9351668,42,0.8194444179534912
1566338386.6379259,43,0.7934027910232544
1566338387.4157257,44,0.6527777910232544
1566338388.1200733,45,0.7135416865348816
1566338388.8282957,46,0.7256944179534912
1566338389.544704,47,0.7881944179534912
1566338390.2531178,48,0.7256944179534912
1566338390.9621174,49,0.7847222089767456
1566338391.6773086,50,0.7291666865348816
1566338392.3893566,51,0.8125
1566338393.1066954,52,0.7256944179534912
1566338393.8108997,53,0.6736111044883728
1566338394.5246503,54,0.7951388955116272
1566338395.2470474,55,0.7204861044883728
1566338395.9689732,56,0.7934027910232544
1566338396.6888733,57,0.8125
1566338397.408209,58,0.6961805820465088
1566338398.1255202,59,0.734375
1566338398.8456476,60,0.7986111044883728
1566338399.5552845,61,0.7274305820465088
1566338400.265117,62,0.7083333134651184
1566338400.9658496,63,0.8038194179534912
1566338401.6763823,64,0.8090277910232544
1566338402.3954384,65,0.7239583134651184
1566338403.1052246,66,0.7309027910232544
1566338403.8305829,67,0.8159722089767456
1566338404.5620906,68,0.8055555820465088
1566338405.2733936,69,0.7777777910232544
1566338405.9772847,70,0.7204861044883728
1566338406.6783926,71,0.8315972089767456
1566338407.4130037,72,0.703125
1566338408.1296687,73,0.7309027910232544
1566338408.8397634,74,0.7291666865348816
1566338409.5448637,75,0.8177083134651184
1566338410.2586067,76,0.6944444179534912
1566338410.9747329,77,0.7951388955116272
1566338411.6757243,78,0.7100694179534912
1566338412.400046,79,0.7222222089767456
1566338413.1217954,80,0.7309027910232544
1566338413.852709,81,0.8003472089767456
1566338414.5718777,82,0.7291666865348816
1566338415.284331,83,0.7118055820465088
1566338416.004644,84,0.8107638955116272
1566338416.7211144,85,0.7204861044883728
1566338417.4464083,86,0.796875
1566338418.1738832,87,0.8107638955116272
1566338418.8905506,88,0.8090277910232544
1566338419.600994,89,0.8107638955116272
1566338420.3047578,90,0.7934027910232544
1566338421.0157473,91,0.8020833134651184
1566338421.7419004,92,0.6475694179534912
1566338422.4470913,93,0.7986111044883728
1566338423.1742609,94,0.7795138955116272
1566338423.8923156,95,0.8090277910232544
1566338424.6211274,96,0.8020833134651184
1566338425.3276358,97,0.7256944179534912
1566338426.0457609,98,0.7170138955116272
1566338426.773422,99,0.7204861044883728
1566338427.4704158,100,0.7274305820465088
1566338428.2032812,101,0.7239583134651184
1566338428.909117,102,0.8072916865348816
1566338429.6031466,103,0.8020833134651184
1566338430.31008,104,0.8229166865348816
1566338431.0709054,105,0.7256944179534912
1566338431.7882345,106,0.7986111044883728
1566338432.5176191,107,0.8107638955116272
1566338433.248031,108,0.8055555820465088
1566338433.959146,109,0.6475694179534912
1566338434.6705067,110,0.8090277910232544
