Wall time,Step,Value
1566338356.0153365,0,0.2249002605676651
1566338356.7691433,1,0.34552305936813354
1566338357.4913619,2,0.54227614402771
1566338358.217018,3,0.5993461608886719
1566338358.9473913,4,0.6652260422706604
1566338359.6876905,5,0.7042885422706604
1566338360.4106095,6,0.7352614998817444
1566338361.1346698,7,0.7514960169792175
1566338361.8632767,8,0.7513852119445801
1566338362.5912998,9,0.769946813583374
1566338363.3121822,10,0.772384762763977
1566338364.0374994,11,0.8059064745903015
1566338364.7639375,12,0.7409685254096985
1566338365.547248,13,0.7617464661598206
1566338366.269537,14,0.8064051270484924
1566338366.9971704,15,0.821919322013855
1566338367.724942,16,0.7933288812637329
1566338368.4602811,17,0.7986480593681335
1566338369.187378,18,0.8299534320831299
1566338369.9118564,19,0.8402038812637329
1566338370.6430318,20,0.798481822013855
1566338371.3726485,21,0.8403701186180115
1566338372.0974114,22,0.816544771194458
1566338372.8317235,23,0.8220301270484924
1566338373.564512,24,0.8245788812637329
1566338374.2913902,25,0.8325022459030151
1566338375.0135899,26,0.8142730593681335
1566338375.743774,27,0.8274046778678894
1566338376.47064,28,0.8352726101875305
1566338377.2037024,29,0.8221409320831299
1566338377.9334443,30,0.8403701186180115
1566338378.6572082,31,0.816821813583374
1566338379.3855002,32,0.8248559236526489
1566338380.1490781,33,0.8325022459030151
1566338380.9021056,34,0.8323360085487366
1566338381.6482577,35,0.837821364402771
1566338382.3786032,36,0.8352171778678894
1566338383.1032245,37,0.8455230593681335
1566338383.8332322,38,0.796043872833252
1566338384.5583117,39,0.842918872833252
1566338385.2928681,40,0.8429743051528931
1566338386.0230954,41,0.8246897459030151
1566338386.7522364,42,0.806571364402771
1566338387.491703,43,0.8219747543334961
1566338388.2267644,44,0.8035793304443359
1566338388.9549673,45,0.8430296778678894
1566338389.6828527,46,0.845633864402771
1566338390.4080803,47,0.8404255509376526
1566338391.1431394,48,0.8532247543334961
1566338391.878077,49,0.7932180762290955
1566338392.605024,50,0.8611480593681335
1566338393.3377812,51,0.8274046778678894
1566338394.0781233,52,0.8557735085487366
1566338394.8049357,53,0.8428635001182556
1566338395.533002,54,0.8142730593681335
1566338396.2688494,55,0.845356822013855
1566338396.9974592,56,0.827293872833252
1566338397.7243266,57,0.821642279624939
1566338398.4788895,58,0.834884762763977
1566338399.205095,59,0.8139405846595764
1566338399.9292486,60,0.8402038812637329
1566338400.652385,61,0.8585993051528931
1566338401.3809006,62,0.8218638896942139
1566338402.110543,63,0.8453013896942139
1566338402.8371546,64,0.8218638896942139
1566338403.5684192,65,0.837544322013855
1566338404.3085084,66,0.8431405425071716
1566338405.0398047,67,0.8376551270484924
1566338405.7648296,68,0.827072262763977
1566338406.4902322,69,0.858543872833252
1566338407.2149432,70,0.8484042286872864
1566338407.9410362,71,0.8273493051528931
1566338408.6654556,72,0.8220855593681335
1566338409.3911126,73,0.842918872833252
1566338410.1232533,74,0.863696813583374
1566338410.8699803,75,0.845633864402771
1566338411.6133666,76,0.819481372833252
1566338412.3405263,77,0.8273493051528931
1566338413.0674071,78,0.842918872833252
1566338413.7944348,79,0.845356822013855
1566338414.5206523,80,0.8271830677986145
1566338415.2485175,81,0.8664671778678894
1566338415.9711294,82,0.850509762763977
1566338416.698495,83,0.8404809236526489
1566338417.4252517,84,0.8458001017570496
1566338418.165209,85,0.8378767967224121
1566338418.9048162,86,0.8352726101875305
1566338419.6344318,87,0.835106372833252
1566338420.365111,88,0.834884762763977
1566338421.1008003,89,0.8508421778678894
1566338421.8309083,90,0.8533909320831299
1566338422.560207,91,0.8403701186180115
1566338423.2909122,92,0.8403701186180115
1566338424.0322518,93,0.8557735085487366
1566338424.756828,94,0.8455230593681335
1566338425.481317,95,0.8428080677986145
1566338426.2154584,96,0.8584885001182556
1566338426.940372,97,0.842918872833252
1566338427.6653793,98,0.8481272459030151
1566338428.4011867,99,0.850731372833252
1566338429.133734,100,0.8352171778678894
1566338429.860829,101,0.8429743051528931
1566338430.584858,102,0.843195915222168
1566338431.313656,103,0.8426418304443359
1566338432.0375268,104,0.8559397459030151
1566338432.7571192,105,0.8350510001182556
1566338433.4817073,106,0.8561059236526489
1566338434.2037234,107,0.8504543304443359
1566338434.9285529,108,0.8508421778678894
1566338435.6512284,109,0.8664671778678894
1566338436.3780143,110,0.8453013896942139
1566338437.1281502,111,0.8378767967224121
1566338437.8580399,112,0.8401485085487366
1566338438.5850277,113,0.8352171778678894
1566338439.3153694,114,0.8428635001182556
1566338440.0441113,115,0.8404255509376526
1566338440.7666857,116,0.8273493051528931
1566338441.50079,117,0.8403147459030151
1566338442.2424412,118,0.8374888896942139
1566338442.9634519,119,0.8429743051528931
1566338443.6909375,120,0.8481826186180115
1566338444.4127145,121,0.8562167286872864
1566338445.1388533,122,0.8428635001182556
1566338445.8634238,123,0.8221409320831299
1566338446.5897048,124,0.8375997543334961
1566338447.3224192,125,0.8480163812637329
1566338448.0416198,126,0.8272385001182556
1566338448.7645347,127,0.8484042286872864
1566338449.4883626,128,0.8536679744720459
1566338450.213049,129,0.8323360085487366
1566338450.9482763,130,0.8377659320831299
1566338451.6706934,131,0.8190380930900574
1566338452.397535,132,0.837267279624939
1566338453.1461155,133,0.83272385597229
1566338453.8727667,134,0.8559951186180115
1566338454.5934498,135,0.8295655846595764
1566338455.3189938,136,0.8484596610069275
1566338456.042138,137,0.829731822013855
1566338456.7636733,138,0.8533909320831299
1566338457.487561,139,0.8244127035140991
1566338458.210662,140,0.8536126017570496
1566338458.9374526,141,0.819259762763977
1566338459.6738281,142,0.8300642967224121
1566338460.4002771,143,0.8452460169792175
1566338461.1311038,144,0.8244680762290955
1566338461.8573923,145,0.8400930762290955
1566338462.6312964,146,0.8510638475418091
1566338463.4219723,147,0.8325022459030151
1566338464.1488352,148,0.8376551270484924
1566338464.8688092,149,0.8377659320831299
1566338465.603318,150,0.8507868051528931
1566338466.3373718,151,0.832446813583374
1566338467.0577419,152,0.8245788812637329
1566338467.7808983,153,0.8403701186180115
1566338468.5188699,154,0.840259313583374
1566338469.2433736,155,0.842918872833252
1566338469.9655411,156,0.8244680762290955
1566338470.6909804,157,0.8196476101875305
1566338471.4389765,158,0.8403701186180115
1566338472.1634822,159,0.84834885597229
1566338472.8882468,160,0.8455784320831299
1566338473.608378,161,0.8272385001182556
1566338474.338359,162,0.8218085169792175
1566338475.0636816,163,0.8404809236526489
1566338475.793261,164,0.8088430762290955
1566338476.5169363,165,0.8430851101875305
1566338477.2383907,166,0.8348293304443359
1566338477.9582558,167,0.8035793304443359
1566338478.68132,168,0.8535017967224121
1566338479.4413655,169,0.7985926270484924
1566338480.161196,170,0.8320035338401794
1566338480.8867185,171,0.8377659320831299
1566338481.6174724,172,0.8326130509376526
1566338482.3460686,173,0.8482934236526489
1566338483.0775228,174,0.84053635597229
1566338483.8121266,175,0.8326130509376526
1566338484.537527,176,0.8347739577293396
1566338485.260609,177,0.8428635001182556
1566338485.9886205,178,0.8532247543334961
1566338486.731319,179,0.816544771194458
1566338487.457508,180,0.8323360085487366
1566338488.1788907,181,0.8428080677986145
1566338488.918351,182,0.8193705677986145
1566338489.6556265,183,0.8454676270484924
1566338490.38356,184,0.8508421778678894
1566338491.1175904,185,0.8559951186180115
1566338491.8374438,186,0.8506760001182556
1566338492.563384,187,0.8428080677986145
1566338493.3102896,188,0.8377659320831299
1566338494.0326326,189,0.8403147459030151
1566338494.759114,190,0.842918872833252
1566338495.4804866,191,0.8403701186180115
1566338496.2091572,192,0.8220855593681335
1566338496.9291143,193,0.822196364402771
1566338497.6533155,194,0.832169771194458
1566338498.374767,195,0.8480163812637329
1566338499.097231,196,0.8325022459030151
1566338499.8205833,197,0.8377105593681335
1566338500.5465539,198,0.8142176270484924
1566338501.2821674,199,0.8272385001182556
