Wall time,Step,Value
1566338356.4313755,0,0.2556573152542114
1566338357.185862,1,0.4884159564971924
1566338357.9157374,2,0.5207435488700867
1566338358.6479747,3,0.5825251340866089
1566338359.3768702,4,0.6132363677024841
1566338360.1149302,5,0.6690014600753784
1566338360.8425689,6,0.6839080452919006
1566338361.5696986,7,0.6703484058380127
1566338362.2950807,8,0.7235093116760254
1566338363.024418,9,0.7628412246704102
1566338363.7617812,10,0.766792356967926
1566338364.5048223,11,0.7297054529190063
1566338365.2399933,12,0.7909482717514038
1566338365.9659967,13,0.7969648241996765
1566338366.692675,14,0.7740660905838013
1566338367.423719,15,0.7842133641242981
1566338368.1594281,16,0.7650862336158752
1566338368.8933327,17,0.7641882300376892
1566338369.624003,18,0.7773886322975159
1566338370.350213,19,0.7550287246704102
1566338371.1056492,20,0.7425466775894165
1566338371.905999,21,0.7776580452919006
1566338372.636871,22,0.766523003578186
1566338373.3865476,23,0.7784662246704102
1566338374.13379,24,0.7297054529190063
1566338374.868054,25,0.7685883641242981
1566338375.6015577,26,0.775053858757019
1566338376.3321419,27,0.7813398241996765
1566338377.0562475,28,0.790409505367279
1566338377.7902334,29,0.7617636322975159
1566338378.5235193,30,0.7870869040489197
1566338379.246189,31,0.7787356376647949
1566338379.9753273,32,0.7865481376647949
1566338380.7056572,33,0.7862787246704102
1566338381.428188,34,0.7858297228813171
1566338382.1582978,35,0.811332643032074
1566338382.8838735,36,0.7854705452919006
1566338383.605892,37,0.7805315852165222
1566338384.3368752,38,0.7781968116760254
1566338385.073545,39,0.7816091775894165
1566338385.8017805,40,0.7883440852165222
1566338386.529667,41,0.7857399582862854
1566338387.2575488,42,0.7948994040489197
1566338387.9839964,43,0.7920258641242981
1566338388.7144368,44,0.8003771305084229
1566338389.444041,45,0.7818785905838013
1566338390.1760192,46,0.8032507300376892
1566338390.908957,47,0.7834051847457886
1566338391.6456256,48,0.7917564511299133
1566338392.3719637,49,0.8009159564971924
1566338393.102011,50,0.7951688170433044
1566338393.832689,51,0.7633800506591797
1566338394.557826,52,0.8089978694915771
1566338395.2883875,53,0.7831357717514038
1566338396.027762,54,0.7735273241996765
1566338396.7542498,55,0.7962464094161987
1566338397.6593146,56,0.7677801847457886
1566338398.3963687,57,0.8021731376647949
1566338399.1376548,58,0.7649065852165222
1566338399.8676229,59,0.7862787246704102
1566338400.6141074,60,0.7847521305084229
1566338401.3494685,61,0.7806214094161987
1566338402.082463,62,0.7969648241996765
1566338402.8134832,63,0.7975035905838013
1566338403.5506475,64,0.788164496421814
1566338404.27895,65,0.7810704112052917
1566338405.0077279,66,0.7873563170433044
1566338405.7328067,67,0.7883440852165222
