Wall time,Step,Value
1566338356.054262,0,0.192336305975914
1566338356.871393,1,0.341889888048172
1566338357.651963,2,0.4107142984867096
1566338358.4192016,3,0.4468005895614624
1566338359.1872387,4,0.5033482313156128
1566338359.9520192,5,0.5212053656578064
1566338360.7176714,6,0.5297619104385376
1566338361.4799004,7,0.5226934552192688
1566338362.2355835,8,0.5148809552192688
1566338362.9661922,9,0.6261160969734192
1566338363.710257,10,0.5721726417541504
1566338364.4564078,11,0.601190447807312
1566338365.1934233,12,0.6119791865348816
1566338365.9174092,13,0.6383928656578064
1566338366.6572685,14,0.6398809552192688
1566338367.4116457,15,0.6476934552192688
1566338368.1438184,16,0.6529017686843872
1566338368.87843,17,0.7061011791229248
1566338369.6168394,18,0.6908482313156128
1566338370.3520994,19,0.652529776096344
1566338371.114673,20,0.6581101417541504
1566338371.9189408,21,0.6398809552192688
1566338372.6560516,22,0.664434552192688
1566338373.3918107,23,0.663690447807312
1566338374.1359751,24,0.6328125
1566338374.8802943,25,0.730282723903656
1566338375.6138017,26,0.6581101417541504
1566338376.3371553,27,0.636532723903656
1566338377.0639992,28,0.8058035969734192
1566338377.793115,29,0.738467276096344
1566338378.5274913,30,0.7406994104385376
1566338379.2560637,31,0.741815447807312
1566338379.9822884,32,0.7566964030265808
1566338380.7148004,33,0.7328869104385376
1566338381.4411707,34,0.6845238208770752
1566338382.1748304,35,0.750372052192688
1566338382.9012034,36,0.7254464030265808
1566338383.6310573,37,0.7090773582458496
1566338384.3604274,38,0.7712053656578064
1566338385.1365337,39,0.7522321343421936
1566338385.8706343,40,0.7488839030265808
1566338386.605036,41,0.6752232313156128
1566338387.4414697,42,0.789434552192688
1566338388.173273,43,0.7507440447807312
1566338388.9050214,44,0.6938244104385376
1566338389.6388245,45,0.7366071343421936
1566338390.3760788,46,0.7704613208770752
1566338391.10848,47,0.7719494104385376
1566338391.8487673,48,0.7247023582458496
1566338392.5884035,49,0.7935267686843872
1566338393.3277774,50,0.7254464030265808
1566338394.0565534,51,0.7700892686843872
1566338394.782464,52,0.7566964030265808
1566338395.5294473,53,0.7392113208770752
1566338396.2785802,54,0.7793898582458496
1566338397.011606,55,0.7351190447807312
1566338397.7427247,56,0.7879464030265808
1566338398.481334,57,0.7719494104385376
1566338399.2220752,58,0.714657723903656
1566338399.9576852,59,0.718377947807312
1566338400.6939738,60,0.7760416865348816
1566338401.4539123,61,0.722470223903656
1566338402.2026985,62,0.769345223903656
1566338402.9676762,63,0.7388392686843872
1566338403.719667,64,0.7410714030265808
1566338404.4541178,65,0.75
1566338405.1833715,66,0.7663690447807312
1566338405.9131634,67,0.765997052192688
1566338406.647206,68,0.7756696343421936
1566338407.385186,69,0.7700892686843872
1566338408.1202817,70,0.742559552192688
1566338408.8663146,71,0.7857142686843872
1566338409.5963392,72,0.7805059552192688
1566338410.370069,73,0.7779017686843872
1566338411.1041615,74,0.8076636791229248
1566338411.8345103,75,0.765625
1566338412.5762203,76,0.7734375
1566338413.314343,77,0.7533482313156128
1566338414.0520453,78,0.7578125
1566338414.7877178,79,0.773809552192688
1566338415.525146,80,0.7723214030265808
1566338416.2513156,81,0.7767857313156128
1566338416.9840634,82,0.7633928656578064
1566338417.7166755,83,0.7585565447807312
1566338418.4528885,84,0.7916666865348816
1566338419.1869473,85,0.726934552192688
1566338419.9344876,86,0.7857142686843872
1566338420.679229,87,0.7604166865348816
1566338421.4112308,88,0.7760416865348816
1566338422.1440377,89,0.8017113208770752
1566338422.876981,90,0.7842261791229248
1566338423.626591,91,0.7284226417541504
1566338424.374465,92,0.758184552192688
1566338425.1017435,93,0.7637648582458496
1566338425.8297873,94,0.7180059552192688
1566338426.5599656,95,0.812872052192688
1566338427.286174,96,0.7273065447807312
1566338428.0238607,97,0.8154761791229248
1566338428.753466,98,0.7689732313156128
1566338429.4974775,99,0.7715773582458496
1566338430.23793,100,0.7596726417541504
1566338430.9745142,101,0.769717276096344
1566338431.699757,102,0.8098958134651184
1566338432.435704,103,0.7440476417541504
1566338433.160816,104,0.7488839030265808
1566338433.8841066,105,0.765997052192688
1566338434.606581,106,0.780877947807312
1566338435.3308482,107,0.8020833134651184
1566338436.058787,108,0.7864583134651184
1566338436.8006055,109,0.7552083134651184
1566338437.526629,110,0.7916666865348816
1566338438.2537305,111,0.7414434552192688
1566338438.979932,112,0.784970223903656
1566338439.701674,113,0.8098958134651184
1566338440.4309726,114,0.7548363208770752
1566338441.155379,115,0.7399553656578064
1566338441.8877947,116,0.7920386791229248
1566338442.6175137,117,0.7920386791229248
1566338443.351133,118,0.7942708134651184
1566338444.085528,119,0.7388392686843872
1566338444.8123062,120,0.800595223903656
1566338445.5442376,121,0.7726934552192688
1566338446.2686408,122,0.7667410969734192
1566338447.0178862,123,0.773065447807312
1566338447.7541702,124,0.7976190447807312
1566338448.4793096,125,0.785342276096344
1566338449.2009687,126,0.765625
1566338449.9278111,127,0.7239583134651184
1566338450.6798248,128,0.7511160969734192
1566338451.4170845,129,0.7786458134651184
1566338452.1615183,130,0.7838541865348816
1566338452.899694,131,0.7715773582458496
1566338453.6412785,132,0.753720223903656
1566338454.3771772,133,0.7782738208770752
1566338455.1377928,134,0.789434552192688
1566338455.863583,135,0.788690447807312
1566338456.5915146,136,0.7552083134651184
1566338457.3177292,137,0.780877947807312
1566338458.047926,138,0.7764136791229248
1566338458.7848516,139,0.7548363208770752
1566338459.5140932,140,0.7790178656578064
1566338460.23472,141,0.7488839030265808
1566338460.9710855,142,0.7734375
1566338461.7313504,143,0.7686011791229248
1566338462.4865048,144,0.785342276096344
1566338463.2414002,145,0.7953869104385376
1566338463.998533,146,0.7671130895614624
1566338464.7267406,147,0.7756696343421936
1566338465.4693944,148,0.7819940447807312
1566338466.200028,149,0.7712053656578064
1566338466.9357069,150,0.7857142686843872
1566338467.6699965,151,0.7920386791229248
1566338468.396721,152,0.7548363208770752
1566338469.1274097,153,0.7648809552192688
1566338469.8586133,154,0.7868303656578064
1566338470.589618,155,0.7801339030265808
1566338471.3314204,156,0.7570684552192688
1566338472.0606725,157,0.769717276096344
1566338472.787769,158,0.7700892686843872
1566338473.5217957,159,0.7682291865348816
1566338474.259669,160,0.7421875
1566338475.0112123,161,0.7555803656578064
1566338475.7748969,162,0.7752976417541504
1566338476.5116305,163,0.7328869104385376
1566338477.2879949,164,0.785342276096344
1566338478.0307696,165,0.7563244104385376
1566338478.8171682,166,0.765997052192688
1566338479.562349,167,0.7514880895614624
1566338480.3015883,168,0.7511160969734192
1566338481.0654752,169,0.7563244104385376
1566338481.7962277,170,0.7667410969734192
1566338482.5232773,171,0.7708333134651184
1566338483.2473967,172,0.7507440447807312
1566338483.9830854,173,0.7786458134651184
1566338484.7138493,174,0.7529761791229248
1566338485.4647794,175,0.7898065447807312
1566338486.1966312,176,0.7805059552192688
1566338486.923559,177,0.7570684552192688
1566338487.6650276,178,0.6789434552192688
1566338488.3945167,179,0.7284226417541504
1566338489.1420815,180,0.789434552192688
1566338489.872274,181,0.7950148582458496
1566338490.5988762,182,0.773809552192688
1566338491.3300529,183,0.792782723903656
1566338492.0622559,184,0.7879464030265808
1566338492.794779,185,0.769717276096344
1566338493.525946,186,0.7522321343421936
1566338494.2586412,187,0.7637648582458496
1566338494.9987278,188,0.7555803656578064
1566338495.7215903,189,0.7470238208770752
1566338496.458072,190,0.7838541865348816
1566338497.1804485,191,0.797247052192688
1566338497.9218156,192,0.7533482313156128
1566338498.6588268,193,0.788690447807312
1566338499.3965535,194,0.7492559552192688
1566338500.140888,195,0.7555803656578064
1566338500.8780568,196,0.7626488208770752
1566338501.6269505,197,0.7678571343421936
1566338502.3544133,198,0.7518601417541504
1566338503.101006,199,0.7991071343421936
