Wall time,Step,Value
1566338356.093972,0,0.1827651560306549
1566338356.9483123,1,0.3655303120613098
1566338357.7377098,2,0.5191761255264282
1566338358.530228,3,0.6145833134651184
1566338359.3109303,4,0.6205018758773804
1566338360.0761054,5,0.7040719985961914
1566338360.8416934,6,0.7417140007019043
1566338361.611581,7,0.7421875
1566338362.3941147,8,0.8075284361839294
1566338363.1668563,9,0.8068181872367859
1566338363.9571214,10,0.8259943127632141
1566338364.750323,11,0.8233901262283325
1566338365.5340676,12,0.8264678120613098
1566338366.3144724,13,0.8409090638160706
1566338367.099422,14,0.8643465638160706
1566338367.8657446,15,0.8423295617103577
1566338368.64265,16,0.8629261255264282
1566338369.4123526,17,0.8383049368858337
1566338370.1806977,18,0.8361742496490479
1566338370.9470243,19,0.8678977489471436
1566338371.7327023,20,0.8371211886405945
1566338372.5051696,21,0.8510890007019043
1566338373.323806,22,0.8319128751754761
1566338374.1002073,23,0.8420928120613098
1566338374.88295,24,0.8290719985961914
1566338375.6662383,25,0.8214961886405945
1566338376.4495811,26,0.8217329382896423
1566338377.2401521,27,0.8423295617103577
1566338378.05172,28,0.8501420617103577
1566338378.8338604,29,0.7876420617103577
1566338379.6161125,30,0.8229166865348816
1566338380.4155195,31,0.8409090638160706
1566338381.1991808,32,0.8390151262283325
1566338381.9672315,33,0.8141571879386902
1566338382.7426293,34,0.8577178120613098
1566338383.5422387,35,0.8579545617103577
1566338384.337405,36,0.8345170617103577
1566338385.116807,37,0.8645833134651184
1566338385.8780136,38,0.8510890007019043
1566338386.6537914,39,0.8641098737716675
1566338387.5519996,40,0.8411458134651184
1566338388.3360584,41,0.828125
1566338389.1065223,42,0.8321496248245239
1566338389.917183,43,0.8629261255264282
1566338390.7016177,44,0.8224431872367859
1566338391.502285,45,0.8491950631141663
1566338392.2949104,46,0.8269413113594055
1566338393.0897954,47,0.8482481241226196
1566338393.871568,48,0.8527461886405945
1566338394.6521978,49,0.8321496248245239
1566338395.436414,50,0.8347538113594055
1566338396.227561,51,0.8392518758773804
1566338397.0204175,52,0.8368844985961914
1566338397.8289204,53,0.8409090638160706
1566338398.6204162,54,0.8669507503509521
1566338399.4439437,55,0.8162878751754761
1566338400.2345524,56,0.8177083134651184
1566338401.02528,57,0.8371211886405945
1566338401.7998154,58,0.8562973737716675
1566338402.5750048,59,0.8293086886405945
1566338403.3470757,60,0.8191288113594055
1566338404.1212685,61,0.8515625
1566338404.8913403,62,0.8283617496490479
1566338405.6761627,63,0.8461174368858337
1566338406.4884908,64,0.8641098737716675
1566338407.2861671,65,0.8250473737716675
1566338408.1128662,66,0.7971117496490479
1566338408.9081156,67,0.8264678120613098
1566338409.697814,68,0.814393937587738
1566338410.4873905,69,0.8503788113594055
1566338411.2843325,70,0.8555871248245239
1566338412.0674698,71,0.8420928120613098
1566338412.8719516,72,0.8307291865348816
1566338413.6689105,73,0.8484848737716675
1566338414.4395344,74,0.857481062412262
1566338415.2074144,75,0.8089488744735718
1566338415.9803855,76,0.8435132503509521
1566338416.7481408,77,0.8295454382896423
1566338417.518432,78,0.8267045617103577
1566338418.3014374,79,0.8397253751754761
1566338419.0867057,80,0.7990056872367859
1566338419.8730564,81,0.8357007503509521
1566338420.6625047,82,0.8255208134651184
1566338421.443337,83,0.8383049368858337
1566338422.2148488,84,0.8333333134651184
1566338422.996891,85,0.8420928120613098
1566338423.7686443,86,0.8117897510528564
1566338424.5398326,87,0.8413825631141663
1566338425.312288,88,0.8162878751754761
1566338426.0774689,89,0.822206437587738
1566338426.8547664,90,0.8314393758773804
1566338427.6301804,91,0.8319128751754761
1566338428.4175532,92,0.8383049368858337
1566338429.1881948,93,0.8283617496490479
1566338429.9601507,94,0.8096590638160706
1566338430.7298539,95,0.8304924368858337
1566338431.4977264,96,0.7994791865348816
1566338432.28064,97,0.8357007503509521
1566338433.0602171,98,0.7890625
1566338433.8291337,99,0.8267045617103577
1566338434.600617,100,0.8307291865348816
1566338435.3721964,101,0.8293086886405945
1566338436.1742733,102,0.8158143758773804
1566338436.9409416,103,0.7975852489471436
1566338437.729881,104,0.8345170617103577
1566338438.50792,105,0.8283617496490479
1566338439.3246293,106,0.8319128751754761
1566338440.1266086,107,0.8383049368858337
1566338440.9218216,108,0.8203125
1566338441.7191036,109,0.8049242496490479
1566338442.5242279,110,0.8091856241226196
1566338443.322301,111,0.7975852489471436
1566338444.1241028,112,0.8283617496490479
1566338444.9287634,113,0.8188920617103577
1566338445.740595,114,0.7786458134651184
1566338446.5561585,115,0.7644413113594055
1566338447.3642612,116,0.8198390007019043
1566338448.181136,117,0.8136836886405945
1566338449.0175788,118,0.8342803120613098
1566338449.8248928,119,0.8390151262283325
1566338450.5969155,120,0.8044507503509521
1566338451.3704214,121,0.8276515007019043
1566338452.1403246,122,0.8257575631141663
1566338452.9029014,123,0.8345170617103577
1566338453.705766,124,0.8096590638160706
1566338454.5130594,125,0.8487215638160706
1566338455.3241928,126,0.8196022510528564
1566338456.1355362,127,0.8245738744735718
1566338456.963205,128,0.7850378751754761
1566338457.7837102,129,0.8508522510528564
1566338458.606084,130,0.7750946879386902
1566338459.4269915,131,0.8226799368858337
1566338460.220298,132,0.8049242496490479
1566338461.0211718,133,0.8231534361839294
1566338461.7936428,134,0.8248106241226196
1566338462.580715,135,0.8113163113594055
1566338463.3558917,136,0.8089488744735718
1566338464.1297464,137,0.8342803120613098
1566338464.9110353,138,0.8217329382896423
1566338465.6898046,139,0.7658617496490479
1566338466.4557292,140,0.8342803120613098
1566338467.2335532,141,0.8153409361839294
1566338468.0017092,142,0.8245738744735718
1566338468.780557,143,0.8115530014038086
1566338469.5431542,144,0.8233901262283325
1566338470.3245497,145,0.8214961886405945
1566338471.10674,146,0.8288352489471436
1566338471.8693826,147,0.8167613744735718
1566338472.637506,148,0.8165246248245239
1566338473.410312,149,0.8193655014038086
1566338474.1883478,150,0.8312026262283325
1566338474.9695818,151,0.8271780014038086
1566338475.7436938,152,0.8226799368858337
1566338476.517036,153,0.8148674368858337
1566338477.2959125,154,0.8174715638160706
