Wall time,Step,Value
1566338356.0232396,0,0.1354166716337204
1566338356.7972825,1,0.4479166567325592
1566338357.5484824,2,0.5229166746139526
1566338358.3052855,3,0.5874999761581421
1566338359.0406766,4,0.59375
1566338359.7652512,5,0.6229166388511658
1566338360.4889886,6,0.737500011920929
1566338361.2153924,7,0.6499999761581421
1566338361.9591196,8,0.7416666746139526
1566338362.691603,9,0.731249988079071
1566338363.423081,10,0.6875
1566338364.1443172,11,0.7520833611488342
1566338364.8725085,12,0.6458333134651184
1566338365.605324,13,0.7208333611488342
1566338366.3275669,14,0.800000011920929
1566338367.0512986,15,0.7229166626930237
1566338367.7754126,16,0.8020833134651184
1566338368.5277932,17,0.7562500238418579
1566338369.2580464,18,0.793749988079071
1566338369.9852216,19,0.7854166626930237
1566338370.7140596,20,0.800000011920929
1566338371.4375687,21,0.8104166388511658
1566338372.1684432,22,0.7875000238418579
1566338372.9180903,23,0.7854166626930237
1566338373.6473494,24,0.7749999761581421
1566338374.3694234,25,0.7645833492279053
1566338375.1074514,26,0.8229166865348816
1566338375.8294413,27,0.7916666865348816
1566338376.5548913,28,0.8416666388511658
1566338377.2799604,29,0.7791666388511658
1566338377.999162,30,0.8395833373069763
1566338378.7250612,31,0.824999988079071
1566338379.4482644,32,0.8104166388511658
1566338380.2103484,33,0.831250011920929
1566338380.9382346,34,0.7604166865348816
1566338381.664914,35,0.7583333253860474
1566338382.3919177,36,0.8104166388511658
1566338383.1171014,37,0.8062499761581421
1566338383.8418825,38,0.856249988079071
1566338384.5781183,39,0.8416666388511658
1566338385.3025966,40,0.8041666746139526
1566338386.0276227,41,0.8208333253860474
1566338386.758151,42,0.7854166626930237
1566338387.4903471,43,0.862500011920929
1566338388.2184515,44,0.8062499761581421
1566338388.9477801,45,0.856249988079071
1566338389.6758864,46,0.8291666507720947
1566338390.416488,47,0.8395833373069763
1566338391.1555288,48,0.7916666865348816
1566338391.8871164,49,0.768750011920929
1566338392.6117873,50,0.7729166746139526
1566338393.334136,51,0.8062499761581421
1566338394.0705612,52,0.7979166507720947
1566338394.7939968,53,0.8291666507720947
1566338395.5242088,54,0.8083333373069763
1566338396.2493982,55,0.8374999761581421
1566338396.9972901,56,0.8083333373069763
1566338397.7272162,57,0.84375
1566338398.4766479,58,0.8145833611488342
1566338399.198035,59,0.7437499761581421
1566338399.9213996,60,0.768750011920929
1566338400.6530302,61,0.8062499761581421
1566338401.3892949,62,0.8458333611488342
1566338402.1455662,63,0.8041666746139526
1566338402.9058309,64,0.8125
1566338403.6556423,65,0.7916666865348816
1566338404.3853164,66,0.7333333492279053
1566338405.1110759,67,0.7437499761581421
1566338405.835641,68,0.7833333611488342
1566338406.5550945,69,0.8125
1566338407.2748973,70,0.7895833253860474
1566338408.042461,71,0.8041666746139526
1566338408.762074,72,0.7479166388511658
1566338409.4890816,73,0.7541666626930237
1566338410.215368,74,0.84375
1566338410.9438324,75,0.8500000238418579
1566338411.6670315,76,0.8145833611488342
1566338412.3919165,77,0.8354166746139526
1566338413.1375349,78,0.8520833253860474
1566338413.8610163,79,0.7416666746139526
1566338414.5842607,80,0.8083333373069763
1566338415.3092105,81,0.7749999761581421
1566338416.035397,82,0.8145833611488342
1566338416.7588751,83,0.7916666865348816
1566338417.4880066,84,0.8541666865348816
1566338418.2111828,85,0.8083333373069763
1566338418.9418926,86,0.824999988079071
1566338419.6849344,87,0.7520833611488342
