Wall time,Step,Value
1564867819.9874666,0,0.1497092992067337
1564867837.0997167,1,0.17393410205841064
1564867855.7145977,2,0.16194282472133636
1564867874.8369393,3,0.15830910205841064
1564867891.6608288,4,0.15709786117076874
1564867910.7842536,5,0.1717538833618164
1564867927.5379593,6,0.19198158383369446
1564867946.4208198,7,0.21923449635505676
1564867965.7587678,8,0.2529069781303406
1564867981.272022,9,0.309835284948349
1564867998.5213118,10,0.15709786117076874
1564868017.837572,11,0.1977955400943756
1564868034.2536995,12,0.12124515324831009
1564868051.502354,13,0.14668120443820953
1564868071.3293202,14,0.1941618174314499
1564868087.6809814,15,0.24127906560897827
1564868105.6901693,16,0.21281492710113525
1564868123.0000987,17,0.34847384691238403
1564868142.3593278,18,0.34290212392807007
1564868162.5772326,19,0.27773740887641907
1564868182.467955,20,0.3943798542022705
1564868202.7829347,21,0.46875
1564868221.554269,22,0.47856104373931885
1564868239.6932569,23,0.46414729952812195
1564868258.8980532,24,0.4663275182247162
1564868278.63256,25,0.5180474519729614
1564868297.9132626,26,0.45736435055732727
1564868318.2952878,27,0.5376695990562439
1564868338.9760199,28,0.3502906858921051
1564868358.780856,29,0.4703246057033539
1564868376.5698411,30,0.46414729952812195
1564868395.5653465,31,0.4935804307460785
1564868414.42638,32,0.5348837375640869
1564868434.7991216,33,0.6102228760719299
1564868452.852562,34,0.5829699635505676
1564868472.9230933,35,0.5992006063461304
1564868492.4169517,36,0.6050145626068115
1564868508.9658356,37,0.6601259708404541
1564868527.917498,38,0.6084060072898865
1564868546.9158635,39,0.6292393207550049
1564868565.6497347,40,0.654312014579773
1564868584.729388,41,0.6931928396224976
1564868600.8451924,42,0.6595203280448914
1564868620.2990587,43,0.6885901093482971
1564868639.8679483,44,0.6549176573753357
1564868660.3135269,45,0.647892415523529
1564868680.9749916,46,0.6681201457977295
1564868700.7320175,47,0.6577034592628479
1564868721.2252073,48,0.6797480583190918
1564868737.9884777,49,0.7042151093482971
1564868757.0591443,50,0.757509708404541
1564868777.0365467,51,0.6965842843055725
1564868797.3263125,52,0.7036094665527344
1564868814.4193394,53,0.6999757885932922
1564868834.313302,54,0.7725290656089783
1564868852.8746374,55,0.6537063717842102
1564868870.8573875,56,0.6282703280448914
1564868888.94969,57,0.7645348906517029
1564868906.876323,58,0.7292878031730652
1564868926.686941,59,0.6809592843055725
1564868944.5784163,60,0.7158430218696594
1564868963.0123549,61,0.7917878031730652
1564868984.017802,62,0.7615067958831787
1564869000.0588071,63,0.7360707521438599
1564869018.0462859,64,0.7869428396224976
1564869035.8500772,65,0.7535126209259033
1564869056.32843,66,0.729045569896698
1564869075.4362547,67,0.7406734228134155
1564869094.1990376,68,0.8009932041168213
1564869113.6484008,69,0.8242490291595459
1564869133.2056108,70,0.754723846912384
1564869149.5805376,71,0.7976017594337463
1564869164.8072991,72,0.7615067958831787
1564869184.082982,73,0.8040212988853455
1564869200.1313393,74,0.8034157156944275
1564869221.404178,75,0.732437014579773
1564869239.47918,76,0.830062985420227
1564869260.7201629,77,0.783187985420227
1564869279.4896152,78,0.770348846912384
1564869297.3437066,79,0.7969961166381836
1564869316.1501172,80,0.7819767594337463
1564869336.13943,81,0.7939680218696594
1564869356.3322477,82,0.8539243936538696
1564869376.006057,83,0.8665212988853455
1564869393.0451412,84,0.8395106792449951
1564869408.781306,85,0.7997819781303406
1564869424.3379653,86,0.8242490291595459
1564869442.7091005,87,0.7939680218696594
1564869461.1932068,88,0.817829430103302
1564869479.2669816,89,0.7639292478561401
1564869500.3222206,90,0.788759708404541
1564869519.7834644,91,0.8254602551460266
1564869539.6156013,92,0.8462936282157898
1564869559.6116052,93,0.7899709343910217
1564869578.9232159,94,0.8487160801887512
1564869595.9909413,95,0.7991763353347778
1564869616.2270503,96,0.7801598906517029
1564869635.3084843,97,0.7957848906517029
1564869653.9032292,98,0.849079430103302
1564869671.3447464,99,0.802204430103302
1564869691.6707664,100,0.8294573426246643
1564869713.1642916,101,0.8515019416809082
1564869731.9332395,102,0.802204430103302
1564869753.2131927,103,0.7755571603775024
1564869774.733856,104,0.8422965407371521
1564869792.1118994,105,0.8346657156944275
1564869809.2024953,106,0.8346657156944275
1564869827.6340685,107,0.8184350728988647
1564869846.7018948,108,0.801598846912384
1564869863.2581325,109,0.7997819781303406
1564869882.8010805,110,0.804990291595459
1564869902.618418,111,0.7948158979415894
1564869923.5807688,112,0.7841569781303406
1564869942.4399605,113,0.8346657156944275
1564869960.295386,114,0.8196462988853455
1564869979.092964,115,0.7951792478561401
1564869996.9782112,116,0.7755571603775024
1564870016.6074789,117,0.804990291595459
1564870036.1147382,118,0.8422965407371521
1564870053.7818894,119,0.7412790656089783
1564870074.9828353,120,0.832848846912384
1564870092.804316,121,0.8410852551460266
1564870113.155374,122,0.8074128031730652
1564870134.4496806,123,0.801598846912384
1564870155.2852743,124,0.836482584476471
1564870174.8536232,125,0.802204430103302
1564870193.8725524,126,0.8132267594337463
1564870212.12894,127,0.8138323426246643
1564870230.4813533,128,0.8330910801887512
1564870250.0257807,129,0.7982073426246643
1564870269.2085366,130,0.8196462988853455
1564870289.9003284,131,0.7749515771865845
1564870310.135991,132,0.8462936282157898
1564870326.8282025,133,0.814437985420227
1564870345.253071,134,0.8202519416809082
1564870362.257847,135,0.8306686282157898
1564870380.0870953,136,0.817829430103302
1564870398.8606522,137,0.7801598906517029
1564870418.4009554,138,0.7801598906517029
1564870438.113811,139,0.7685319781303406
1564870455.7065496,140,0.801598846912384
1564870473.6802206,141,0.7825823426246643
1564870493.1375167,142,0.788759708404541
