Wall time,Step,Value
1564867816.9482942,0,0.1693314015865326
1564867831.840923,1,0.1705426424741745
1564867845.6614223,2,0.1717538833618164
1564867861.2476027,3,0.18156492710113525
1564867876.1739783,4,0.19682654738426208
1564867891.6615207,5,0.21765989065170288
1564867906.1573348,6,0.1809592992067337
1564867921.4788663,7,0.1821705400943756
1564867936.6391246,8,0.27313467860221863
1564867952.8927138,9,0.25750967860221863
1564867967.71713,10,0.2667151093482971
1564867983.588077,11,0.2825823724269867
1564867997.2690134,12,0.3150435984134674
1564868012.8207345,13,0.22202034294605255
1564868028.5692623,14,0.21923449635505676
1564868042.174858,15,0.2813711166381836
1564868057.359761,16,0.20421510934829712
1564868073.2855852,17,0.26610949635505676
1564868087.794799,18,0.25811532139778137
1564868103.6290371,19,0.36894381046295166
1564868118.0356486,20,0.36409884691238403
1564868133.8413417,21,0.40443313121795654
1564868146.4338675,22,0.4154554307460785
1564868160.4613833,23,0.4047965109348297
1564868175.5776324,24,0.4436773359775543
1564868191.0022168,25,0.4853439927101135
1564868206.2567463,26,0.4256298542022705
1564868222.1884706,27,0.4436773359775543
1564868236.5551717,28,0.4326550364494324
1564868251.1789489,29,0.4703246057033539
1564868266.6143057,30,0.5030280947685242
1564868282.263006,31,0.5505087375640869
1564868298.088336,32,0.4883720874786377
1564868313.4399173,33,0.5446947813034058
1564868329.4910564,34,0.5633478760719299
1564868342.0955756,35,0.5354893207550049
1564868357.2175405,36,0.5499030947685242
1564868373.190421,37,0.6326308250427246
1564868388.2509227,38,0.5474806427955627
1564868403.4722154,39,0.6016230583190918
1564868419.3650532,40,0.5651647448539734
1564868434.9520516,41,0.5783672332763672
1564868449.9943237,42,0.6212451457977295
1564868464.2125363,43,0.49781978130340576
1564868476.0154488,44,0.5829699635505676
1564868490.8329368,45,0.556928277015686
1564868505.6572542,46,0.519016444683075
1564868521.3904123,47,0.5967780947685242
1564868536.2580829,48,0.603803277015686
1564868549.2151272,49,0.6144621968269348
1564868564.90684,50,0.6396560072898865
1564868578.9493535,51,0.651526153087616
1564868593.3084815,52,0.6573401093482971
1564868608.2838526,53,0.6641230583190918
1564868622.298652,54,0.6595203280448914
1564868638.2608526,55,0.616642415523529
1564868653.9089134,56,0.6062257885932922
1564868668.7655413,57,0.6460756063461304
1564868683.4144356,58,0.45348837971687317
1564868698.6897163,59,0.43665212392807007
1564868714.7033746,60,0.5551114082336426
1564868729.2278612,61,0.5388808250427246
1564868743.8955011,62,0.623062014579773
1564868759.2120981,63,0.5180474519729614
1564868774.5522146,64,0.5070251822471619
1564868790.0211565,65,0.6641230583190918
1564868804.5424018,66,0.685562014579773
1564868818.3522916,67,0.698401153087616
1564868833.6925156,68,0.49297481775283813
1564868849.4878535,69,0.6641230583190918
1564868862.8362434,70,0.6328730583190918
1564868878.8940358,71,0.5358527302742004
1564868893.0352592,72,0.7005813717842102
1564868908.624189,73,0.7042151093482971
1564868923.029137,74,0.6891957521438599
1564868937.7828763,75,0.7054263353347778
1564868952.6959002,76,0.7232316136360168
1564868968.5065753,77,0.710634708404541
1564868981.1571074,78,0.6996123790740967
1564868994.8257737,79,0.5945978760719299
1564869008.9822202,80,0.6316618323326111
1564869023.494163,81,0.7330426573753357
1564869039.0051696,82,0.7036094665527344
1564869052.3439574,83,0.6310561895370483
1564869067.0297341,84,0.635295569896698
1564869081.7749202,85,0.6980378031730652
1564869096.4439447,86,0.7017926573753357
1564869110.3011625,87,0.711240291595459
1564869124.6488185,88,0.714026153087616
1564869139.658927,89,0.6142199635505676
1564869154.4950562,90,0.6931928396224976
1564869168.0803013,91,0.6809592843055725
1564869182.4724317,92,0.685562014579773
1564869196.2001746,93,0.697795569896698
1564869211.1308794,94,0.7057897448539734
1564869226.8354595,95,0.6589147448539734
1564869241.5682318,96,0.7302567958831787
1564869256.394436,97,0.5875726938247681
1564869272.411414,98,0.7430959343910217
1564869285.619703,99,0.7330426573753357
1564869300.0007355,100,0.7204457521438599
1564869315.1591637,101,0.6907703280448914
1564869329.7217376,102,0.6595203280448914
1564869345.4993393,103,0.6996123790740967
1564869360.5767157,104,0.7192344665527344
1564869376.0507047,105,0.697795569896698
1564869391.7017002,106,0.7256540656089783
1564869405.1450508,107,0.7042151093482971
1564869418.6951551,108,0.7280765771865845
1564869433.568694,109,0.7320736646652222
1564869449.7247841,110,0.6968265771865845
1564869463.5748243,111,0.7076066136360168
1564869478.7722156,112,0.729651153087616
1564869494.7239513,113,0.7030038833618164
1564869510.083136,114,0.7122092843055725
1564869524.5941868,115,0.7372819781303406
1564869539.302791,116,0.7292878031730652
1564869555.0758975,117,0.7489098906517029
1564869570.6210256,118,0.7366763353347778
1564869583.1011255,119,0.7406734228134155
1564869597.1216583,120,0.713420569896698
1564869612.5710487,121,0.6867732405662537
1564869627.371636,122,0.7030038833618164
1564869641.8553853,123,0.7152373790740967
1564869657.2970428,124,0.741884708404541
1564869672.179421,125,0.7430959343910217
1564869686.026595,126,0.7250484228134155
1564869700.9462535,127,0.7008236646652222
1564869717.0694768,128,0.7314680218696594
1564869732.220878,129,0.7284399271011353
1564869747.4702601,130,0.6809592843055725
1564869762.286899,131,0.7232316136360168
1564869776.5715315,132,0.732437014579773
1564869790.402038,133,0.714026153087616
1564869805.5883656,134,0.6901647448539734
1564869821.5052426,135,0.7292878031730652
1564869835.5542963,136,0.7376453280448914
1564869850.7609715,137,0.714026153087616
1564869866.9353054,138,0.7036094665527344
1564869882.7238622,139,0.5793362259864807
1564869897.2747445,140,0.7464873790740967
1564869911.5408337,141,0.7278342843055725
1564869926.4863336,142,0.707848846912384
1564869939.266549,143,0.7152373790740967
1564869954.1694832,144,0.7070009708404541
1564869968.6314454,145,0.7222626209259033
1564869983.2618322,146,0.7200823426246643
1564869998.5167282,147,0.7030038833618164
1564870012.3200293,148,0.7204457521438599
1564870027.7654655,149,0.7036094665527344
1564870044.2604346,150,0.7174176573753357
1564870059.028179,151,0.7152373790740967
1564870075.3004987,152,0.726259708404541
1564870089.3687584,153,0.7569040656089783
1564870104.8801382,154,0.7400678396224976
1564870118.8980572,155,0.7348594665527344
1564870132.655168,156,0.7128149271011353
1564870146.09548,157,0.745276153087616
1564870160.6442294,158,0.6990067958831787
1564870175.7044227,159,0.7220203280448914
1564870189.143758,160,0.7599321603775024
1564870204.4547,161,0.7430959343910217
1564870218.5285764,162,0.6879844665527344
1564870233.6803439,163,0.7372819781303406
1564870249.5582414,164,0.6601259708404541
1564870263.3925295,165,0.6448643207550049
1564870278.598262,166,0.729651153087616
1564870292.7947671,167,0.7204457521438599
1564870307.9815688,168,0.7406734228134155
1564870322.3279188,169,0.7599321603775024
1564870336.91704,170,0.7483042478561401
1564870352.191506,171,0.7354651093482971
1564870366.311865,172,0.7070009708404541
1564870381.2800987,173,0.7094234228134155
1564870397.5204372,174,0.7360707521438599
1564870412.8023589,175,0.7360707521438599
1564870429.3199196,176,0.7476986646652222
1564870444.864499,177,0.7274709343910217
1564870458.8493347,178,0.7645348906517029
1564870471.412266,179,0.7180232405662537
1564870485.3641102,180,0.7412790656089783
1564870499.7568629,181,0.742490291595459
1564870514.748265,182,0.7342538833618164
1564870529.126939,183,0.7232316136360168
1564870542.6725447,184,0.7529069781303406
1564870558.7461984,185,0.7562984228134155
1564870573.003581,186,0.7569040656089783
1564870587.0270598,187,0.7489098906517029
1564870601.8890898,188,0.7088178396224976
1564870617.9359562,189,0.739704430103302
1564870631.3281796,190,0.7192344665527344
1564870646.3967252,191,0.7483042478561401
1564870661.6020637,192,0.7250484228134155
1564870677.5098617,193,0.7094234228134155
1564870692.0117466,194,0.7437015771865845
1564870706.1325896,195,0.7394621968269348
1564870722.315916,196,0.7354651093482971
1564870736.2068198,197,0.741884708404541
1564870752.4650927,198,0.7743459343910217
1564870767.150246,199,0.7228682041168213
