Wall time,Step,Value
1564866163.690806,0,0.14026163518428802
1564866179.9778526,1,0.1420784890651703
1564866195.5230541,2,0.1392926424741745
1564866213.0242105,3,0.1340842992067337
1564866229.8773227,4,0.1420784890651703
1564866244.542474,5,0.15431201457977295
1564866261.6155705,6,0.1977955400943756
1564866276.6153429,7,0.2697432041168213
1564866292.999434,8,0.27676841616630554
1564866309.9260361,9,0.2823401093482971
1564866326.240052,10,0.24370154738426208
1564866341.50867,11,0.22165697813034058
1564866358.3384519,12,0.15830910205841064
1564866374.3012872,13,0.18374516069889069
1564866391.339905,14,0.17114825546741486
1564866407.2125747,15,0.29360464215278625
1564866423.0575283,16,0.33805716037750244
1564866439.7731698,17,0.36373546719551086
1564866455.2797058,18,0.3450823724269867
1564866470.8838437,19,0.34689921140670776
1564866487.538482,20,0.25569283962249756
1564866504.3414667,21,0.325460284948349
1564866520.4869256,22,0.22444282472133636
1564866537.4101279,23,0.2639292776584625
1564866552.653245,24,0.23546510934829712
1564866568.514868,25,0.41363856196403503
1564866585.0193114,26,0.3554990291595459
1564866601.9288664,27,0.37051841616630554
1564866619.4679894,28,0.4228439927101135
1564866633.5029132,29,0.4635416567325592
1564866650.2655115,30,0.3759689927101135
1564866666.195345,31,0.46693313121795654
1564866683.1846247,32,0.5012112259864807
1564866700.1587133,33,0.2801598906517029
1564866717.0471568,34,0.5679506063461304
1564866733.292949,35,0.5140503644943237
1564866749.5185404,36,0.5651647448539734
1564866763.254683,37,0.5520833134651184
1564866779.3840942,38,0.5180474519729614
1564866794.882918,39,0.4639050364494324
1564866810.9651177,40,0.4280523359775543
1564866826.6838987,41,0.4895833432674408
1564866842.7164807,42,0.6623061895370483
1564866857.7598636,43,0.6913759708404541
1564866873.7032335,44,0.6154311895370483
1564866889.5150142,45,0.698401153087616
1564866906.5686421,46,0.4274466931819916
1564866923.1396039,47,0.4414970874786377
1564866937.5877779,48,0.6965842843055725
1564866953.9737594,49,0.46293604373931885
1564866970.756495,50,0.5927810072898865
1564866985.9919555,51,0.39377421140670776
1564867000.6453393,52,0.6739341020584106
1564867017.3590293,53,0.726259708404541
1564867033.6971684,54,0.6512839198112488
1564867050.5655828,55,0.5939922332763672
1564867066.8131855,56,0.7192344665527344
1564867083.3240776,57,0.7308623790740967
1564867099.6810875,58,0.7036094665527344
1564867116.5419624,59,0.7476986646652222
1564867132.7612278,60,0.7713178396224976
1564867148.0353618,61,0.7292878031730652
1564867164.3912902,62,0.7308623790740967
1564867180.2757032,63,0.716812014579773
1564867196.2734094,64,0.7384932041168213
1564867211.0399683,65,0.7360707521438599
1564867227.5321882,66,0.7366763353347778
1564867243.6037564,67,0.5058139562606812
1564867259.2938225,68,0.7813711166381836
1564867276.2117488,69,0.770348846912384
1564867292.3067758,70,0.770348846912384
1564867307.43545,71,0.7308623790740967
1564867323.2875648,72,0.7302567958831787
