Wall time,Step,Value
1564866170.604064,0,0.13226744532585144
1564866188.3517501,1,0.10319767147302628
1564866204.196139,2,0.11022286862134933
1564866220.2007465,3,0.14268410205841064
1564866238.4811919,4,0.1537064015865326
1564866257.786937,5,0.16351744532585144
1564866276.3501065,6,0.1693314015865326
1564866296.034949,7,0.20421510934829712
1564866314.5963652,8,0.25872093439102173
1564866333.7656503,9,0.2290455400943756
1564866352.763053,10,0.13468992710113525
1564866369.9254456,11,0.15552325546741486
1564866388.6054492,12,0.1589147299528122
1564866405.7690635,13,0.24309593439102173
1564866424.6477118,14,0.21160368621349335
1564866442.4648936,15,0.19718992710113525
1564866460.3854198,16,0.20421510934829712
1564866479.1905663,17,0.2679263651371002
1564866497.083663,18,0.3891715109348297
1564866514.8216364,19,0.3086240291595459
1564866531.862627,20,0.31201550364494324
1564866547.6024039,21,0.4026162922382355
1564866564.8833532,22,0.3661579489707947
1564866581.8605494,23,0.3178294599056244
1564866600.7837543,24,0.36773255467414856
1564866619.8948247,25,0.3322432041168213
1564866634.3733745,26,0.33006298542022705
1564866651.5568912,27,0.4338662922382355
1564866669.5028996,28,0.4791666567325592
1564866684.1884537,29,0.4310804307460785
1564866701.821803,30,0.24188469350337982
1564866719.118045,31,0.4282945692539215
1564866737.3604128,32,0.45651647448539734
1564866756.5295389,33,0.4274466931819916
1564866773.5447435,34,0.5012112259864807
1564866791.4394736,35,0.46572190523147583
1564866808.9203758,36,0.5471172332763672
1564866827.9090352,37,0.5737645626068115
1564866847.1512396,38,0.15952034294605255
1564866866.1904094,39,0.20518410205841064
1564866884.6228023,40,0.3607073724269867
1564866899.8636427,41,0.3921996057033539
1564866919.659626,42,0.35089632868766785
1564866938.6130857,43,0.4436773359775543
1564866957.1477234,44,0.4663275182247162
1564866975.1759179,45,0.4855862259864807
1564866993.4572582,46,0.5893895626068115
1564867010.2175143,47,0.6785368323326111
1564867027.2766392,48,0.6613371968269348
1564867046.0827048,49,0.6056201457977295
1564867063.9300117,50,0.5906007885932922
1564867082.135255,51,0.6503149271011353
1564867100.6030061,52,0.6300871968269348
1564867118.5378916,53,0.6524951457977295
1564867134.4392715,54,0.6426841020584106
