Wall time,Step,Value
1564866258.8859262,0,0.14668120443820953
1564866274.1760411,1,0.1629118174314499
1564866292.1008968,2,0.12524224817752838
1564866307.6616154,3,0.13105620443820953
1564866323.537035,4,0.1264534890651703
1564866339.3488767,5,0.1745397299528122
1564866354.80691,6,0.19597868621349335
1564866370.9126177,7,0.14510658383369446
1564866387.7182825,8,0.1432897299528122
1564866404.5864348,9,0.18798449635505676
1564866421.6493168,10,0.23086240887641907
1564866437.936476,11,0.15709786117076874
1564866454.0082872,12,0.14147286117076874
1564866470.9434283,13,0.16351744532585144
1564866485.1458514,14,0.20760658383369446
1564866502.2585475,15,0.23025678098201752
1564866518.2163897,16,0.18859010934829712
1564866535.4502704,17,0.25690406560897827
1564866553.50067,18,0.2290455400943756
1564866570.8946028,19,0.19900678098201752
1564866588.6918664,20,0.3178294599056244
1564866605.9831789,21,0.3671269416809082
1564866622.1048748,22,0.37814921140670776
1564866638.3980262,23,0.27555716037750244
1564866653.9463112,24,0.2657461166381836
1564866671.3030348,25,0.4170300364494324
1564866688.4126785,26,0.4308381676673889
1564866703.7664542,27,0.4234496057033539
1564866721.1622875,28,0.49418604373931885
1564866739.0608919,29,0.43689438700675964
1564866755.3224773,30,0.5076308250427246
1564866772.0430365,31,0.5300387740135193
1564866787.5843434,32,0.5912063717842102
1564866804.4879317,33,0.38093507289886475
1564866820.9204237,34,0.2789486348628998
1564866837.5526955,35,0.4286579489707947
1564866854.8251235,36,0.4697189927101135
1564866871.5851269,37,0.5446947813034058
1564866888.7342927,38,0.6264534592628479
1564866906.6386833,39,0.6653342843055725
1564866923.3208292,40,0.6549176573753357
1564866937.538455,41,0.5759447813034058
1564866954.6339235,42,0.6861676573753357
1564866969.239094,43,0.6607316136360168
1564866985.7158518,44,0.5845445990562439
1564867002.3154762,45,0.6925871968269348
1564867018.2603643,46,0.6108284592628479
1564867034.3588002,47,0.6861676573753357
1564867051.914555,48,0.6647287011146545
1564867067.670771,49,0.6392926573753357
1564867082.305755,50,0.5238614082336426
1564867099.0840054,51,0.6396560072898865
1564867113.6842601,52,0.6809592843055725
1564867129.672048,53,0.603803277015686
1564867145.9869952,54,0.5609253644943237
1564867162.9452744,55,0.742490291595459
1564867179.711558,56,0.6831395626068115
1564867196.5885544,57,0.7406734228134155
1564867213.2433653,58,0.7443071603775024
1564867229.4476168,59,0.7807655334472656
1564867246.1851013,60,0.7627180218696594
1564867263.1063583,61,0.7360707521438599
1564867279.0089657,62,0.7017926573753357
1564867296.8975205,63,0.7523013353347778
1564867312.8770633,64,0.7378876209259033
