Wall time,Step,Value
1564867815.647716,0,0.17114825546741486
1564867826.7745833,1,0.17114825546741486
1564867838.0882719,2,0.1717538833618164
1564867848.9772701,3,0.16690891981124878
1564867859.6804132,4,0.16993701457977295
1564867870.8669546,5,0.19840116798877716
1564867881.333772,6,0.20421510934829712
1564867891.8554685,7,0.294210284948349
1564867902.8345304,8,0.20118701457977295
1564867913.7232835,9,0.20881782472133636
1564867923.9761403,10,0.1665455400943756
1564867934.8420887,11,0.16593992710113525
1564867945.426253,12,0.1717538833618164
1564867956.2988176,13,0.1705426424741745
1564867966.4215653,14,0.22044573724269867
1564867977.1636639,15,0.23025678098201752
1564867988.4776347,16,0.22565406560897827
1564867999.6427908,17,0.36373546719551086
1564868010.2694008,18,0.47856104373931885
1564868021.3425212,19,0.38856589794158936
1564868031.7636902,20,0.3735465109348297
1564868042.7842343,21,0.33127421140670776
1564868053.1043196,22,0.3244912922382355
1564868063.712075,23,0.37936046719551086
1564868074.3685997,24,0.4663275182247162
1564868085.153394,25,0.4298691749572754
1564868095.0864413,26,0.5492974519729614
1564868105.9094315,27,0.37451550364494324
1564868116.437429,28,0.527858555316925
1564868127.681007,29,0.6108284592628479
1564868138.6072602,30,0.4907945692539215
1564868149.0315433,31,0.5067829489707947
1564868159.2484295,32,0.635901153087616
1564868169.4016864,33,0.559714138507843
1564868179.7005584,34,0.26514050364494324
1564868190.530605,35,0.4256298542022705
1564868201.2849295,36,0.5737645626068115
1564868211.9924097,37,0.42102712392807007
1564868222.9809017,38,0.42405521869659424
1564868234.0457091,39,0.6503149271011353
1564868244.9020958,40,0.6675145626068115
1564868255.5033698,41,0.6604893207550049
1564868265.800359,42,0.5771560072898865
1564868277.021339,43,0.682170569896698
1564868288.0520208,44,0.6873788833618164
1564868298.4648218,45,0.5887839198112488
1564868309.1127343,46,0.5015746355056763
1564868320.1857712,47,0.6438953280448914
1564868330.2912035,48,0.5679506063461304
1564868340.8709984,49,0.7308623790740967
1564868350.8963928,50,0.729651153087616
1564868360.920737,51,0.6815649271011353
1564868371.3329113,52,0.6392926573753357
1564868381.2083504,53,0.7070009708404541
1564868391.786831,54,0.7278342843055725
1564868402.5875509,55,0.7529069781303406
1564868413.458516,56,0.7501211166381836
1564868424.1418612,57,0.7755571603775024
1564868434.5862515,58,0.7464873790740967
1564868445.4445763,59,0.6524951457977295
1564868455.5617602,60,0.7599321603775024
1564868465.6447592,61,0.7948158979415894
1564868476.0805545,62,0.666545569896698
1564868486.6833987,63,0.6861676573753357
1564868497.2924788,64,0.5869670510292053
1564868506.7196953,65,0.6937984228134155
1564868517.461147,66,0.7621123790740967
1564868527.8733373,67,0.7284399271011353
1564868537.6368144,68,0.7535126209259033
1564868548.4130938,69,0.7314680218696594
1564868559.4923716,70,0.7633236646652222
1564868570.3632686,71,0.7627180218696594
1564868579.7760885,72,0.773740291595459
1564868590.639533,73,0.7470930218696594
1564868601.60923,74,0.6715116500854492
1564868612.8877704,75,0.7523013353347778
1564868623.7141244,76,0.7905765771865845
1564868633.2201438,77,0.7783430218696594
1564868643.906826,78,0.7951792478561401
1564868654.7816095,79,0.7186288833618164
1564868665.425854,80,0.6873788833618164
1564868675.2603283,81,0.6925871968269348
1564868686.1833186,82,0.7483042478561401
1564868696.0217345,83,0.785973846912384
1564868706.5716753,84,0.7795542478561401
1564868716.0834668,85,0.7875484228134155
1564868726.7615883,86,0.42926356196403503
1564868737.5725725,87,0.5707364082336426
1564868748.4697087,88,0.7611433863639832
1564868758.8113027,89,0.711240291595459
1564868769.8212018,90,0.7633236646652222
1564868780.6350684,91,0.8196462988853455
