Wall time,Step,Value
1564867824.5619586,0,0.1549176424741745
1564867842.8157144,1,0.15552325546741486
1564867861.5647144,2,0.15249516069889069
1564867878.8433907,3,0.15249516069889069
1564867896.1984708,4,0.1757509708404541
1564867911.373263,5,0.20118701457977295
1564867930.8233972,6,0.20881782472133636
1564867948.237952,7,0.24430717527866364
1564867968.021142,8,0.17635658383369446
1564867984.5212014,9,0.23788759112358093
1564868001.0075533,10,0.20639534294605255
1564868017.2237833,11,0.19198158383369446
1564868034.6755111,12,0.21584302186965942
1564868049.8289773,13,0.1629118174314499
1564868067.6887558,14,0.1693314015865326
1564868087.0869884,15,0.30559593439102173
1564868106.0287075,16,0.176962211728096
1564868123.9039063,17,0.20239825546741486
1564868140.7933512,18,0.31201550364494324
1564868160.5910153,19,0.37294089794158936
1564868176.6284595,20,0.2709544599056244
1564868192.1714427,21,0.3671269416809082
1564868209.922603,22,0.40540212392807007
1564868227.2011368,23,0.2829457223415375
1564868246.8762105,24,0.24127906560897827
1564868263.2919855,25,0.416424423456192
1564868282.5831773,26,0.3138323724269867
1564868301.479525,27,0.30281007289886475
1564868318.6888363,28,0.2795542776584625
1564868336.2269573,29,0.4599079489707947
1564868355.6207273,30,0.424660861492157
1564868373.0384636,31,0.4112160801887512
1564868392.8472915,32,0.37814921140670776
1564868412.2240984,33,0.5422722697257996
1564868431.341721,34,0.45106589794158936
1564868450.9928193,35,0.29881298542022705
1564868468.5232,36,0.5829699635505676
1564868488.2733521,37,0.47613856196403503
1564868505.7948856,38,0.5955668687820435
1564868521.892125,39,0.6344476938247681
1564868539.1164494,40,0.5272529125213623
1564868557.181077,41,0.3358769416809082
1564868577.2310398,42,0.43326064944267273
1564868597.0045128,43,0.5116279125213623
1564868616.4739387,44,0.5689195990562439
1564868635.9963043,45,0.6142199635505676
1564868649.4318476,46,0.5523256063461304
1564868667.0763927,47,0.5979893207550049
1564868687.02129,48,0.6178537011146545
1564868706.3535824,49,0.6839873790740967
1564868724.0375679,50,0.6432897448539734
1564868741.0847788,51,0.6607316136360168
1564868758.042347,52,0.6090116500854492
1564868777.0249991,53,0.6276647448539734
1564868796.1785247,54,0.6463178396224976
1564868813.681862,55,0.6729651093482971
1564868833.8034406,56,0.6068313717842102
1564868850.3376985,57,0.6148256063461304
1564868867.8625038,58,0.6693313717842102
1564868883.4199228,59,0.6466811895370483
1564868900.8129299,60,0.6647287011146545
1564868920.607424,61,0.7023982405662537
1564868937.6799169,62,0.663517415523529
1564868955.3057923,63,0.7063953280448914
1564868972.779931,64,0.6595203280448914
1564868992.154005,65,0.679142415523529
1564869009.4167726,66,0.6601259708404541
1564869029.4424486,67,0.6809592843055725
1564869048.3369484,68,0.6368701457977295
1564869067.5875957,69,0.713420569896698
1564869084.6810286,70,0.6825339198112488
1564869104.7517512,71,0.6402616500854492
1564869122.2442846,72,0.6693313717842102
1564869139.7296667,73,0.6583091020584106
1564869156.8432314,74,0.7226259708404541
1564869174.0983245,75,0.6503149271011353
1564869190.8334181,76,0.7042151093482971
1564869209.7818944,77,0.6907703280448914
1564869229.028162,78,0.6867732405662537
1564869246.519646,79,0.5196220874786377
1564869265.9760308,80,0.5851501822471619
1564869283.433843,81,0.7232316136360168
1564869301.4184732,82,0.6420784592628479
1564869321.3465943,83,0.7332848906517029
1564869338.1958218,84,0.6472868323326111
1564869355.1759973,85,0.6567344665527344
1564869373.2597797,86,0.697795569896698
1564869390.7985876,87,0.5388808250427246
1564869410.8390768,88,0.6901647448539734
1564869428.3290884,89,0.663517415523529
1564869444.190863,90,0.6769621968269348
1564869462.770724,91,0.7180232405662537
1564869482.069764,92,0.7042151093482971
1564869500.2228098,93,0.7036094665527344
1564869518.48107,94,0.729651153087616
1564869534.7885528,95,0.6953730583190918
1564869549.9170094,96,0.7785852551460266
1564869565.4258685,97,0.7470930218696594
1564869580.7402494,98,0.6797480583190918
1564869596.670077,99,0.7535126209259033
1564869615.992595,100,0.7489098906517029
1564869632.581538,101,0.7336482405662537
