Wall time,Step,Value
1564866254.1259394,0,0.13687016069889069
1564866269.93998,1,0.13626453280448914
1564866284.7529874,2,0.12124515324831009
1564866299.9690564,3,0.13226744532585144
1564866315.2098858,4,0.13747577369213104
1564866328.3529265,5,0.18156492710113525
1564866343.5798678,6,0.22625969350337982
1564866358.3549795,7,0.24769864976406097
1564866373.3177419,8,0.23849321901798248
1564866389.5976367,9,0.22044573724269867
1564866405.3293836,10,0.21002906560897827
1564866420.3216624,11,0.244912788271904
1564866435.276968,12,0.1264534890651703
1564866451.160124,13,0.13626453280448914
1564866465.8843899,14,0.23025678098201752
1564866480.631512,15,0.3242490291595459
1564866496.2549412,16,0.3579215109348297
1564866510.9687886,17,0.41061046719551086
1564866526.1047974,18,0.3422965109348297
1564866541.2209165,19,0.3422965109348297
1564866555.4231825,20,0.43968021869659424
1564866570.039795,21,0.2645348906517029
1564866584.6945024,22,0.42102712392807007
1564866599.0188942,23,0.4072189927101135
1564866613.8338563,24,0.27555716037750244
1564866627.8581827,25,0.3787548542022705
1564866643.2313201,26,0.36652132868766785
1564866658.6641269,27,0.41484981775283813
1564866674.328316,28,0.38856589794158936
1564866688.5412796,29,0.35610464215278625
1564866703.2046351,30,0.3607073724269867
1564866717.5628023,31,0.484375
1564866731.9818623,32,0.6019864082336426
1564866747.965754,33,0.519016444683075
1564866762.286372,34,0.43689438700675964
1564866777.9829655,35,0.3671269416809082
1564866793.7294018,36,0.635901153087616
1564866807.7955225,37,0.48897770047187805
1564866822.0316439,38,0.512233555316925
1564866837.8594897,39,0.6448643207550049
1564866853.0805423,40,0.6570978760719299
1564866868.0351415,41,0.6270591020584106
1564866882.4434717,42,0.6457121968269348
1564866898.3595579,43,0.7042151093482971
1564866912.5788696,44,0.6056201457977295
1564866927.055976,45,0.556928277015686
1564866940.150967,46,0.5787306427955627
1564866954.6399171,47,0.6567344665527344
1564866970.5542483,48,0.7406734228134155
1564866985.27888,49,0.7100290656089783
1564867000.6500566,50,0.5823643207550049
1564867015.1288054,51,0.6739341020584106
1564867030.780234,52,0.5046027302742004
1564867046.597514,53,0.6607316136360168
1564867061.93774,54,0.6242732405662537
1564867075.5461628,55,0.729045569896698
1564867091.3536203,56,0.7795542478561401
1564867106.132273,57,0.7070009708404541
1564867121.295334,58,0.7156007885932922
1564867136.669527,59,0.7204457521438599
1564867150.9125278,60,0.7014292478561401
1564867165.9759524,61,0.7210513353347778
1564867180.4284103,62,0.7326792478561401
1564867195.9777348,63,0.7170542478561401
1564867211.122846,64,0.698401153087616
1564867226.026034,65,0.7749515771865845
1564867239.3525052,66,0.6414728760719299
1564867254.530532,67,0.5899951457977295
1564867270.3137617,68,0.7336482405662537
1564867285.1796677,69,0.754723846912384
1564867299.7836208,70,0.7342538833618164
1564867313.955527,71,0.7587209343910217
1564867328.964673,72,0.6310561895370483
1564867344.7702951,73,0.726259708404541
1564867359.2580075,74,0.7400678396224976
1564867374.5859437,75,0.7633236646652222
1564867388.7381408,76,0.6901647448539734
1564867403.059343,77,0.7599321603775024
1564867418.1581767,78,0.7464873790740967
1564867432.635089,79,0.7266230583190918
1564867446.7884438,80,0.729651153087616
1564867460.5540335,81,0.7476986646652222
1564867474.459263,82,0.7030038833618164
1564867490.7717276,83,0.6953730583190918
1564867505.3896964,84,0.7204457521438599
1564867520.6110363,85,0.801598846912384
1564867536.1296678,86,0.7202034592628479
1564867550.084616,87,0.7094234228134155
1564867565.466967,88,0.770348846912384
1564867581.536841,89,0.7685319781303406
1564867596.233728,90,0.7767683863639832
1564867611.9739306,91,0.7063953280448914
1564867626.5985122,92,0.729045569896698
1564867640.9347553,93,0.7529069781303406
1564867656.7263048,94,0.7917878031730652
1564867671.0171666,95,0.7535126209259033
1564867685.7032995,96,0.7476986646652222
1564867701.6247108,97,0.7599321603775024
1564867716.867827,98,0.7997819781303406
1564867730.773807,99,0.742490291595459
1564867747.0207882,100,0.7599321603775024
1564867761.2779858,101,0.7529069781303406
1564867777.2422187,102,0.7489098906517029
1564867792.3525565,103,0.7942102551460266
1564867806.4924707,104,0.7877907156944275
1564867822.0265725,105,0.8126211166381836
1564867835.9742377,106,0.801598846912384
1564867850.1128259,107,0.755329430103302
1564867865.179825,108,0.7847626209259033
1564867881.404074,109,0.7877907156944275
1564867895.7398748,110,0.7777373790740967
