Wall time,Step,Value
1564866259.5218563,0,0.12524224817752838
1564866276.2491186,1,0.12463662773370743
1564866293.5456083,2,0.1380814015865326
1564866312.0168593,3,0.1641230583190918
1564866330.0210042,4,0.17914244532585144
1564866346.5899649,5,0.19440406560897827
1564866364.7526293,6,0.1965842992067337
1564866382.458453,7,0.23728197813034058
1564866398.67061,8,0.3190406858921051
1564866411.303178,9,0.3166182041168213
1564866428.5593874,10,0.1757509708404541
1564866446.0218453,11,0.1264534890651703
1564866460.8394396,12,0.1745397299528122
1564866477.917735,13,0.18859010934829712
1564866494.524021,14,0.24588178098201752
1564866512.3071067,15,0.28318798542022705
1564866529.6946065,16,0.34290212392807007
1564866545.3136904,17,0.30281007289886475
1564866562.5946786,18,0.2679263651371002
1564866578.931381,19,0.33284884691238403
1564866596.1565332,20,0.3034156858921051
1564866613.9500766,21,0.33648255467414856
1564866631.4627967,22,0.41981589794158936
1564866647.836721,23,0.4779554307460785
1564866665.3828497,24,0.5
1564866680.8532562,25,0.3659156858921051
1564866698.8455875,26,0.3921996057033539
1564866715.2660232,27,0.47456395626068115
1564866730.4528136,28,0.5064195990562439
1564866745.528106,29,0.49018895626068115
1564866760.5603385,30,0.49297481775283813
1564866779.2325583,31,0.5092054009437561
1564866796.8218594,32,0.4244185984134674
1564866813.925076,33,0.3542878031730652
1564866831.7025108,34,0.4987887740135193
1564866848.3272796,35,0.4540939927101135
1564866865.6659942,36,0.5220445990562439
1564866883.0093071,37,0.5230135917663574
1564866899.9917243,38,0.6154311895370483
1564866917.184949,39,0.5250726938247681
1564866932.3675625,40,0.6310561895370483
1564866947.7727604,41,0.4607558250427246
1564866965.0854917,42,0.572553277015686
1564866982.3488116,43,0.5851501822471619
1564866998.5560775,44,0.6484980583190918
1564867015.0048873,45,0.5878149271011353
1564867031.0754611,46,0.6218507885932922
1564867046.3872476,47,0.5695251822471619
1564867063.7548697,48,0.6334787011146545
1564867081.6975021,49,0.5272529125213623
