Wall time,Step,Value
1568891349.700074,0,0.1120397299528122
1568891361.774049,1,0.14910368621349335
1568891374.18864,2,0.11082848906517029
1568891384.4492302,3,0.10840600728988647
1568891396.320471,4,0.1509205400943756
1568891408.6194534,5,0.09738372266292572
1568891420.900005,6,0.09920058399438858
1568891432.299738,7,0.11022286862134933
1568891444.1806917,8,0.12063953280448914
1568891456.1832519,9,0.12584786117076874
1568891468.5146825,10,0.10901162773370743
1568891479.7861161,11,0.08938953280448914
1568891491.8705795,12,0.0859980583190918
1568891502.6350508,13,0.10380329191684723
1568891513.1404603,14,0.0793362408876419
1568891524.9799628,15,0.08938953280448914
1568891535.6923316,16,0.16715116798877716
1568891546.1637783,17,0.1420784890651703
1568891557.1633587,18,0.13590116798877716
1568891567.621862,19,0.15310077369213104
1568891580.3506122,20,0.16472868621349335
1568891591.5982034,21,0.13626453280448914
1568891602.4802535,22,0.15249516069889069
1568891614.442979,23,0.17114825546741486
1568891626.020556,24,0.1420784890651703
1568891637.8837621,25,0.15952034294605255
1568891649.6635673,26,0.15188953280448914
1568891661.2578487,27,0.15188953280448914
1568891672.8800123,28,0.1264534890651703
1568891685.4992852,29,0.12003391236066818
1568891696.0889688,30,0.12124515324831009
1568891707.7180672,31,0.12063953280448914
1568891720.414305,32,0.14268410205841064
1568891732.1598506,33,0.14789244532585144
1568891744.0752552,34,0.14268410205841064
1568891755.0062594,35,0.13626453280448914
1568891767.5220406,36,0.14789244532585144
1568891779.3936982,37,0.1432897299528122
1568891792.0865107,38,0.12124515324831009
1568891802.876751,39,0.16351744532585144
1568891814.686907,40,0.13868701457977295
1568891826.9051228,41,0.1432897299528122
1568891840.2880912,42,0.14546996355056763
1568891852.2378972,43,0.13687016069889069
1568891864.0352573,44,0.1537064015865326
1568891875.7832406,45,0.13747577369213104
1568891887.074473,46,0.14668120443820953
1568891899.176813,47,0.1316618174314499
1568891909.2498696,48,0.12524224817752838
1568891920.35438,49,0.1484980583190918
1568891931.9093065,50,0.14692345261573792
1568891943.9478612,51,0.12185077369213104
1568891955.54129,52,0.1316618174314499
1568891967.3729312,53,0.1276647299528122
1568891979.3486335,54,0.11482558399438858
1568891991.3008027,55,0.12827034294605255
1568892003.2871616,56,0.12003391236066818
1568892015.9094167,57,0.14389534294605255
1568892027.926679,58,0.11022286862134933
1568892039.7787359,59,0.09859496355056763
1568892052.0445013,60,0.09459786862134933
1568892063.2846892,61,0.07655038684606552
1568892074.9503052,62,0.10101744532585144
1568892087.0160825,63,0.09399224817752838
1568892098.7660916,64,0.07655038684606552
1568892110.4844575,65,0.09580910950899124
1568892122.2030878,66,0.09798934310674667
1568892134.7565207,67,0.10501453280448914
1568892147.021514,68,0.10440891236066818
1568892159.5972116,69,0.11022286862134933
1568892170.31859,70,0.10840600728988647
1568892182.566284,71,0.1276647299528122
1568892194.814818,72,0.13747577369213104
1568892207.291639,73,0.12524224817752838
1568892219.3826883,74,0.11543120443820953
1568892232.5157351,75,0.1589147299528122
1568892244.8845637,76,0.1420784890651703
1568892256.5642204,77,0.14546996355056763
1568892268.9589348,78,0.12584786117076874
1568892281.366542,79,0.16993701457977295
1568892292.8145719,80,0.16593992710113525
1568892304.333718,81,0.15952034294605255
1568892316.4406152,82,0.13226744532585144
1568892327.8346343,83,0.12124515324831009
1568892340.6088982,84,0.14789244532585144
1568892352.9340172,85,0.11421996355056763
1568892363.1906853,86,0.10440891236066818
1568892374.9657114,87,0.122456394135952
1568892387.0871925,88,0.09920058399438858
1568892399.414366,89,0.08817829191684723
1568892412.1912844,90,0.1264534890651703
1568892423.260658,91,0.09459786862134933
1568892434.578186,92,0.11664244532585144
1568892446.1866338,93,0.11022286862134933
1568892458.7525141,94,0.11421996355056763
1568892471.616494,95,0.12281976640224457
1568892483.4171135,96,0.122456394135952
1568892495.524337,97,0.14486433565616608
1568892507.427664,98,0.13226744532585144
1568892520.022576,99,0.11421996355056763
1568892523.5105877,100,0.239462211728096
1568892526.8603482,101,0.2030038833618164
1568892530.0836015,102,0.24830426275730133
1568892533.2819436,103,0.27434593439102173
1568892536.5831366,104,0.341085284948349
1568892540.04024,105,0.3218265473842621
1568892543.2027123,106,0.32122093439102173
1568892546.43906,107,0.28597384691238403
1568892549.656909,108,0.2890019416809082
1568892552.9646938,109,0.3101986348628998
1568892556.1145422,110,0.3022044599056244
1568892558.9767125,111,0.3114098906517029
1568892562.1615703,112,0.31722384691238403
1568892565.4269812,113,0.32885172963142395
1568892568.6497746,114,0.30898740887641907
1568892571.9049165,115,0.34568798542022705
1568892575.0260866,116,0.31443798542022705
1568892578.036393,117,0.34568798542022705
1568892581.4507835,118,0.3787548542022705
1568892584.7537117,119,0.3413275182247162
1568892588.0078776,120,0.3242490291595459
1568892591.2479603,121,0.35731589794158936
1568892594.6091864,122,0.356710284948349
1568892597.9513133,123,0.3903827667236328
1568892601.2318802,124,0.3671269416809082
1568892604.5961566,125,0.36010172963142395
1568892607.5993245,126,0.3799660801887512
1568892610.8539267,127,0.4755329489707947
1568892613.9986594,128,0.3759689927101135
1568892617.4148831,129,0.4194525182247162
1568892620.5043924,130,0.36252421140670776
1568892623.8127913,131,0.39098837971687317
1568892627.2175994,132,0.4026162922382355
1568892630.4922507,133,0.45373061299324036
1568892633.628553,134,0.39280521869659424
1568892636.566888,135,0.434835284948349
1568892639.944323,136,0.4204215109348297
1568892643.1995852,137,0.3943798542022705
1568892646.552785,138,0.4234496057033539
1568892649.8159757,139,0.4170300364494324
1568892653.0958753,140,0.4047965109348297
1568892656.3383334,141,0.4350775182247162
1568892659.7644048,142,0.42223837971687317
1568892662.8833213,143,0.4454941749572754
1568892666.1245766,144,0.41763564944267273
1568892669.2956,145,0.42623546719551086
1568892672.5015574,146,0.4026162922382355
1568892675.614255,147,0.43326064944267273
1568892678.8074484,148,0.440285861492157
1568892682.1558588,149,0.4442829489707947
1568892685.3744583,150,0.4310804307460785
1568892688.6802485,151,0.43144381046295166
1568892692.0466328,152,0.3855378031730652
1568892695.1225848,153,0.40939921140670776
1568892698.36215,154,0.48897770047187805
1568892701.8623714,155,0.44888564944267273
1568892705.0627463,156,0.4595445692539215
1568892708.3353405,157,0.44888564944267273
1568892711.5622344,158,0.4375
1568892714.8777,159,0.440285861492157
1568892718.001392,160,0.48498061299324036
1568892721.0471683,161,0.4430716931819916
1568892724.2438767,162,0.5092054009437561
1568892727.6982245,163,0.4427083432674408
1568892730.7045205,164,0.42623546719551086
1568892733.735361,165,0.4599079489707947
1568892736.7461436,166,0.42902132868766785
1568892739.8190157,167,0.4338662922382355
1568892742.7971268,168,0.42623546719551086
1568892746.1993675,169,0.45009690523147583
1568892749.4616838,170,0.44888564944267273
1568892752.554021,171,0.4494912922382355
1568892755.6508265,172,0.45009690523147583
1568892758.884599,173,0.45893895626068115
1568892761.9846647,174,0.4479166567325592
1568892765.326095,175,0.4194525182247162
1568892768.613061,176,0.45348837971687317
1568892771.9963474,177,0.4268410801887512
1568892775.2006526,178,0.4555474817752838
1568892778.4397771,179,0.4182412922382355
1568892781.5088992,180,0.40019381046295166
1568892784.7139206,181,0.416424423456192
1568892787.9408264,182,0.4595445692539215
1568892791.2506964,183,0.42248061299324036
1568892794.1885614,184,0.3891715109348297
1568892797.3294592,185,0.43047481775283813
1568892800.5027244,186,0.4072189927101135
1568892803.7809823,187,0.40176841616630554
1568892806.9794574,188,0.4540939927101135
1568892810.199526,189,0.47335270047187805
1568892813.33708,190,0.48376938700675964
1568892816.4000187,191,0.41363856196403503
1568892819.4104402,192,0.4651162922382355
1568892822.710775,193,0.4234496057033539
1568892825.8218966,194,0.4895833432674408
1568892829.0104094,195,0.47335270047187805
1568892832.207051,196,0.4831637740135193
1568892835.3107104,197,0.45130813121795654
1568892838.6051233,198,0.4546996057033539
1568892841.9499106,199,0.4424660801887512
