Wall time,Step,Value
1568891252.3444424,0,0.10319767147302628
1568891266.2062948,1,0.1549176424741745
1568891280.3553596,2,0.1316618174314499
1568891295.4116204,3,0.13687016069889069
1568891310.5211198,4,0.10961724817752838
1568891325.9913912,5,0.08236434310674667
1568891338.4728324,6,0.09920058399438858
1568891353.4471674,7,0.08999515324831009
1568891368.7458127,8,0.11482558399438858
1568891382.9281502,9,0.11664244532585144
1568891397.0034688,10,0.10319767147302628
1568891412.70936,11,0.12827034294605255
1568891426.3624265,12,0.12124515324831009
1568891441.6840694,13,0.11543120443820953
1568891456.5188992,14,0.09798934310674667
1568891469.7149882,15,0.11882267147302628
1568891483.0350847,16,0.13226744532585144
1568891495.6009245,17,0.12306201457977295
1568891509.9030886,18,0.13045057654380798
1568891523.2908547,19,0.11603682488203049
1568891536.1731458,20,0.12124515324831009
1568891550.4593904,21,0.16472868621349335
1568891564.006215,22,0.12003391236066818
1568891578.6976018,23,0.10719476640224457
1568891594.5189273,24,0.1445009708404541
1568891606.860177,25,0.17393410205841064
1568891622.1057086,26,0.1549176424741745
1568891634.8224306,27,0.11882267147302628
1568891647.9054468,28,0.13226744532585144
1568891663.0298498,29,0.1653342992067337
1568891677.6089723,30,0.14910368621349335
1568891693.7231739,31,0.176962211728096
1568891709.025421,32,0.17914244532585144
1568891722.6991816,33,0.17914244532585144
1568891736.956765,34,0.17272286117076874
1568891751.9380395,35,0.1873788833618164
1568891767.2754824,36,0.1693314015865326
1568891781.3682747,37,0.18398740887641907
1568891795.3165214,38,0.19198158383369446
1568891809.3209953,39,0.18277616798877716
1568891822.8779337,40,0.1757509708404541
1568891836.924599,41,0.19319282472133636
1568891850.6957102,42,0.20360949635505676
1568891864.5319257,43,0.1797480583190918
1568891880.1771677,44,0.1705426424741745
1568891892.97789,45,0.20360949635505676
1568891908.3514798,46,0.1821705400943756
1568891920.9184585,47,0.19198158383369446
1568891933.845325,48,0.21039244532585144
1568891949.1098137,49,0.20639534294605255
1568891963.4893825,50,0.20663759112358093
