Wall time,Step,Value
1568889743.4644122,0,0.1861676424741745
1568889755.4664993,1,0.10562015324831009
1568889766.7793984,2,0.1497092992067337
1568889778.8743918,3,0.1641230583190918
1568889790.6137934,4,0.17999030649662018
1568889801.595315,5,0.19597868621349335
1568889813.6046698,6,0.18556201457977295
1568889825.0926483,7,0.18556201457977295
1568889836.8840754,8,0.18556201457977295
1568889848.1367319,9,0.16073158383369446
1568889859.336625,10,0.13226744532585144
1568889870.7051802,11,0.11022286862134933
1568889882.5080035,12,0.15128391981124878
1568889893.410461,13,0.1432897299528122
1568889904.2996206,14,0.17235949635505676
1568889915.5159009,15,0.16073158383369446
1568889927.578993,16,0.14268410205841064
1568889939.026724,17,0.12705910205841064
1568889950.8827546,18,0.16170057654380798
1568889962.4210207,19,0.15649224817752838
1568889974.1447423,20,0.1509205400943756
1568889985.6244445,21,0.13565891981124878
1568889997.3282895,22,0.15310077369213104
1568890009.0657566,23,0.14147286117076874
1568890020.9951913,24,0.1316618174314499
1568890032.0140722,25,0.1264534890651703
1568890043.4712236,26,0.13747577369213104
1568890054.046468,27,0.1380814015865326
1568890065.8243432,28,0.13868701457977295
1568890076.0416906,29,0.1797480583190918
1568890086.732155,30,0.1693314015865326
1568890098.6803613,31,0.20482073724269867
1568890109.7841384,32,0.13347868621349335
1568890120.8991094,33,0.15310077369213104
1568890131.8922436,34,0.1497092992067337
1568890142.8948839,35,0.15431201457977295
1568890154.0841618,36,0.1745397299528122
1568890166.0211143,37,0.1472868174314499
1568890177.4572911,38,0.13505329191684723
1568890189.081959,39,0.12124515324831009
1568890200.1713476,40,0.13565891981124878
1568890210.5436106,41,0.10440891236066818
1568890221.2140186,42,0.11664244532585144
1568890232.4559495,43,0.12063953280448914
1568890242.634562,44,0.14389534294605255
1568890253.1445265,45,0.1288759708404541
1568890264.6975245,46,0.1236676350235939
1568890276.5975373,47,0.15952034294605255
1568890287.5074546,48,0.1420784890651703
1568890299.728113,49,0.1785368174314499
1568890311.4332442,50,0.16472868621349335
1568890322.9818838,51,0.1497092992067337
1568890334.0069754,52,0.1641230583190918
1568890345.4994938,53,0.2030038833618164
1568890357.1290805,54,0.176962211728096
1568890368.5740206,55,0.17635658383369446
1568890380.4356742,56,0.16472868621349335
1568890392.359647,57,0.1889534890651703
1568890404.6350834,58,0.1757509708404541
1568890415.9391787,59,0.16472868621349335
1568890427.08292,60,0.13045057654380798
1568890437.9748929,61,0.1693314015865326
1568890448.9862835,62,0.17514534294605255
1568890459.7171445,63,0.17793120443820953
1568890470.720171,64,0.1665455400943756
1568890482.1089787,65,0.1641230583190918
1568890492.9761283,66,0.1549176424741745
1568890503.4922202,67,0.161337211728096
1568890514.6705298,68,0.1549176424741745
1568890526.1830182,69,0.15709786117076874
1568890536.490654,70,0.15249516069889069
1568890547.5962765,71,0.15310077369213104
1568890558.683628,72,0.18035368621349335
1568890570.9833477,73,0.1589147299528122
1568890582.168924,74,0.19440406560897827
1568890593.7986102,75,0.15188953280448914
1568890604.981524,76,0.1577034890651703
1568890616.4304345,77,0.1733284890651703
1568890628.007798,78,0.15673449635505676
1568890639.793163,79,0.1328730583190918
1568890651.0459313,80,0.1432897299528122
1568890662.790817,81,0.1601259708404541
1568890674.2109516,82,0.14268410205841064
1568890685.0444071,83,0.1264534890651703
1568890697.0577552,84,0.13868701457977295
1568890708.2926033,85,0.1589147299528122
1568890719.6751595,86,0.1549176424741745
1568890731.4898417,87,0.15952034294605255
1568890743.7725737,88,0.1172480583190918
1568890755.1135385,89,0.12705910205841064
1568890766.5023851,90,0.1497092992067337
1568890779.0076835,91,0.15310077369213104
1568890790.069912,92,0.1276647299528122
1568890800.6938727,93,0.15830910205841064
1568890811.313445,94,0.176962211728096
1568890823.1350536,95,0.16472868621349335
1568890834.4595814,96,0.1589147299528122
1568890845.9760606,97,0.1549176424741745
1568890857.989265,98,0.21160368621349335
1568890868.8372066,99,0.13347868621349335
1568890872.4866772,100,0.24588178098201752
1568890875.9535127,101,0.2122092992067337
1568890879.8646371,102,0.23243701457977295
1568890883.2587006,103,0.223837211728096
1568890887.0649428,104,0.24709302186965942
1568890890.5723448,105,0.24249030649662018
1568890894.1594045,106,0.2538759708404541
