Wall time,Step,Value
1568891335.8928618,0,0.14789244532585144
1568891347.3933947,1,0.13505329191684723
1568891358.607947,2,0.11543120443820953
1568891370.0804687,3,0.1445009708404541
1568891381.3746505,4,0.19319282472133636
1568891391.2314692,5,0.1861676424741745
1568891403.3754866,6,0.18677325546741486
1568891414.9300609,7,0.17635658383369446
1568891426.7052433,8,0.18277616798877716
1568891437.7511685,9,0.14668120443820953
1568891450.3032916,10,0.15249516069889069
1568891462.5244648,11,0.11082848906517029
1568891472.9697638,12,0.11942829191684723
1568891485.0466685,13,0.11543120443820953
1568891496.2768364,14,0.11361434310674667
1568891507.0185318,15,0.1561288833618164
1568891518.0127423,16,0.18277616798877716
1568891530.0243778,17,0.16690891981124878
1568891540.632736,18,0.12185077369213104
1568891552.6247103,19,0.1276647299528122
1568891564.6597278,20,0.13687016069889069
1568891575.6623583,21,0.13105620443820953
1568891587.6533434,22,0.11022286862134933
1568891598.7268775,23,0.11761143058538437
1568891609.1069102,24,0.14389534294605255
1568891620.3468807,25,0.15431201457977295
1568891631.851877,26,0.16351744532585144
1568891643.602278,27,0.15249516069889069
1568891654.73306,28,0.16109496355056763
1568891665.9676743,29,0.1380814015865326
1568891678.0398781,30,0.161337211728096
1568891689.6413388,31,0.15031492710113525
1568891701.476839,32,0.1484980583190918
1568891712.6275036,33,0.14546996355056763
1568891724.281287,34,0.1472868174314499
1568891735.5227914,35,0.1549176424741745
1568891746.2842891,36,0.18798449635505676
1568891756.7598433,37,0.1484980583190918
1568891766.5892532,38,0.19379845261573792
1568891778.7512748,39,0.17538759112358093
1568891790.152437,40,0.1641230583190918
1568891801.5242865,41,0.17635658383369446
1568891813.1854122,42,0.1889534890651703
1568891824.4616778,43,0.16254845261573792
1568891836.4926076,44,0.17635658383369446
1568891848.0676873,45,0.1420784890651703
1568891858.1259356,46,0.16230620443820953
1568891868.3576486,47,0.1629118174314499
1568891880.0638416,48,0.14789244532585144
1568891888.754858,49,0.1861676424741745
1568891900.3720305,50,0.12524224817752838
1568891911.8880959,51,0.1264534890651703
1568891921.9361749,52,0.1561288833618164
1568891933.1026745,53,0.13747577369213104
1568891944.5933306,54,0.1432897299528122
1568891954.9824102,55,0.14026163518428802
1568891966.7409155,56,0.15249516069889069
1568891977.7446508,57,0.1484980583190918
1568891990.1853116,58,0.1328730583190918
1568892001.4729302,59,0.11603682488203049
1568892012.6831458,60,0.14910368621349335
1568892022.7698598,61,0.15952034294605255
1568892033.427644,62,0.1629118174314499
1568892045.0313613,63,0.1432897299528122
1568892056.0076952,64,0.10440891236066818
1568892067.633209,65,0.1316618174314499
1568892079.2896876,66,0.13687016069889069
1568892090.7053847,67,0.11664244532585144
1568892101.11596,68,0.14910368621349335
1568892112.0411658,69,0.15431201457977295
1568892122.8415911,70,0.14910368621349335
1568892134.4576714,71,0.13905039429664612
1568892144.833413,72,0.11143410950899124
1568892154.6815505,73,0.12584786117076874
1568892166.411875,74,0.1484980583190918
1568892178.1440792,75,0.1328730583190918
1568892190.3055375,76,0.15830910205841064
1568892201.6005461,77,0.145712211728096
1568892213.588046,78,0.11143410950899124
1568892223.1701431,79,0.13347868621349335
1568892233.104007,80,0.11821705102920532
1568892242.9781349,81,0.13626453280448914
1568892255.2405722,82,0.10319767147302628
1568892266.974699,83,0.09980620443820953
1568892277.017525,84,0.1236676350235939
1568892286.7623122,85,0.13347868621349335
1568892298.5203629,86,0.1420784890651703
1568892308.9373991,87,0.1484980583190918
1568892319.4919055,88,0.15552325546741486
1568892330.8243105,89,0.12923933565616608
1568892341.794941,90,0.1432897299528122
1568892352.692475,91,0.1484980583190918
1568892364.1697085,92,0.1549176424741745
1568892375.0620894,93,0.14789244532585144
1568892386.3233194,94,0.14510658383369446
1568892397.153784,95,0.14147286117076874
1568892408.7176328,96,0.12827034294605255
1568892420.5228977,97,0.1537064015865326
1568892431.5352619,98,0.16073158383369446
1568892442.2086067,99,0.13105620443820953
1568892446.1019347,100,0.14910368621349335
1568892449.7296374,101,0.1913759708404541
1568892453.2103689,102,0.19900678098201752
1568892456.1078382,103,0.17914244532585144
1568892459.5898485,104,0.223837211728096
1568892462.9450498,105,0.2290455400943756
1568892466.10824,106,0.23546510934829712
1568892469.7065177,107,0.25993216037750244
1568892472.7434354,108,0.25750967860221863
1568892476.0173903,109,0.28076550364494324
1568892479.2776027,110,0.2835513651371002
1568892482.3012102,111,0.3166182041168213
1568892485.75875,112,0.3150435984134674
1568892488.909733,113,0.33527132868766785
1568892491.920823,114,0.2697432041168213
1568892495.121256,115,0.3270348906517029
1568892498.6900976,116,0.30159884691238403
1568892501.9424067,117,0.27374032139778137
1568892505.2079103,118,0.32085755467414856
1568892508.606012,119,0.34411337971687317
1568892511.851883,120,0.2813711166381836
1568892515.4126008,121,0.2761628031730652
1568892518.5242162,122,0.2969961166381836
1568892521.9631205,123,0.31322672963142395
1568892525.061384,124,0.3242490291595459
1568892528.46431,125,0.3240067958831787
1568892532.070532,126,0.32727712392807007
1568892535.6734717,127,0.35089632868766785
1568892539.1807141,128,0.3074128031730652
1568892542.6387937,129,0.34169089794158936
1568892546.195849,130,0.30038759112358093
1568892549.5014634,131,0.3242490291595459
1568892552.784564,132,0.33406007289886475
1568892556.2120101,133,0.2982073724269867
1568892559.5157945,134,0.3346656858921051
1568892562.9321735,135,0.3150435984134674
1568892566.212709,136,0.32206881046295166
1568892569.6449068,137,0.32885172963142395
1568892572.9221947,138,0.3649466931819916
1568892576.143837,139,0.3240067958831787
1568892579.4370253,140,0.3386628031730652
1568892582.8052607,141,0.3266715109348297
1568892586.2522073,142,0.33527132868766785
1568892589.4386146,143,0.38238856196403503
1568892592.6342943,144,0.32848837971687317
1568892595.8930788,145,0.34726259112358093
1568892599.149979,146,0.3358769416809082
1568892602.481242,147,0.37051841616630554
1568892605.7092545,148,0.3487160801887512
1568892608.8986995,149,0.3643410801887512
1568892612.0282867,150,0.37076064944267273
1568892615.3696954,151,0.369549423456192
1568892618.9345555,152,0.3739098906517029
1568892622.329293,153,0.37572672963142395
1568892625.611968,154,0.36773255467414856
1568892629.1636178,155,0.38456881046295166
1568892632.5069802,156,0.36010172963142395
1568892635.9208012,157,0.3842054307460785
1568892639.285853,158,0.39098837971687317
1568892642.746986,159,0.3413275182247162
1568892646.2061703,160,0.3515019416809082
1568892649.6997015,161,0.353924423456192
1568892652.8922682,162,0.37693798542022705
1568892656.1712697,163,0.3490794599056244
1568892659.2240317,164,0.3763323724269867
1568892662.5213585,165,0.35634690523147583
1568892665.8501477,166,0.3839631676673889
1568892669.5702417,167,0.35247093439102173
1568892672.9522877,168,0.3396317958831787
1568892676.030029,169,0.34689921140670776
1568892679.4373271,170,0.33406007289886475
1568892682.498527,171,0.30499032139778137
1568892685.7045968,172,0.3974079489707947
1568892689.2918227,173,0.3318798542022705
1568892692.4663243,174,0.3270348906517029
1568892696.0542853,175,0.3713662922382355
1568892699.3630126,176,0.38214632868766785
1568892702.8159924,177,0.3505329489707947
1568892705.9026716,178,0.3869912922382355
1568892708.9015412,179,0.3478682041168213
1568892712.2084267,180,0.35210755467414856
1568892715.5326474,181,0.3815406858921051
1568892718.7617354,182,0.353924423456192
1568892722.2082386,183,0.34568798542022705
1568892725.6308968,184,0.3867490291595459
1568892728.9203858,185,0.3462935984134674
1568892732.352267,186,0.38856589794158936
1568892735.1990108,187,0.31964632868766785
1568892738.5392447,188,0.38856589794158936
1568892741.69599,189,0.32848837971687317
1568892745.178541,190,0.37972384691238403
1568892748.6347659,191,0.31044089794158936
1568892752.1371248,192,0.34411337971687317
1568892755.568713,193,0.33648255467414856
1568892758.853284,194,0.35489341616630554
1568892762.2949953,195,0.3711240291595459
1568892765.7946625,196,0.3582848906517029
1568892769.1159956,197,0.35368216037750244
1568892772.4388912,198,0.33769381046295166
1568892775.9353616,199,0.41606104373931885
