Wall time,Step,Value
1568891211.2695844,0,0.12403100728988647
1568891221.8854008,1,0.19900678098201752
1568891232.4966333,2,0.14268410205841064
1568891244.1353426,3,0.10961724817752838
1568891253.5233147,4,0.13105620443820953
1568891264.3479366,5,0.16315406560897827
1568891275.189661,6,0.1913759708404541
1568891284.7796967,7,0.17114825546741486
1568891295.569287,8,0.18338178098201752
1568891306.3161173,9,0.18919573724269867
1568891316.6983938,10,0.16872577369213104
1568891327.7531953,11,0.13226744532585144
1568891336.839561,12,0.12003391236066818
1568891347.1539433,13,0.1717538833618164
1568891356.382629,14,0.13687016069889069
1568891367.2113874,15,0.16593992710113525
1568891376.606135,16,0.16230620443820953
1568891387.226874,17,0.1420784890651703
1568891397.806584,18,0.15188953280448914
1568891409.2917106,19,0.11022286862134933
1568891418.9637647,20,0.14026163518428802
1568891430.1596856,21,0.13105620443820953
1568891441.6551476,22,0.13045057654380798
1568891451.6678371,23,0.1509205400943756
1568891462.899362,24,0.1484980583190918
1568891474.1731224,25,0.12584786117076874
1568891485.4482045,26,0.15310077369213104
1568891495.9412327,27,0.14389534294605255
1568891506.7444506,28,0.12827034294605255
1568891518.079733,29,0.12185077369213104
1568891529.2165751,30,0.11543120443820953
1568891540.3618789,31,0.10780038684606552
1568891550.195046,32,0.12584786117076874
1568891559.4707482,33,0.12584786117076874
1568891570.1011136,34,0.12705910205841064
1568891581.3083684,35,0.1236676350235939
1568891590.9075258,36,0.13347868621349335
1568891601.315863,37,0.13105620443820953
1568891612.5231934,38,0.1276647299528122
1568891621.9058444,39,0.1316618174314499
1568891633.2555864,40,0.14910368621349335
1568891644.0900393,41,0.11603682488203049
1568891655.603884,42,0.12003391236066818
1568891664.7954323,43,0.12584786117076874
1568891674.841066,44,0.1316618174314499
1568891685.2526934,45,0.13347868621349335
1568891696.2963765,46,0.11543120443820953
1568891706.955602,47,0.13565891981124878
1568891717.374578,48,0.14607557654380798
1568891728.1159747,49,0.1328730583190918
1568891738.7383034,50,0.1276647299528122
1568891749.2385995,51,0.11082848906517029
1568891760.865972,52,0.1380814015865326
1568891770.0532568,53,0.11882267147302628
1568891780.4983153,54,0.11785367876291275
1568891791.5273778,55,0.1264534890651703
1568891802.2254796,56,0.12063953280448914
1568891811.491828,57,0.12185077369213104
1568891822.243698,58,0.12463662773370743
1568891833.0480113,59,0.11543120443820953
1568891843.696883,60,0.11942829191684723
1568891853.6931753,61,0.12584786117076874
1568891864.34687,62,0.11082848906517029
1568891874.267107,63,0.10562015324831009
1568891885.592182,64,0.1264534890651703
1568891894.2019925,65,0.12063953280448914
1568891904.6634305,66,0.12487887591123581
1568891915.9822404,67,0.1509205400943756
1568891925.71549,68,0.1328730583190918
1568891935.7021437,69,0.12584786117076874
1568891946.7310927,70,0.14147286117076874
1568891956.9726436,71,0.1276647299528122
1568891967.8454566,72,0.12124515324831009
1568891978.6494706,73,0.11361434310674667
1568891989.1649954,74,0.12063953280448914
1568891999.91571,75,0.11143410950899124
1568892010.3015525,76,0.12185077369213104
1568892020.5431452,77,0.13747577369213104
1568892030.7107613,78,0.14026163518428802
1568892039.6242967,79,0.13045057654380798
1568892049.3330524,80,0.14147286117076874
1568892059.7132351,81,0.13105620443820953
1568892070.422425,82,0.11664244532585144
1568892081.2310283,83,0.15310077369213104
1568892091.5013237,84,0.122456394135952
1568892102.3302116,85,0.1420784890651703
1568892112.8648992,86,0.14486433565616608
1568892123.2869349,87,0.09920058399438858
1568892134.7922833,88,0.11664244532585144
1568892145.9163005,89,0.13747577369213104
1568892156.2208843,90,0.13626453280448914
1568892167.6323566,91,0.11603682488203049
1568892179.1309273,92,0.12705910205841064
1568892190.6331258,93,0.12124515324831009
1568892201.1968157,94,0.10101744532585144
1568892212.4801018,95,0.11942829191684723
1568892223.675691,96,0.09520348906517029
1568892234.8881972,97,0.1172480583190918
1568892245.8543618,98,0.08938953280448914
1568892257.6090593,99,0.09580910950899124
1568892260.7569103,100,0.18859010934829712
