Wall time,Step,Value
1568889679.6160629,0,0.08236434310674667
1568889690.8191245,1,0.09399224817752838
1568889702.637018,2,0.08817829191684723
1568889714.668758,3,0.11761143058538437
1568889726.5379086,4,0.1316618174314499
1568889736.8615627,5,0.10319767147302628
1568889748.8345923,6,0.08175872266292572
1568889760.206173,7,0.10961724817752838
1568889771.478916,8,0.10501453280448914
1568889782.509343,9,0.12584786117076874
1568889794.9673662,10,0.11082848906517029
1568889806.5046287,11,0.056322675198316574
1568889818.2114875,12,0.07655038684606552
1568889829.627373,13,0.09399224817752838
1568889841.9484725,14,0.07376453280448914
1568889851.8516243,15,0.09677810221910477
1568889863.1664946,16,0.07776162773370743
1568889874.3287845,17,0.10961724817752838
1568889886.0995185,18,0.08757267147302628
1568889897.5390577,19,0.13226744532585144
1568889909.7930667,20,0.14668120443820953
1568889921.2135587,21,0.09920058399438858
1568889933.0528386,22,0.11664244532585144
1568889943.2007666,23,0.11361434310674667
1568889954.8694296,24,0.11942829191684723
1568889966.663969,25,0.13105620443820953
1568889978.810937,26,0.17417635023593903
1568889989.7179325,27,0.1445009708404541
1568890002.296213,28,0.1561288833618164
1568890014.17033,29,0.10501453280448914
1568890024.9933133,30,0.13105620443820953
1568890037.5521176,31,0.15249516069889069
1568890049.1581964,32,0.13868701457977295
1568890060.9362078,33,0.1561288833618164
1568890071.7167695,34,0.13468992710113525
1568890083.8905385,35,0.12584786117076874
1568890096.1582875,36,0.16073158383369446
1568890107.9637883,37,0.1472868174314499
1568890119.8827453,38,0.15031492710113525
1568890131.9339788,39,0.14147286117076874
1568890142.590305,40,0.20421510934829712
1568890153.9281578,41,0.1629118174314499
1568890164.7277753,42,0.16351744532585144
1568890176.9892967,43,0.1705426424741745
1568890188.9453301,44,0.1705426424741745
1568890201.5708222,45,0.1913759708404541
1568890213.378685,46,0.1705426424741745
1568890225.6038442,47,0.15552325546741486
1568890238.018116,48,0.17235949635505676
1568890249.3722787,49,0.18338178098201752
1568890260.0321152,50,0.1913759708404541
1568890271.4440513,51,0.1497092992067337
1568890284.1783783,52,0.176962211728096
1568890295.8482757,53,0.18677325546741486
1568890307.7665505,54,0.16993701457977295
1568890319.985226,55,0.12705910205841064
1568890331.3238916,56,0.10622577369213104
1568890343.3192587,57,0.13747577369213104
1568890354.3005812,58,0.09217538684606552
1568890366.800699,59,0.10840600728988647
1568890377.5093095,60,0.12063953280448914
1568890388.7231708,61,0.13045057654380798
1568890400.7382753,62,0.13747577369213104
1568890413.1184382,63,0.12705910205841064
1568890425.2347066,64,0.11603682488203049
1568890437.3397639,65,0.1484980583190918
1568890449.2810516,66,0.11482558399438858
1568890461.1568358,67,0.12463662773370743
1568890473.327,68,0.13747577369213104
1568890484.3906775,69,0.1328730583190918
1568890496.2341704,70,0.15794573724269867
1568890508.4506567,71,0.1497092992067337
1568890518.6050308,72,0.1432897299528122
1568890530.64083,73,0.1432897299528122
1568890542.4113884,74,0.1589147299528122
1568890553.879428,75,0.1629118174314499
1568890566.6707013,76,0.16073158383369446
1568890577.8444767,77,0.14910368621349335
1568890589.5817132,78,0.13444767892360687
1568890601.0025415,79,0.1497092992067337
1568890612.3234396,80,0.13105620443820953
1568890624.4938445,81,0.1420784890651703
1568890636.481836,82,0.12185077369213104
1568890647.5842211,83,0.1509205400943756
1568890659.6856341,84,0.16593992710113525
1568890671.5331912,85,0.17235949635505676
1568890683.480819,86,0.16472868621349335
1568890695.2019863,87,0.18798449635505676
1568890706.735609,88,0.1665455400943756
1568890718.9591277,89,0.1849564015865326
1568890729.6565475,90,0.18156492710113525
1568890741.8024845,91,0.15310077369213104
1568890754.1424494,92,0.1629118174314499
1568890766.171184,93,0.176962211728096
1568890777.3047564,94,0.1705426424741745
1568890789.354692,95,0.17756782472133636
1568890801.363804,96,0.19500969350337982
1568890813.1799934,97,0.18035368621349335
1568890825.1790082,98,0.192587211728096
1568890835.7781756,99,0.17114825546741486
1568890839.3344798,100,0.15830910205841064
1568890842.8216918,101,0.3022044599056244
1568890846.412445,102,0.2645348906517029
1568890849.8859057,103,0.29118216037750244
1568890853.2623422,104,0.27434593439102173
1568890856.5321248,105,0.31964632868766785
1568890859.9041805,106,0.29760172963142395
1568890863.3278706,107,0.27010658383369446
1568890866.6025405,108,0.30523255467414856
1568890869.9272933,109,0.3591327667236328
1568890873.4545681,110,0.3110465109348297
1568890876.7536297,111,0.3358769416809082
1568890880.2208316,112,0.3202519416809082
1568890883.2577903,113,0.33805716037750244
1568890886.6108537,114,0.3270348906517029
1568890890.0259688,115,0.3487160801887512
1568890893.4447806,116,0.3074128031730652
1568890896.79564,117,0.3462935984134674
1568890900.0754654,118,0.34047964215278625
1568890903.035069,119,0.37572672963142395
1568890906.5563495,120,0.3671269416809082
1568890909.632619,121,0.3264292776584625
1568890912.9043067,122,0.34568798542022705
1568890916.2772157,123,0.4047965109348297
1568890919.7924702,124,0.38335755467414856
1568890923.1609375,125,0.29239341616630554
1568890926.7365868,126,0.3475048542022705
1568890930.0046568,127,0.38638564944267273
1568890933.2462802,128,0.3683381676673889
1568890936.8086782,129,0.37415212392807007
1568890940.357698,130,0.3579215109348297
1568890943.7785687,131,0.34689921140670776
1568890946.9686112,132,0.3502906858921051
1568890950.3291135,133,0.3735465109348297
1568890953.8131971,134,0.3515019416809082
1568890957.0177655,135,0.40419089794158936
1568890960.345902,136,0.37172964215278625
1568890963.488015,137,0.4216327667236328
1568890966.7134116,138,0.3603439927101135
1568890970.061199,139,0.3805716931819916
1568890973.4507792,140,0.4014050364494324
1568890976.5051382,141,0.37076064944267273
1568890979.8547468,142,0.36652132868766785
1568890983.1633825,143,0.385174423456192
1568890986.5843391,144,0.38735464215278625
1568890990.1818004,145,0.4390746057033539
1568890993.5807722,146,0.43689438700675964
1568890996.9011524,147,0.3955910801887512
1568891000.0390885,148,0.4194525182247162
1568891003.3470287,149,0.42005813121795654
1568891006.7345486,150,0.39922481775283813
1568891010.15312,151,0.44488856196403503
1568891013.625469,152,0.38238856196403503
1568891016.9569874,153,0.4593023359775543
1568891020.4730568,154,0.4014050364494324
1568891023.7985995,155,0.4350775182247162
1568891027.332026,156,0.4675387740135193
1568891030.092583,157,0.455910861492157
1568891033.517655,158,0.42223837971687317
1568891036.9831374,159,0.37814921140670776
1568891040.4373393,160,0.44888564944267273
1568891043.78425,161,0.41363856196403503
1568891046.9970114,162,0.3603439927101135
1568891050.4683228,163,0.4384689927101135
1568891053.857615,164,0.38614341616630554
1568891057.2818782,165,0.4274466931819916
1568891060.6287875,166,0.369549423456192
1568891063.8939123,167,0.4256298542022705
1568891067.2105432,168,0.38214632868766785
1568891070.5257483,169,0.4635416567325592
1568891073.8152485,170,0.4479166567325592
1568891077.0338533,171,0.4479166567325592
1568891080.4418294,172,0.42405521869659424
1568891083.68014,173,0.4372577667236328
1568891086.7323568,174,0.45772770047187805
1568891089.838986,175,0.4519137740135193
1568891093.2942188,176,0.43568313121795654
1568891096.4861386,177,0.41484981775283813
1568891099.8119917,178,0.4739583432674408
1568891103.3502953,179,0.3955910801887512
1568891106.7153835,180,0.4078246057033539
1568891110.0128148,181,0.40540212392807007
1568891113.5128367,182,0.37693798542022705
1568891116.7251556,183,0.4078246057033539
1568891120.2106338,184,0.4479166567325592
1568891123.6642725,185,0.45130813121795654
1568891127.250064,186,0.47856104373931885
1568891130.6041248,187,0.43326064944267273
1568891134.0670195,188,0.41884690523147583
1568891136.8913126,189,0.41884690523147583
1568891140.1350684,190,0.4611191749572754
1568891143.5087926,191,0.44089147448539734
1568891146.4565675,192,0.4611191749572754
1568891149.9101539,193,0.43665212392807007
1568891153.3634353,194,0.4228439927101135
1568891156.6346219,195,0.41085270047187805
1568891160.2637353,196,0.4494912922382355
1568891163.7352023,197,0.4360465109348297
1568891167.171722,198,0.39280521869659424
1568891170.4575424,199,0.4427083432674408
