Wall time,Step,Value
1568891241.984592,0,0.10501453280448914
1568891254.4815128,1,0.11882267147302628
1568891267.7793064,2,0.12063953280448914
1568891281.627421,3,0.15031492710113525
1568891294.7670536,4,0.14147286117076874
1568891306.6544006,5,0.1484980583190918
1568891319.4741268,6,0.1549176424741745
1568891332.3577175,7,0.1380814015865326
1568891345.4325922,8,0.12705910205841064
1568891357.1025677,9,0.14789244532585144
1568891368.7857265,10,0.15431201457977295
1568891379.7228222,11,0.12584786117076874
1568891392.706053,12,0.07994186133146286
1568891405.5316775,13,0.10961724817752838
1568891418.5362825,14,0.09677810221910477
1568891429.0916734,15,0.10138081759214401
1568891439.8988764,16,0.07655038684606552
1568891452.3561795,17,0.08054748177528381
1568891463.1027167,18,0.09399224817752838
1568891475.8518693,19,0.10562015324831009
1568891488.2657006,20,0.11361434310674667
1568891501.591548,21,0.13045057654380798
1568891512.6774185,22,0.1420784890651703
1568891526.2357419,23,0.09980620443820953
1568891539.442879,24,0.09338662773370743
1568891552.7563744,25,0.08757267147302628
1568891564.4738758,26,0.09399224817752838
1568891577.6064963,27,0.08757267147302628
1568891590.2160652,28,0.10198643058538437
1568891603.3364627,29,0.07715600728988647
1568891616.4709415,30,0.11082848906517029
1568891629.0192215,31,0.11421996355056763
1568891640.4395635,32,0.08175872266292572
1568891652.8841474,33,0.09980620443820953
1568891666.0265753,34,0.09338662773370743
1568891679.3905184,35,0.08999515324831009
1568891691.0598674,36,0.07594476640224457
1568891703.4940872,37,0.09920058399438858
1568891716.2512465,38,0.09920058399438858
1568891728.9610934,39,0.08999515324831009
1568891741.9047186,40,0.09798934310674667
1568891753.8743222,41,0.07897286862134933
1568891766.4839134,42,0.08817829191684723
1568891778.8565536,43,0.08757267147302628
1568891790.1130598,44,0.09459786862134933
1568891803.1462076,45,0.09338662773370743
1568891815.7687104,46,0.10622577369213104
1568891828.1975546,47,0.10622577369213104
1568891840.9083655,48,0.10380329191684723
1568891853.5831833,49,0.10501453280448914
1568891865.762622,50,0.09520348906517029
1568891879.438943,51,0.10259205102920532
1568891891.211492,52,0.07655038684606552
1568891904.3495288,53,0.09278100728988647
1568891915.331722,54,0.10259205102920532
1568891928.8274102,55,0.11482558399438858
1568891941.152547,56,0.11785367876291275
1568891953.307557,57,0.1120397299528122
1568891966.8635669,58,0.10319767147302628
1568891980.6969101,59,0.10562015324831009
1568891994.1476324,60,0.09920058399438858
1568892005.9319458,61,0.09859496355056763
1568892017.0789332,62,0.11785367876291275
1568892029.4181683,63,0.10622577369213104
1568892042.6497571,64,0.09738372266292572
1568892056.0393124,65,0.09920058399438858
1568892068.1724384,66,0.09217538684606552
1568892081.5600882,67,0.10319767147302628
1568892093.587803,68,0.11482558399438858
1568892105.46478,69,0.1132509708404541
1568892118.2372084,70,0.11361434310674667
1568892130.811793,71,0.11482558399438858
1568892142.5757728,72,0.14147286117076874
1568892155.153097,73,0.13687016069889069
1568892168.132122,74,0.11942829191684723
1568892181.012438,75,0.13105620443820953
1568892194.1808872,76,0.1264534890651703
1568892206.1586957,77,0.10319767147302628
1568892219.5128894,78,0.12584786117076874
1568892233.1085107,79,0.11942829191684723
1568892244.2833261,80,0.12124515324831009
1568892258.1508386,81,0.10901162773370743
1568892271.21684,82,0.10380329191684723
1568892282.9331274,83,0.11603682488203049
1568892294.982783,84,0.09399224817752838
1568892308.2751117,85,0.09859496355056763
1568892321.0661793,86,0.10440891236066818
1568892332.0590441,87,0.09278100728988647
1568892345.2471905,88,0.08175872266292572
1568892358.4796531,89,0.12306201457977295
1568892371.8299835,90,0.09738372266292572
1568892385.0274436,91,0.11603682488203049
1568892398.4055636,92,0.11082848906517029
1568892411.7386096,93,0.11603682488203049
1568892424.5895658,94,0.12185077369213104
1568892437.368701,95,0.12524224817752838
1568892451.2527728,96,0.09338662773370743
1568892464.5543814,97,0.09520348906517029
1568892476.8169303,98,0.1264534890651703
1568892490.0828683,99,0.10440891236066818
1568892493.7468345,100,0.19379845261573792
1568892497.6866283,101,0.19718992710113525
1568892501.892261,102,0.20542635023593903
1568892505.608295,103,0.2593265473842621
1568892508.9494803,104,0.3306685984134674
1568892512.9468617,105,0.33006298542022705
1568892517.0459607,106,0.341085284948349
1568892521.0452366,107,0.32606589794158936
1568892525.255906,108,0.3318798542022705
1568892528.9961326,109,0.37076064944267273
1568892533.3888984,110,0.3986191749572754
1568892537.246354,111,0.3799660801887512
1568892541.423802,112,0.36773255467414856
1568892545.2821748,113,0.37536337971687317
1568892549.663886,114,0.37294089794158936
1568892554.0797203,115,0.38856589794158936
1568892558.4396908,116,0.3527131676673889
1568892562.3317661,117,0.4112160801887512
1568892566.2460492,118,0.42405521869659424
