Wall time,Step,Value
1568891186.1670914,0,0.192587211728096
1568891199.0555687,1,0.12923933565616608
1568891212.0291917,2,0.13687016069889069
1568891224.3334653,3,0.12463662773370743
1568891235.6247613,4,0.1549176424741745
1568891248.098175,5,0.14268410205841064
1568891260.3767476,6,0.1380814015865326
1568891272.2910163,7,0.16993701457977295
1568891285.207056,8,0.1420784890651703
1568891297.9367337,9,0.1420784890651703
1568891309.362937,10,0.1420784890651703
1568891320.1958294,11,0.14389534294605255
1568891333.3506882,12,0.12185077369213104
1568891343.605872,13,0.1405038833618164
1568891356.9806094,14,0.15213178098201752
1568891369.8255682,15,0.15310077369213104
1568891380.9075937,16,0.16775678098201752
1568891392.8738484,17,0.14510658383369446
1568891406.575113,18,0.12124515324831009
1568891418.7801223,19,0.12124515324831009
1568891431.0839093,20,0.12705910205841064
1568891442.0098782,21,0.08296996355056763
1568891453.8287425,22,0.09920058399438858
1568891466.7367847,23,0.09798934310674667
1568891479.2187397,24,0.11664244532585144
1568891492.3850865,25,0.12524224817752838
1568891504.0637176,26,0.11482558399438858
1568891515.8454587,27,0.08817829191684723
1568891527.8283749,28,0.10780038684606552
1568891539.702004,29,0.12003391236066818
1568891552.5620677,30,0.10501453280448914
1568891564.9890277,31,0.10380329191684723
1568891576.0506885,32,0.09920058399438858
1568891587.8683715,33,0.10259205102920532
1568891598.8236098,34,0.1120397299528122
1568891610.716551,35,0.1432897299528122
1568891622.8884609,36,0.13989825546741486
1568891634.8224015,37,0.09399224817752838
1568891647.6054122,38,0.08757267147302628
1568891661.315889,39,0.1172480583190918
1568891672.5345385,40,0.09520348906517029
1568891684.2003665,41,0.09338662773370743
1568891696.7568662,42,0.09859496355056763
1568891709.2854548,43,0.11482558399438858
1568891722.06829,44,0.09920058399438858
1568891734.7921147,45,0.07655038684606552
1568891746.4543111,46,0.10440891236066818
1568891758.351766,47,0.09798934310674667
1568891767.8610914,48,0.07776162773370743
1568891779.4240677,49,0.07715600728988647
1568891790.9241297,50,0.08236434310674667
1568891803.8692827,51,0.08175872266292572
1568891815.051259,52,0.09677810221910477
1568891826.6796834,53,0.10622577369213104
1568891838.118294,54,0.11543120443820953
1568891851.8986433,55,0.1236676350235939
