Wall time,Step,Value
1564938240.8895674,50,0.05978260934352875
1564938250.1988945,51,0.05869565159082413
1564938259.56732,52,0.10688405483961105
1564938268.92701,53,0.10797101259231567
1564938278.3055673,54,0.11249999701976776
1564938287.677316,55,0.2243659347295761
1564938297.0084336,56,0.06557971239089966
1564938306.3635218,57,0.11159420013427734
1564938315.7165904,58,0.0939311608672142
1564938325.0387268,59,0.11358695477247238
1564938334.4163857,60,0.1093297079205513
1564938343.7496467,61,0.18115942180156708
1564938353.10732,62,0.12318840622901917
1564938362.4542773,63,0.1039855107665062
1564938371.7965875,64,0.16240942478179932
1564938381.2062201,65,0.12871377170085907
1564938390.595129,66,0.25244563817977905
1564938399.9888413,67,0.23125000298023224
1564938409.342869,68,0.13106884062290192
1564938418.6784675,69,0.1670289784669876
1564938428.0190725,70,0.12146738916635513
1564938437.3999238,71,0.24157609045505524
1564938446.7353437,72,0.11005435138940811
1564938456.0953622,73,0.12137681245803833
1564938465.4692378,74,0.22527174651622772
1564938474.8190715,75,0.11204709857702255
1564938484.1538396,76,0.15525361895561218
1564938493.4977014,77,0.14827898144721985
1564938502.8468006,78,0.1932971030473709
1564938512.1991928,79,0.2401268184185028
1564938521.5483243,80,0.15951086580753326
1564938530.902636,81,0.14909420907497406
1564938540.2724733,82,0.2548007369041443
1564938549.628883,83,0.25289854407310486
1564938558.99874,84,0.12400362640619278
1564938568.3784509,85,0.18568840622901917
1564938577.7676432,86,0.2137681096792221
1564938587.1315284,87,0.13768115639686584
1564938596.497803,88,0.3216485381126404
1564938605.8076746,89,0.2191123217344284
1564938615.1377823,90,0.10869564861059189
1564938624.45866,91,0.29003623127937317
1564938633.8389723,92,0.33586955070495605
1564938643.1570206,93,0.3272644877433777
1564938652.5014172,94,0.11177536100149155
1564938661.8762002,95,0.21068841218948364
1564938671.2395477,96,0.23605072498321533
1564938680.5982718,97,0.42925724387168884
1564938689.945043,98,0.3545289933681488
1564938699.2543538,99,0.27798911929130554
1564938708.6595442,100,0.13813406229019165
1564938717.9826279,101,0.2955615818500519
1564938727.3563251,102,0.38813406229019165
1564938736.6954072,103,0.438043475151062
1564938746.0639837,104,0.26322463154792786
1564938755.3877249,105,0.4439311623573303
1564938764.7469835,106,0.3797101378440857
1564938774.1045117,107,0.2863224744796753
1564938783.477616,108,0.4621376693248749
1564938792.823113,109,0.5066123008728027
1564938802.1969383,110,0.46005433797836304
1564938811.5129874,111,0.43596014380455017
1564938820.8881085,112,0.5276268124580383
1564938830.2582855,113,0.19103260338306427
1564938839.6048632,114,0.4842391312122345
1564938848.9786901,115,0.5051630139350891
1564938858.3123817,116,0.4846014380455017
1564938867.665903,117,0.5077898502349854
1564938877.0259526,118,0.28442028164863586
1564938886.3950288,119,0.5030797123908997
1564938895.7791607,120,0.5282608866691589
1564938905.1295407,121,0.5307971239089966
1564938914.4886699,122,0.334510862827301
1564938923.869413,123,0.47164854407310486
1564938933.186915,124,0.5412137508392334
1564938942.5787666,125,0.3387681245803833
1564938951.9857635,126,0.46005433797836304
1564938961.3199575,127,0.46875
1564938970.6093657,128,0.41449275612831116
1564938979.9855404,129,0.5484601259231567
1564938989.3684018,130,0.5687500238418579
1564938998.73957,131,0.333152174949646
1564939008.0683405,132,0.09556159377098083
1564939017.4486458,133,0.08233695477247238
1564939026.8088195,134,0.042934782803058624
1564939036.1792758,135,0.04891304299235344
1564939045.488796,136,0.06811594218015671
1564939054.8409367,137,0.10878623276948929
1564939064.2146413,138,0.08025362342596054
1564939073.5578992,139,0.13106884062290192
1564939082.9425397,140,0.2291666716337204
1564939092.3244457,141,0.24746376276016235
1564939101.6984918,142,0.4215579628944397
1564939111.060413,143,0.24818840622901917
1564939120.4182408,144,0.3447463810443878
1564939129.7689438,145,0.27355071902275085
1564939139.1286666,146,0.27807971835136414
1564939148.4826186,147,0.41367754340171814
1564939157.8489833,148,0.24610507488250732
1564939167.1993382,149,0.47128623723983765
1564939176.548447,150,0.4437499940395355
1564939185.918431,151,0.5158514380455017
1564939195.2890935,152,0.4724637567996979
1564939204.6194448,153,0.35199275612831116
1564939213.9396737,154,0.24094203114509583
1564939223.2653024,155,0.416576087474823
1564939232.617356,156,0.4838768243789673
1564939241.9485233,157,0.48614129424095154
1564939251.3307881,158,0.31068840622901917
1564939260.6684387,159,0.5070652365684509
1564939270.009327,160,0.5017210245132446
1564939279.3584256,161,0.5506340861320496
1564939288.7193482,162,0.2803441882133484
1564939298.0694304,163,0.580978274345398
1564939307.428729,164,0.5149456262588501
1564939316.7909138,165,0.43913042545318604
1564939326.1290965,166,0.4283514618873596
1564939335.4755614,167,0.2977355122566223
1564939344.8588722,168,0.5049818754196167
1564939354.21877,169,0.5018116235733032
1564939363.569389,170,0.55027174949646
1564939372.9037287,171,0.47182971239089966
1564939382.278553,172,0.2665760815143585
1564939391.6151872,173,0.342663049697876
1564939400.9570088,174,0.5148550868034363
1564939410.3357732,175,0.18052536249160767
1564939419.7258782,176,0.4800724685192108
1564939429.1156218,177,0.364673912525177
1564939438.437899,178,0.47826087474823
1564939447.7695389,179,0.4688405692577362
1564939457.1077988,180,0.36702898144721985
1564939466.4433494,181,0.5178442001342773
1564939475.7959576,182,0.44510868191719055
1564939485.1490424,183,0.2657608687877655
1564939494.498563,184,0.47554346919059753
1564939503.8477745,185,0.46123188734054565
1564939513.2097666,186,0.5158514380455017
1564939522.510769,187,0.4882246255874634
1564939531.8775449,188,0.39891305565834045
1564939541.2227347,189,0.5425724387168884
1564939550.5269256,190,0.39918479323387146
1564939559.887943,191,0.39293476939201355
1564939569.267884,192,0.5082427263259888
1564939578.5979726,193,0.3637681305408478
1564939587.985685,194,0.3166666626930237
1564939597.3375008,195,0.4998188316822052
1564939606.7217112,196,0.5455616116523743
1564939616.077488,197,0.3375905752182007
1564939625.4666011,198,0.5376811623573303
1564939634.8578165,199,0.5172101259231567
