Wall time,Step,Value
1564937816.6222525,0,0.12339124828577042
1564937825.0653317,1,0.12375321984291077
1564937833.7695441,2,0.142897367477417
1564937842.4970803,3,0.09419240802526474
1564937851.230693,4,0.1332448571920395
1564937859.9106464,5,0.12982624769210815
1564937868.5821903,6,0.27710747718811035
1564937877.002226,7,0.10633847862482071
1564937885.3953066,8,0.14699967205524445
1564937893.8057768,9,0.11040057986974716
1564937902.224702,10,0.1123713031411171
1564937910.6171303,11,0.14422458410263062
1564937919.057419,12,0.11518661677837372
1564937927.758817,13,0.08602799475193024
1564937936.1557012,14,0.11546814441680908
1564937944.8422654,15,0.1325209140777588
1564937953.520124,16,0.09885778278112411
1564937962.2205973,17,0.12109877914190292
1564937970.8973224,18,0.29126447439193726
1564937979.6006212,19,0.24292148649692535
1564937988.2996914,20,0.25856658816337585
1564937997.019764,21,0.12914253771305084
1564938005.7111049,22,0.11365830153226852
1564938014.3899007,23,0.2499195635318756
1564938022.8273196,24,0.32102638483047485
1564938031.5237544,25,0.13183718919754028
1564938039.9361305,26,0.2833413779735565
1564938048.5872638,27,0.15898488461971283
1564938057.258776,28,0.1636502593755722
1564938065.9805255,29,0.12037483602762222
1564938074.393071,30,0.13634170591831207
1564938082.816876,31,0.3728281855583191
1564938091.1985404,32,0.13638192415237427
1564938099.6310856,33,0.30686935782432556
1564938108.3103728,34,0.1502573937177658
1564938117.0104494,35,0.15069980919361115
1564938125.4436743,36,0.15532496571540833
1564938134.137053,37,0.13939832150936127
1564938142.536545,38,0.08972812443971634
1564938150.9576042,39,0.1093951091170311
1564938159.6497657,40,0.1451496183872223
1564938168.0574307,41,0.15271075069904327
1564938176.7781558,42,0.15339446067810059
1564938185.2341979,43,0.11418114602565765
1564938193.919811,44,0.15013673901557922
1564938202.3337166,45,0.10702220350503922
1564938211.0299883,46,0.159226194024086
1564938219.710132,47,0.13191762566566467
1564938228.4412675,48,0.08168436586856842
1564938237.1600704,49,0.3101270794868469
1564938245.86103,50,0.13292309641838074
1564938254.5701554,51,0.10629826039075851
1564938262.9872584,52,0.1458735466003418
1564938271.3973465,53,0.10448841750621796
1564938279.8371787,54,0.21665862202644348
1564938288.2768836,55,0.16546010971069336
1564938296.7039864,56,0.10730373114347458
1564938305.3795476,57,0.1182834655046463
1564938314.060029,58,0.160633847117424
1564938322.7784917,59,0.1540781855583191
1564938331.4814205,60,0.10955598205327988
1564938339.8973756,61,0.18782174587249756
1564938348.570204,62,0.3065878450870514
1564938356.9873993,63,0.11671493202447891
1564938365.6753652,64,0.2536197006702423
1564938374.3999531,65,0.1317165344953537
1564938382.8237238,66,0.12323037534952164
1564938391.5314293,67,0.2716377079486847
1564938400.259815,68,0.12182271480560303
1564938408.948148,69,0.09877734631299973
1564938417.6404736,70,0.12234555929899216
1564938426.3389041,71,0.11731821298599243
1564938434.7382464,72,0.30759331583976746
1564938443.4384756,73,0.12556307017803192
1564938451.8172243,74,0.11365830153226852
1564938460.2333999,75,0.15375643968582153
1564938468.9236543,76,0.08920527994632721
1564938477.6387997,77,0.11438223719596863
1564938486.0849981,78,0.14237451553344727
