Wall time,Step,Value
1564937753.5541058,0,0.22542613744735718
1564937762.4286056,1,0.22478355467319489
1564937771.2713077,2,0.2065543830394745
1564937779.9164016,3,0.0917004868388176
1564937788.453608,4,0.3032670319080353
1564937797.0428457,5,0.09420318901538849
1564937805.561794,6,0.2678300738334656
1564937814.154341,7,0.36678165197372437
1564937822.7240975,8,0.23350919783115387
1564937831.2602487,9,0.20887446403503418
1564937839.8608763,10,0.09104437381029129
1564937848.4236963,11,0.04835633188486099
1564937856.9845731,12,0.1261025369167328
1564937865.569043,13,0.22281520068645477
1564937874.1138978,14,0.09513663500547409
1564937882.6822095,15,0.07904491573572159
1564937891.3769608,16,0.0715165063738823
1564937899.9472706,17,0.04389204457402229
1564937908.5016901,18,0.0887242928147316
1564937917.0455518,19,0.0963473990559578
1564937925.5955083,20,0.08555871248245239
1564937934.143061,21,0.09606330841779709
1564937942.6959934,22,0.12656927108764648
1564937951.2761142,23,0.36213475465774536
1564937959.82439,24,0.12191558629274368
1564937968.3695393,25,0.19036120176315308
1564937976.9739463,26,0.12359307706356049
1564937985.5487754,27,0.1723281890153885
1564937994.1214864,28,0.21705898642539978
1564938002.674088,29,0.18609307706356049
1564938011.2730849,30,0.1783752739429474
1564938019.8505216,31,0.14126081764698029
1564938028.4292848,32,0.12080627679824829
1564938037.0032272,33,0.12368100881576538
1564938045.5983899,34,0.24402733147144318
1564938054.1907701,35,0.23147320747375488
1564938062.7437127,36,0.2677421569824219
1564938071.3345845,37,0.2948119640350342
1564938079.9155235,38,0.20496483147144318
1564938088.4924011,39,0.2121347337961197
1564938097.075958,40,0.11726866662502289
1564938105.6677039,41,0.18553166091442108
1564938114.2155783,42,0.44573864340782166
1564938122.7654004,43,0.40965908765792847
1564938131.3502886,44,0.23956304788589478
1564938139.9336941,45,0.33646509051322937
1564938148.5043406,46,0.20170454680919647
1564938157.023536,47,0.40472808480262756
1564938165.6172843,48,0.36128923296928406
1564938174.1860378,49,0.44843751192092896
1564938182.7572703,50,0.38444939255714417
1564938191.3225896,51,0.46870264410972595
1564938199.8558786,52,0.5748106241226196
1564938208.3647003,53,0.46043696999549866
1564938216.9550688,54,0.48051947355270386
1564938225.5254784,55,0.46341314911842346
1564938234.124541,56,0.3751623332500458
1564938242.6711812,57,0.5150162577629089
1564938251.2184856,58,0.32251080870628357
1564938259.794276,59,0.5222808718681335
1564938268.3440127,60,0.3164772689342499
1564938276.8659794,61,0.49939122796058655
1564938285.4188335,62,0.45744723081588745
1564938294.0037322,63,0.520231306552887
1564938302.5750148,64,0.47038689255714417
1564938311.1496696,65,0.5435673594474792
1564938319.6934035,66,0.24262715876102448
1564938328.2205737,67,0.5658888220787048
1564938336.8031862,68,0.49381762742996216
1564938345.3839564,69,0.5888528227806091
1564938353.9355948,70,0.5551947951316833
1564938362.5217793,71,0.5724905133247375
1564938371.0585968,72,0.6117289066314697
1564938379.6182344,73,0.5695143342018127
1564938388.1861525,74,0.5577989816665649
1564938396.732289,75,0.5377097129821777
1564938405.3021004,76,0.5312026739120483
1564938413.835396,77,0.6055059432983398
1564938422.3955052,78,0.624668538570404
1564938430.9822752,79,0.5874661803245544
1564938439.5558598,80,0.6455019116401672
1564938448.121864,81,0.6191828846931458
1564938456.681486,82,0.5577110648155212
1564938465.2447476,83,0.5985321998596191
1564938473.8244195,84,0.5590097308158875
1564938482.4027112,85,0.6420522332191467
1564938490.974359,86,0.6119318008422852
1564938499.547179,87,0.6736810207366943
1564938508.1250007,88,0.6025364995002747
1564938516.6936805,89,0.6286525726318359
1564938525.25411,90,0.638426661491394
1564938533.8274138,91,0.6090368032455444
1564938542.3815339,92,0.6342397332191467
1564938550.9433901,93,0.6615868210792542
1564938559.5095785,94,0.548687756061554
1564938568.0881062,95,0.6279220581054688
1564938576.664281,96,0.6161187887191772
1564938585.213977,97,0.6327448487281799
1564938593.7660377,98,0.668195366859436
1564938602.314218,99,0.6241950988769531
1564938610.8715887,100,0.6348011493682861
1564938619.4271026,101,0.6465165019035339
1564938627.986612,102,0.5122361779212952
1564938636.5522366,103,0.5811417698860168
1564938645.173213,104,0.6389880776405334
1564938653.725101,105,0.6682764887809753
1564938662.2845654,106,0.6661323308944702
1564938670.8498726,107,0.6108969449996948
1564938679.4358313,108,0.6561079621315002
1564938688.0128746,109,0.6125743985176086
1564938696.6137366,110,0.6850175857543945
1564938705.2041295,111,0.6910579204559326
1564938713.7593305,112,0.5816084742546082
1564938722.3133247,113,0.5590976476669312
1564938730.8521044,114,0.598437488079071
1564938739.40483,115,0.6329342722892761
