Wall time,Step,Value
1564937824.0663645,0,0.10941357910633087
1564937833.3241937,1,0.2172839492559433
1564937842.3561063,2,0.16072531044483185
1564937851.4283187,3,0.14484567940235138
1564937860.6712835,4,0.08780863881111145
1564937869.6971574,5,0.1624382734298706
1564937878.9484427,6,0.18300925195217133
1564937887.997414,7,0.24168209731578827
1564937897.1942117,8,0.1603703647851944
1564937906.254178,9,0.16214506328105927
1564937915.486872,10,0.16333332657814026
1564937924.7228065,11,0.16143518686294556
1564937933.7751467,12,0.16249999403953552
1564937942.824429,13,0.16179011762142181
1564937951.8555095,14,0.17796295881271362
1564937960.879579,15,0.16214506328105927
1564937970.165423,16,0.0989043191075325
1564937979.2566278,17,0.16143518686294556
1564937988.4537199,18,0.16214506328105927
1564937997.5124426,19,0.16072531044483185
1564938006.553827,20,0.16072531044483185
1564938015.5829067,21,0.11401234567165375
1564938024.6184597,22,0.16356481611728668
1564938033.6652806,23,0.13950617611408234
1564938042.9160402,24,0.1610802412033081
1564938051.9133224,25,0.16391974687576294
1564938061.1774654,26,0.16179011762142181
1564938070.3930533,27,0.16072531044483185
1564938079.5930867,28,0.16072531044483185
1564938088.6645367,29,0.10077160596847534
1564938097.9047954,30,0.16356481611728668
1564938106.966245,31,0.07629629969596863
1564938116.176522,32,0.16179011762142181
1564938125.2268248,33,0.16356481611728668
1564938134.4447348,34,0.16143518686294556
1564938143.4736304,35,0.1803395003080368
1564938152.5668309,36,0.14134259521961212
1564938161.8159084,37,0.1605401188135147
1564938170.8980052,38,0.09054012596607208
1564938179.8957353,39,0.10944444686174393
1564938188.9680064,40,0.16320987045764923
1564938197.9874587,41,0.1741049438714981
1564938207.2550356,42,0.1617283970117569
1564938216.3138676,43,0.16179011762142181
1564938225.378347,44,0.1674845665693283
1564938234.6350412,45,0.16391974687576294
1564938243.6848662,46,0.1668364256620407
1564938252.928099,47,0.1610802412033081
1564938261.9515672,48,0.16179011762142181
1564938271.2033076,49,0.16214506328105927
1564938280.2258973,50,0.1610802412033081
1564938289.2661123,51,0.16214506328105927
1564938298.5138025,52,0.16214506328105927
1564938307.5629635,53,0.1722067892551422
1564938316.8017929,54,0.16285493969917297
1564938325.8515136,55,0.18567901849746704
1564938335.085129,56,0.17481482028961182
1564938344.1560822,57,0.16143518686294556
1564938353.1879246,58,0.16249999403953552
1564938362.4159312,59,0.147129625082016
1564938371.4667523,60,0.16220678389072418
1564938380.6649394,61,0.16249999403953552
1564938389.7522755,62,0.16191357374191284
1564938398.7952445,63,0.18009258806705475
1564938408.0432498,64,0.23010802268981934
1564938417.105379,65,0.16249999403953552
1564938426.3526635,66,0.10442901402711868
1564938435.3365571,67,0.16285493969917297
1564938444.6020272,68,0.1634567826986313
1564938453.8235242,69,0.14570987224578857
1564938463.0531304,70,0.16442900896072388
1564938472.2925463,71,0.16294753551483154
1564938481.545832,72,0.11395061761140823
1564938490.6243253,73,0.16285493969917297
1564938499.6969168,74,0.11442901194095612
1564938508.9386945,75,0.1954166740179062
1564938517.9580786,76,0.16143518686294556
1564938527.0029047,77,0.16149690747261047
1564938536.254898,78,0.1771296262741089
1564938545.5226986,79,0.16114197671413422
1564938554.5781562,80,0.16179011762142181
1564938563.7971053,81,0.16249999403953552
1564938572.877213,82,0.17021605372428894
1564938581.9472213,83,0.1610802412033081
1564938591.0066226,84,0.16333332657814026
1564938600.2357316,85,0.21054013073444366
1564938609.32466,86,0.16179011762142181
1564938618.3375397,87,0.15526235103607178
1564938627.5691106,88,0.20879629254341125
1564938636.8485289,89,0.16072531044483185
1564938646.1096342,90,0.16249999403953552
1564938655.1686828,91,0.20706790685653687
1564938664.4161038,92,0.1941666603088379
1564938673.4613066,93,0.17259259521961212
1564938682.483514,94,0.13024690747261047
1564938691.5324473,95,0.09391975402832031
1564938700.5579002,96,0.16072531044483185
1564938709.786614,97,0.14722222089767456
1564938718.7965417,98,0.16249999403953552
1564938727.8171606,99,0.16294753551483154
1564938737.024723,100,0.16339506208896637
1564938746.0760868,101,0.16072531044483185
1564938755.306458,102,0.13439814746379852
1564938764.5383945,103,0.1642746925354004
1564938773.6034575,104,0.16131173074245453
1564938782.8280466,105,0.11668209731578827
1564938792.0847025,106,0.16249999403953552
1564938801.128121,107,0.175679013133049
1564938810.3324976,108,0.1578703671693802
1564938819.5526912,109,0.13368827104568481
1564938828.7568998,110,0.16143518686294556
1564938837.7650578,111,0.1329783946275711
1564938846.7932403,112,0.15452159941196442
1564938856.014657,113,0.16249999403953552
1564938865.273091,114,0.20503085851669312
1564938874.5358806,115,0.16143518686294556
1564938883.5652802,116,0.16214506328105927
1564938892.585946,117,0.16285493969917297
1564938901.6363697,118,0.19378086924552917
1564938910.7146604,119,0.16143518686294556
1564938919.975876,120,0.1674228459596634
1564938929.2623396,121,0.16249999403953552
1564938938.3070767,122,0.16609567403793335
1564938947.5464017,123,0.16757716238498688
1564938956.7627466,124,0.16143518686294556
1564938966.0056212,125,0.1529475301504135
1564938975.2673757,126,0.16001543402671814
1564938984.4933002,127,0.16179011762142181
1564938993.7360046,128,0.16217592358589172
1564939002.9872508,129,0.1603703647851944
1564939012.247384,130,0.16095678508281708
1564939021.2759035,131,0.1322685182094574
1564939030.2961867,132,0.16249999403953552
1564939039.5653112,133,0.1617283970117569
1564939048.8266873,134,0.13063271343708038
1564939057.9058015,135,0.1610802412033081
1564939067.1070042,136,0.16249999403953552
1564939076.147526,137,0.16594135761260986
1564939085.1828642,138,0.16944444179534912
1564939094.4290137,139,0.18401233851909637
1564939103.4840589,140,0.1596604883670807
1564939112.5524297,141,0.16356481611728668
1564939121.8175795,142,0.16253086924552917
1564939130.875625,143,0.16249999403953552
1564939140.1146133,144,0.16249999403953552
1564939149.3366935,145,0.17641974985599518
1564939158.3766105,146,0.16214506328105927
1564939167.3767908,147,0.16398148238658905
1564939176.4268358,148,0.16179011762142181
1564939185.469413,149,0.16072531044483185
1564939194.4798334,150,0.16535493731498718
1564939203.5358858,151,0.1610802412033081
1564939212.7955287,152,0.16143518686294556
1564939222.0457485,153,0.16320987045764923
1564939231.2981222,154,0.14137345552444458
1564939240.3213267,155,0.16143518686294556
1564939249.5826085,156,0.1603703647851944
1564939258.5762208,157,0.16143518686294556
1564939267.7902675,158,0.12561728060245514
1564939277.0353336,159,0.16214506328105927
1564939286.0950942,160,0.0670061707496643
1564939295.3422592,161,0.17983025312423706
1564939304.3974454,162,0.16072531044483185
1564939313.6451101,163,0.16249999403953552
1564939322.711773,164,0.162978395819664
1564939331.7449884,165,0.16179011762142181
1564939341.000761,166,0.1544598788022995
1564939350.0685735,167,0.16179011762142181
1564939359.3618977,168,0.16285493969917297
1564939368.6063886,169,0.16001543402671814
1564939377.8567457,170,0.1603703647851944
1564939387.0764327,171,0.13719135522842407
1564939396.1345437,172,0.08442901074886322
1564939405.1901321,173,0.09729938209056854
1564939414.2459593,174,0.1659104973077774
1564939423.5231378,175,0.16356481611728668
1564939432.5833154,176,0.10009258985519409
1564939441.664614,177,0.08021605014801025
1564939450.916377,178,0.2369290143251419
1564939459.9852743,179,0.12371913343667984
1564939469.2056491,180,0.13404321670532227
1564939478.2642896,181,0.1610802412033081
1564939487.5238543,182,0.16214506328105927
1564939496.5786307,183,0.10484568029642105
1564939505.846756,184,0.16179011762142181
1564939515.1009257,185,0.1610802412033081
1564939524.3539379,186,0.16104938089847565
1564939533.597018,187,0.13262346386909485
1564939542.6450796,188,0.11674382537603378
1564939551.7257264,189,0.13333334028720856
1564939560.9448102,190,0.16249999403953552
1564939570.1999474,191,0.19378086924552917
1564939579.2658665,192,0.11532407253980637
1564939588.3163328,193,0.15944445133209229
1564939597.5613248,194,0.13439814746379852
1564939606.6042054,195,0.16143518686294556
1564939615.822389,196,0.1329783946275711
1564939625.0581756,197,0.1340123414993286
1564939634.3142369,198,0.1610802412033081
1564939643.5141118,199,0.16066357493400574
