Wall time,Step,Value
1564937779.3748975,0,0.07736111432313919
1564937787.7734928,1,0.17354798316955566
1564937796.1424463,2,0.19834595918655396
1564937804.5005548,3,0.22358585894107819
1564937812.8692935,4,0.18351009488105774
1564937821.2638197,5,0.16777777671813965
1564937829.6346955,6,0.1746717244386673
1564937837.9800441,7,0.2905808091163635
1564937846.3656428,8,0.21457070112228394
1564937854.7757375,9,0.28324493765830994
1564937863.1371377,10,0.15609848499298096
1564937871.4671304,11,0.173813134431839
1564937879.8120353,12,0.30407828092575073
1564937888.1175764,13,0.30601009726524353
1564937896.4308686,14,0.3915909230709076
1564937904.785096,15,0.17025253176689148
1564937913.1329644,16,0.46627524495124817
1564937921.4626572,17,0.3136742413043976
1564937929.81291,18,0.45037877559661865
1564937938.1322665,19,0.3905050456523895
1564937946.4806752,20,0.36271464824676514
1564937954.8074696,21,0.45768940448760986
1564937963.2029457,22,0.27868688106536865
1564937971.5259488,23,0.3967803120613098
1564937979.8597095,24,0.3920454680919647
1564937988.1920192,25,0.32864898443222046
1564937996.546303,26,0.42887625098228455
1564938004.9057815,27,0.44739899039268494
1564938013.2552729,28,0.43040403723716736
1564938021.584333,29,0.47949495911598206
1564938029.9962368,30,0.3929419219493866
1564938038.321457,31,0.38699495792388916
1564938046.6968927,32,0.4375883936882019
1564938055.0301595,33,0.43090909719467163
1564938063.3734295,34,0.44969695806503296
1564938071.7264898,35,0.30916666984558105
1564938080.1233509,36,0.4842929244041443
1564938088.4822526,37,0.4848358631134033
1564938096.808821,38,0.48559343814849854
1564938105.1388052,39,0.5039898753166199
1564938113.5353394,40,0.5153661370277405
1564938121.9332898,41,0.48152777552604675
1564938130.3111327,42,0.46012625098228455
1564938138.6503196,43,0.4765782952308655
1564938146.9855628,44,0.4767298102378845
1564938155.333108,45,0.5336111187934875
1564938163.6920257,46,0.5396464467048645
1564938172.022589,47,0.5316666960716248
1564938180.40156,48,0.5094444155693054
1564938188.735091,49,0.4547727406024933
1564938197.0928442,50,0.5415151715278625
1564938205.466228,51,0.4536742568016052
1564938213.8157206,52,0.5505176782608032
1564938222.1480684,53,0.5700379014015198
1564938230.4951324,54,0.5569444298744202
1564938238.8280127,55,0.5040404200553894
1564938247.1709707,56,0.5507449507713318
1564938255.546005,57,0.08922979980707169
1564938263.9441502,58,0.10374999791383743
1564938272.323634,59,0.223775252699852
1564938280.6711452,60,0.19094696640968323
1564938289.012978,61,0.17588384449481964
1564938297.3681788,62,0.1350378841161728
1564938305.6757417,63,0.16758838295936584
1564938314.0630674,64,0.3069065511226654
1564938322.4653952,65,0.22295454144477844
1564938330.8741317,66,0.2648611068725586
1564938339.29428,67,0.3174242377281189
1564938347.61862,68,0.3011363744735718
1564938355.9622002,69,0.1633964627981186
1564938364.3290358,70,0.09165403991937637
1564938372.6595821,71,0.19726009666919708
1564938381.0063624,72,0.12525252997875214
