Wall time,Step,Value
1564937311.340494,0,0.23839285969734192
1564937320.538626,1,0.29851189255714417
1564937329.6472664,2,0.05773809552192688
1564937338.759901,3,0.19672618806362152
1564937347.6420593,4,0.0758928582072258
1564937356.5521855,5,0.16101190447807312
1564937365.718897,6,0.27767857909202576
1564937374.899148,7,0.05535714328289032
1564937383.8195858,8,0.30416667461395264
1564937392.9611216,9,0.0714285746216774
1564937402.1296124,10,0.09196428209543228
1564937411.030596,11,0.05624999850988388
1564937420.1912622,12,0.0580357126891613
1564937429.3679464,13,0.05863095074892044
1564937438.5167403,14,0.10803571343421936
1564937447.38994,15,0.05922618880867958
1564937456.2805612,16,0.05863095074892044
1564937465.4397328,17,0.05595238134264946
1564937474.606307,18,0.06428571790456772
1564937483.7520118,19,0.05892857164144516
1564937492.9217875,20,0.05863095074892044
1564937501.8321185,21,0.11101190745830536
1564937510.7475288,22,0.05982142686843872
1564937519.9035783,23,0.063988097012043
1564937529.04588,24,0.05863095074892044
1564937538.2190096,25,0.14315475523471832
1564937547.1407573,26,0.065476194024086
1564937556.2883446,27,0.08273809403181076
1564937565.4424245,28,0.05922618880867958
1564937574.606699,29,0.0535714291036129
1564937583.5097091,30,0.18571428954601288
1564937592.6736593,31,0.05863095074892044
1564937601.8247757,32,0.14196428656578064
1564937610.983566,33,0.05863095074892044
1564937619.8918958,34,0.08958332985639572
1564937629.0280704,35,0.0580357126891613
1564937638.2086089,36,0.10089285671710968
1564937647.3900354,37,0.05863095074892044
1564937656.2997139,38,0.14315475523471832
1564937665.4697611,39,0.06041666492819786
1564937674.3575547,40,0.07321428507566452
1564937683.5198333,41,0.1413690447807312
1564937692.420792,42,0.07321428507566452
1564937701.311135,43,0.07232142984867096
1564937710.4683425,44,0.0833333358168602
1564937719.3609025,45,0.09107142686843872
1564937728.5401473,46,0.05863095074892044
1564937737.6635733,47,0.05863095074892044
1564937746.8454757,48,0.08124999701976776
1564937756.0278628,49,0.0535714291036129
1564937765.2003102,50,0.08511904627084732
1564937774.3609447,51,0.08690476417541504
1564937783.5465653,52,0.05565476045012474
1564937792.4607131,53,0.05863095074892044
1564937801.3305874,54,0.1458333283662796
1564937810.5001576,55,0.05773809552192688
1564937819.6293972,56,0.05624999850988388
1564937828.8150105,57,0.0580357126891613
1564937837.7312047,58,0.0595238097012043
1564937846.594905,59,0.0595238097012043
1564937855.500936,60,0.07529761642217636
1564937864.3905106,61,0.3107142746448517
1564937873.5615716,62,0.08005952090024948
1564937882.4828086,63,0.23482142388820648
1564937891.7231684,64,0.1086309552192688
1564937900.6310031,65,0.09107142686843872
1564937909.7641087,66,0.14940476417541504
1564937918.9268923,67,0.06755952537059784
1564937928.0786994,68,0.11041666567325592
1564937936.9901173,69,0.10446428507566452
1564937946.149232,70,0.09910714626312256
1564937955.0317066,71,0.10684523731470108
1564937963.9002542,72,0.16190476715564728
1564937973.0425591,73,0.06428571790456772
1564937981.9404452,74,0.1175595223903656
1564937990.8103516,75,0.12886904180049896
1564937999.7310393,76,0.07470238208770752
1564938008.64242,77,0.0744047611951828
1564938017.7912657,78,0.05446428433060646
1564938026.6905534,79,0.0684523805975914
1564938035.5786576,80,0.07113095372915268
1564938044.470624,81,0.05922618880867958
1564938053.6294684,82,0.05863095074892044
1564938062.7848713,83,0.09196428209543228
1564938071.6915753,84,0.10952381044626236
1564938080.8554773,85,0.0729166641831398
1564938089.9985666,86,0.07321428507566452
1564938098.8807278,87,0.3583333194255829
1564938107.7906008,88,0.05833333358168602
1564938116.7002501,89,0.0729166641831398
1564938125.8601277,90,0.05595238134264946
1564938135.03913,91,0.05744047462940216
1564938143.9401298,92,0.06011904776096344
1564938153.065935,93,0.06309524178504944
1564938162.2218158,94,0.3092261850833893
1564938171.3873253,95,0.06488095223903656
1564938180.545437,96,0.06815475970506668
1564938189.7003505,97,0.10178571194410324
1564938198.8780217,98,0.07172618806362152
1564938207.9305978,99,0.1398809552192688
1564938217.0802147,100,0.08214285969734192
1564938225.9850962,101,0.10505952686071396
1564938234.8984537,102,0.28630951046943665
1564938243.7820702,103,0.1264880895614624
1564938252.6930022,104,0.3973214328289032
1564938261.57946,105,0.130952388048172
1564938270.4827642,106,0.11130952090024948
1564938279.3731275,107,0.05892857164144516
1564938288.537977,108,0.19374999403953552
1564938297.421648,109,0.06428571790456772
1564938306.5152965,110,0.17053571343421936
1564938315.6882126,111,0.09494047611951828
1564938324.5811553,112,0.16726189851760864
1564938333.7478368,113,0.25803571939468384
1564938342.9194784,114,0.2291666716337204
1564938351.8305154,115,0.10505952686071396
1564938360.98135,116,0.24196428060531616
1564938370.1698737,117,0.2645833194255829
1564938379.0520825,118,0.21190476417541504
1564938387.9420106,119,0.221726194024086
1564938397.1208737,120,0.13154761493206024
1564938406.2826009,121,0.21934524178504944
1564938415.1497393,122,0.15357142686843872
1564938424.3001163,123,0.2741071283817291
1564938433.180182,124,0.14226190745830536
1564938442.3664925,125,0.3601190447807312
1564938451.4804106,126,0.3273809552192688
1564938460.6425393,127,0.17886905372142792
1564938469.8177898,128,0.2380952388048172
1564938478.9816864,129,0.4776785671710968
1564938487.892351,130,0.150297611951828
1564938496.809465,131,0.18928571045398712
1564938505.9491453,132,0.27619048953056335
1564938515.098934,133,0.20505952835083008
1564938523.9760778,134,0.2994047701358795
1564938532.8810897,135,0.21250000596046448
1564938541.7506812,136,0.23928570747375488
1564938550.6509857,137,0.39672619104385376
1564938559.7925856,138,0.1681547611951828
1564938568.6710856,139,0.23720237612724304
1564938577.8292923,140,0.29851189255714417
1564938587.0066617,141,0.35357141494750977
1564938595.8884404,142,0.293154776096344
1564938605.050037,143,0.2571428716182709
1564938613.9598806,144,0.3023809492588043
1564938623.0602422,145,0.28363096714019775
1564938632.2283525,146,0.4505952298641205
1564938641.397716,147,0.2883928716182709
1564938650.5590434,148,0.32053571939468384
1564938659.7379763,149,0.29970237612724304
1564938668.602435,150,0.3273809552192688
1564938677.4806802,151,0.2556547522544861
1564938686.6178548,152,0.23779761791229248
1564938695.768959,153,0.27589285373687744
1564938704.9475343,154,0.4035714268684387
1564938714.0973852,155,0.09047619253396988
1564938723.2588284,156,0.29107141494750977
1564938732.1808865,157,0.05148809403181076
1564938741.0316722,158,0.17440475523471832
1564938749.9225852,159,0.13958333432674408
1564938759.0670495,160,0.09345237910747528
1564938767.9704237,161,0.13779762387275696
1564938776.8697908,162,0.2291666716337204
1564938785.9949522,163,0.25
1564938794.90162,164,0.3202380836009979
1564938804.0778978,165,0.2943452298641205
1564938813.227975,166,0.29374998807907104
1564938822.3673143,167,0.36220237612724304
1564938831.271884,168,0.3601190447807312
