Wall time,Step,Value
1564937768.3107758,0,0.08768639713525772
1564937776.047755,1,0.07859383523464203
1564937783.8258836,2,0.15528391301631927
1564937791.6202183,3,0.10874136537313461
1564937799.3691218,4,0.08924350142478943
1564937807.1475327,5,0.15045349299907684
1564937814.8914177,6,0.14997613430023193
1564937822.6780353,7,0.09084606170654297
1564937830.3614347,8,0.15718767046928406
1564937838.119067,9,0.09593221545219421
1564937845.8952804,10,0.14109383523464203
1564937853.6656005,11,0.12181760370731354
1564937861.4428878,12,0.17155392467975616
1564937869.1782806,13,0.13656459748744965
1564937876.9890504,14,0.11035529524087906
1564937884.759089,15,0.13872408866882324
1564937892.5126734,16,0.16302964091300964
1564937900.279521,17,0.1887274980545044
1564937908.0686653,18,0.09621067345142365
1564937915.8511124,19,0.18197058141231537
1564937923.6096253,20,0.1616487056016922
1564937931.3931186,21,0.15468153357505798
1564937939.1249704,22,0.1223858892917633
1564937946.8771865,23,0.11381614953279495
1564937954.64082,24,0.16060306131839752
1564937962.416315,25,0.16518913209438324
1564937970.198056,26,0.1581764817237854
1564937977.9270077,27,0.16753613948822021
1564937985.7009408,28,0.16169416904449463
1564937993.4803066,29,0.24510706961154938
1564938001.2717533,30,0.10794007778167725
1564938009.0256739,31,0.23250818252563477
1564938016.83169,32,0.13868999481201172
1564938024.587928,33,0.14750409126281738
1564938032.3297272,34,0.27343040704727173
1564938040.088874,35,0.219619482755661
1564938047.8871024,36,0.16089288890361786
1564938055.6709948,37,0.4257194399833679
1564938063.4497836,38,0.25677964091300964
1564938071.238555,39,0.4174168109893799
1564938079.0089235,40,0.2464538961648941
1564938086.7683861,41,0.308095782995224
1564938094.5268133,42,0.3386240601539612
1564938102.2762897,43,0.29369544982910156
1564938110.068107,44,0.3308556079864502
1564938117.799348,45,0.4096256196498871
1564938125.5864787,46,0.43532347679138184
1564938133.3594334,47,0.38218313455581665
1564938141.1296632,48,0.45512253046035767
1564938148.8688097,49,0.3842630386352539
1564938156.6591399,50,0.3989986777305603
1564938164.4484403,51,0.36612337827682495
1564938172.2042089,52,0.5168212652206421
1564938179.9488494,53,0.5299656987190247
1564938187.69704,54,0.3729768991470337
1564938195.4802094,55,0.3124488592147827
1564938203.2149944,56,0.49494224786758423
1564938210.9750547,57,0.561460018157959
1564938218.7277503,58,0.5678930282592773
1564938226.5119293,59,0.40672168135643005
1564938234.2546446,60,0.4743305742740631
1564938241.9873958,61,0.43877294659614563
1564938249.7754664,62,0.5488611459732056
1564938257.5617998,63,0.38944011926651
1564938265.334933,64,0.48874226212501526
1564938273.0587382,65,0.5336254239082336
1564938280.8199613,66,0.5843960046768188
1564938288.5786872,67,0.57930988073349
1564938296.3498967,68,0.39475926756858826
1564938304.0872483,69,0.56047123670578
1564938311.8211563,70,0.6010468006134033
1564938319.6089463,71,0.6055419445037842
1564938327.3722239,72,0.5908744931221008
1564938335.1484046,73,0.394713819026947
1564938342.920917,74,0.5814920663833618
1564938350.6908865,75,0.6096051335334778
1564938358.5307512,76,0.6273868083953857
1564938366.31892,77,0.6640582084655762
1564938374.0771012,78,0.649646520614624
1564938381.870008,79,0.512002170085907
1564938389.651894,80,0.646685779094696
1564938397.3845847,81,0.4275891184806824
1564938405.1500196,82,0.6421337723731995
1564938412.9088454,83,0.4807749092578888
1564938420.678745,84,0.5689045786857605
1564938428.4701142,85,0.6453161835670471
1564938436.2243142,86,0.581281840801239
1564938444.004794,87,0.6694455742835999
1564938451.78691,88,0.5826741456985474
1564938459.5696828,89,0.6552327871322632
1564938467.2961283,90,0.5697172284126282
1564938475.1105602,91,0.5724677443504333
1564938482.9004312,92,0.6512604355812073
1564938490.6710854,93,0.6501920819282532
1564938498.4523172,94,0.6541984677314758
1564938506.1808524,95,0.5686715841293335
1564938513.9785163,96,0.5251579880714417
1564938521.7412455,97,0.5871124267578125
1564938529.5290985,98,0.5681487321853638
1564938537.279011,99,0.5261126756668091
1564938545.0092692,100,0.5670689940452576
1564938552.7861338,101,0.6046724319458008
1564938560.54508,102,0.6809306144714355
1564938568.2509575,103,0.5412063598632812
1564938576.025764,104,0.678225576877594
1564938583.7889779,105,0.6844369173049927
1564938591.569585,106,0.6664393544197083
1564938599.3597023,107,0.6704685091972351
1564938607.1281388,108,0.6380932927131653
1564938614.946341,109,0.5328241586685181
1564938622.7400215,110,0.6488338708877563
1564938630.5232842,111,0.5464459657669067
1564938638.2597806,112,0.6555566787719727
1564938646.0289936,113,0.6269208192825317
1564938653.8073316,114,0.6718153357505798
1564938661.5411851,115,0.6633024215698242
1564938669.330457,116,0.569461464881897
1564938677.1208415,117,0.6633024215698242
1564938684.8867114,118,0.2779709994792938
1564938692.6622236,119,0.2535972595214844
1564938700.4007075,120,0.2952752709388733
1564938708.1787665,121,0.40911415219306946
1564938715.8906376,122,0.5278061628341675
1564938723.6863043,123,0.568171501159668
1564938731.467069,124,0.5588573217391968
1564938739.2487376,125,0.5943353176116943
1564938747.0296926,126,0.5983758568763733
1564938754.8006446,127,0.5125136375427246
1564938762.5475314,128,0.6207435727119446
1564938770.2904012,129,0.6399970650672913
1564938778.0785313,130,0.6447933912277222
1564938785.8498168,131,0.6277447938919067
1564938793.6174088,132,0.5747692584991455
1564938801.3913932,133,0.6590288877487183
1564938809.1512637,134,0.5496965646743774
1564938816.9385593,135,0.6509706377983093
1564938824.7033231,136,0.5883796811103821
1564938832.4851813,137,0.6501466035842896
1564938840.2424521,138,0.623494029045105
1564938848.0304391,139,0.6095369458198547
1564938855.8277347,140,0.5959265232086182
1564938863.6249185,141,0.6629671454429626
1564938871.3584225,142,0.6501806974411011
1564938879.146074,143,0.6097245216369629
1564938886.9295487,144,0.6771458387374878
1564938894.6760645,145,0.6832889914512634
1564938902.4377835,146,0.6590175628662109
1564938910.1950045,147,0.6840903162956238
1564938917.9491892,148,0.6792712211608887
1564938925.7483265,149,0.6493908166885376
1564938933.538781,150,0.7025424838066101
1564938941.3209949,151,0.5965175628662109
1564938949.108242,152,0.6862725019454956
1564938956.8796763,153,0.7095665335655212
1564938964.6196573,154,0.6937397718429565
1564938972.41693,155,0.7383331060409546
1564938980.141829,156,0.6932510733604431
1564938987.9187024,157,0.7252682447433472
1564938995.6827202,158,0.6806294322013855
1564939003.4598396,159,0.7306669354438782
1564939011.2284486,160,0.7247112989425659
1564939019.027891,161,0.670525312423706
1564939026.8040006,162,0.7188693284988403
1564939034.5628378,163,0.6801520586013794
1564939042.320362,164,0.6995931267738342
1564939050.1005673,165,0.6782141923904419
1564939057.9021256,166,0.7175225019454956
1564939065.6873126,167,0.7265923619270325
1564939073.5001051,168,0.6603416800498962
1564939081.2914302,169,0.7351393699645996
1564939089.062251,170,0.7463800311088562
1564939096.8436518,171,0.6526300311088562
1564939104.5941112,172,0.7380660176277161
1564939112.4104273,173,0.711447536945343
1564939120.1496181,174,0.7233758568763733
1564939127.9281569,175,0.6090254783630371
1564939135.6999369,176,0.6985247135162354
1564939143.4513671,177,0.6932169198989868
1564939151.2279522,178,0.7324115633964539
1564939159.0067966,179,0.6595176458358765
1564939166.7586565,180,0.7300872802734375
1564939174.5223868,181,0.719914972782135
1564939182.2985272,182,0.6763900518417358
1564939190.0529828,183,0.7418166995048523
1564939197.8179817,184,0.7236884236335754
1564939205.5899138,185,0.73758864402771
1564939213.38743,186,0.7410608530044556
1564939221.1008656,187,0.7397595047950745
1564939228.834927,188,0.7132262587547302
1564939236.581011,189,0.7247340679168701
1564939244.356591,190,0.7333037853240967
1564939252.149241,191,0.6247726678848267
1564939259.899576,192,0.7418394088745117
1564939267.665178,193,0.7255808115005493
1564939275.448013,194,0.7166871428489685
1564939283.2476747,195,0.7167325615882874
1564939291.0024378,196,0.7340027689933777
1564939298.7883766,197,0.7308999300003052
1564939306.5789852,198,0.7461356520652771
1564939314.3505511,199,0.7300418019294739
