Wall time,Step,Value
1564937783.5920432,0,0.1180107519030571
1564937793.820595,1,0.36350807547569275
1564937803.8695314,2,0.16673387587070465
1564937813.8784955,3,0.1806451678276062
1564937824.0905185,4,0.17883063852787018
1564937834.3555515,5,0.22452956438064575
1564937844.622883,6,0.12553763389587402
1564937854.6455562,7,0.1228494644165039
1564937864.9033124,8,0.17856182157993317
1564937874.9036117,9,0.2893817126750946
1564937884.9718673,10,0.4358198940753937
1564937895.2054284,11,0.3983871042728424
1564937905.207554,12,0.26955646276474
1564937915.4725893,13,0.031586021184921265
1564937925.4481769,14,0.2061827927827835
1564937935.7212605,15,0.1919354796409607
1564937945.722492,16,0.19059139490127563
1564937955.7384953,17,0.0660618245601654
1564937965.7699456,18,0.21243280172348022
1564937975.8485909,19,0.05598118156194687
1564937986.113155,20,0.04032257944345474
1564937996.120948,21,0.03931451588869095
1564938006.3709893,22,0.11108870804309845
1564938016.4171836,23,0.18985214829444885
1564938026.6545749,24,0.12889784574508667
1564938036.6990147,25,0.1666666716337204
1564938046.9022176,26,0.10080645233392715
1564938056.9231768,27,0.12204301357269287
1564938066.9460216,28,0.11323924362659454
1564938077.1841424,29,0.07997311651706696
1564938087.2413297,30,0.11565860360860825
1564938097.2580798,31,0.13225805759429932
1564938107.4739602,32,0.20268817245960236
1564938117.4894354,33,0.11512096971273422
1564938127.5084774,34,0.16659946739673615
1564938137.7207043,35,0.14415322244167328
1564938147.7388003,36,0.15013441443443298
1564938157.7788634,37,0.3593413829803467
1564938167.7853262,38,0.19811828434467316
1564938178.0088582,39,0.24711021780967712
1564938188.280083,40,0.18602150678634644
1564938198.3322535,41,0.20450268685817719
1564938208.3553698,42,0.3070564568042755
1564938218.6014295,43,0.19697581231594086
1564938228.6357398,44,0.39388442039489746
1564938238.6576695,45,0.2230510711669922
1564938248.628029,46,0.3677419424057007
1564938258.8994732,47,0.2220430076122284
1564938268.903091,48,0.2649865448474884
1564938279.1794732,49,0.2672715187072754
1564938289.1891763,50,0.3147849440574646
1564938299.4610267,51,0.3569892346858978
1564938309.4941754,52,0.18844085931777954
1564938319.4769745,53,0.5289650559425354
1564938329.6847625,54,0.31969085335731506
1564938339.9419851,55,0.33084678649902344
1564938349.9889007,56,0.411827951669693
1564938360.2593195,57,0.4838709533214569
1564938370.481611,58,0.5145833492279053
1564938380.702689,59,0.3718414008617401
1564938390.7691672,60,0.35295698046684265
1564938400.8472254,61,0.4165322482585907
1564938411.0745802,62,0.5680107474327087
1564938421.0938728,63,0.23138441145420074
1564938431.3311255,64,0.3497311770915985
1564938441.369147,65,0.3762768805027008
1564938451.3687608,66,0.48098117113113403
1564938461.3435252,67,0.33024194836616516
1564938471.3576384,68,0.26303762197494507
1564938481.6526108,69,0.3591397702693939
1564938491.8727384,70,0.4565860331058502
1564938501.8279176,71,0.38084676861763
1564938511.8722064,72,0.3052419424057007
1564938521.857749,73,0.5785618424415588
1564938532.1226676,74,0.3782930076122284
1564938542.4006834,75,0.5157257914543152
1564938552.6642618,76,0.5393145084381104
1564938562.8876066,77,0.45040321350097656
1564938573.1316996,78,0.6221101880073547
1564938583.1593,79,0.6383064389228821
1564938593.193547,80,0.4467741847038269
1564938603.4725182,81,0.42755377292633057
1564938613.7033224,82,0.615792989730835
1564938623.7276711,83,0.645900547504425
1564938633.9515991,84,0.6695564389228821
1564938644.1340609,85,0.6428091526031494
1564938654.16066,86,0.6282930374145508
1564938664.4527237,87,0.6268145442008972
1564938674.4754865,88,0.6538306474685669
1564938684.8010452,89,0.6201612949371338
1564938695.0797067,90,0.6520161032676697
1564938705.3205647,91,0.6579301357269287
1564938715.3185537,92,0.643750011920929
1564938725.6114907,93,0.6528225541114807
1564938735.8897803,94,0.5460349321365356
1564938745.9373927,95,0.5717741847038269
1564938756.1893642,96,0.6301075220108032
1564938766.2203639,97,0.5837365388870239
1564938776.2122169,98,0.584542989730835
1564938786.4315803,99,0.6132392287254333
1564938796.6199229,100,0.5893816947937012
1564938806.8304534,101,0.6278898119926453
1564938817.0845385,102,0.6583333611488342
1564938827.3324933,103,0.6616935729980469
1564938837.562846,104,0.6821236610412598
1564938847.8226469,105,0.6573925018310547
1564938857.8487787,106,0.5933467745780945
1564938868.1223023,107,0.7017472982406616
1564938878.3919098,108,0.5517473220825195
1564938888.4086654,109,0.6462365388870239
1564938898.6696825,110,0.6543682813644409
1564938908.9115872,111,0.5854166746139526
1564938918.9284358,112,0.5969086289405823
1564938929.2186463,113,0.6528225541114807
1564938939.5011778,114,0.7101478576660156
1564938949.5298598,115,0.6823252439498901
1564938959.558631,116,0.6610215306282043
1564938969.771299,117,0.6925403475761414
1564938979.813348,118,0.706250011920929
1564938989.838551,119,0.7024865746498108
1564939000.0897317,120,0.6920698881149292
1564939010.3143926,121,0.676344096660614
1564939020.5702841,122,0.6870295405387878
1564939030.81629,123,0.6971774101257324
1564939041.049122,124,0.6944220662117004
1564939051.07671,125,0.7160618305206299
1564939061.1261237,126,0.7186827659606934
1564939071.1304345,127,0.7119623422622681
1564939081.3663454,128,0.7221774458885193
1564939091.3781059,129,0.7265456914901733
1564939101.5935898,130,0.6564516425132751
1564939111.8227396,131,0.6838037371635437
1564939121.7971911,132,0.7413978576660156
1564939131.7873225,133,0.7059811949729919
1564939142.0812526,134,0.7433467507362366
1564939152.112973,135,0.7223790287971497
1564939162.1263292,136,0.7174730896949768
1564939172.341035,137,0.6975806355476379
1564939182.5456996,138,0.7344757914543152
1564939192.5643487,139,0.7243951559066772
1564939202.8019989,140,0.7357527017593384
1564939213.0486307,141,0.7536290287971497
1564939223.0890925,142,0.7204301357269287
1564939233.095326,143,0.7244623899459839
1564939243.1316044,144,0.7285618185997009
1564939253.4112217,145,0.7490591406822205
1564939263.6506007,146,0.708400547504425
1564939273.6214468,147,0.30174732208251953
1564939283.881445,148,0.5519489049911499
1564939294.1208305,149,0.6157258152961731
1564939304.1920602,150,0.6543010473251343
1564939314.2326732,151,0.7161962389945984
1564939324.2762978,152,0.7170026898384094
1564939334.5260499,153,0.6979838609695435
1564939344.7110257,154,0.7251344323158264
1564939354.936372,155,0.7003360390663147
1564939365.2220838,156,0.6545698642730713
1564939375.240119,157,0.7060483694076538
1564939385.2886596,158,0.7218413949012756
1564939395.2693849,159,0.7481182813644409
1564939405.2754185,160,0.2711021602153778
1564939415.4908261,161,0.602150559425354
1564939425.500537,162,0.6516128778457642
1564939435.569099,163,0.7100134491920471
1564939445.5561113,164,0.6704972982406616
1564939455.8093252,165,0.6949597001075745
1564939466.038699,166,0.7080644965171814
1564939476.291582,167,0.7319220304489136
1564939486.363508,168,0.711155891418457
1564939496.6661434,169,0.7140457034111023
1564939506.974265,170,0.7506720423698425
1564939517.0281634,171,0.6982526779174805
1564939527.1072617,172,0.7492607235908508
1564939537.4005504,173,0.7227150797843933
1564939547.471372,174,0.7574597001075745
1564939557.531563,175,0.7654569745063782
1564939567.8462577,176,0.7250000238418579
1564939578.109623,177,0.7711693644523621
1564939588.191181,178,0.7358198761940002
1564939598.4123561,179,0.7342742085456848
1564939608.3660133,180,0.7315860390663147
1564939618.4444432,181,0.7639113068580627
1564939628.4730573,182,0.7206317186355591
1564939638.5146883,183,0.7086693644523621
1564939648.765142,184,0.7457661032676697
1564939659.0410633,185,0.7637096643447876
1564939669.2802432,186,0.7739919424057007
1564939679.5513332,187,0.758131742477417
1564939689.7662103,188,0.7197580933570862
1564939699.791879,189,0.7610214948654175
1564939709.9945095,190,0.7051075100898743
1564939720.2304108,191,0.7574597001075745
1564939730.2965138,192,0.7463709712028503
1564939740.3664994,193,0.7758736610412598
1564939750.4176044,194,0.7529569864273071
1564939760.4864013,195,0.7527554035186768
1564939770.7382352,196,0.17661289870738983
1564939780.7652106,197,0.07661290466785431
1564939790.7702048,198,0.26149192452430725
1564939801.0657542,199,0.09341397881507874
