Wall time,Step,Value
1566338554.4019618,0,0.16472868621349335
1566338556.1461077,1,0.13226744532585144
1566338557.84346,2,0.1705426424741745
1566338559.5844688,3,0.14910368621349335
1566338561.4001234,4,0.09920058399438858
1566338563.1622744,5,0.11022286862134933
1566338564.823557,6,0.13105620443820953
1566338566.5909722,7,0.14546996355056763
1566338568.3503711,8,0.1861676424741745
1566338569.942588,9,0.1420784890651703
1566338571.6019917,10,0.13226744532585144
1566338573.2918737,11,0.1445009708404541
1566338574.9371789,12,0.1420784890651703
1566338576.742573,13,0.15952034294605255
1566338578.3038936,14,0.1549176424741745
1566338580.1897,15,0.18955910205841064
1566338581.9424155,16,0.1653342992067337
1566338583.763209,17,0.18035368621349335
1566338585.7445178,18,0.14147286117076874
1566338587.4979734,19,0.16472868621349335
1566338589.2920375,20,0.19379845261573792
1566338590.8818164,21,0.1537064015865326
1566338592.6693096,22,0.14789244532585144
1566338594.2932253,23,0.1641230583190918
1566338596.140882,24,0.223837211728096
1566338597.88352,25,0.21002906560897827
1566338599.7192852,26,0.18398740887641907
1566338601.699508,27,0.15431201457977295
1566338603.4783344,28,0.161337211728096
1566338605.3731544,29,0.12403100728988647
1566338607.068426,30,0.12063953280448914
1566338608.794143,31,0.2134205400943756
1566338610.4624803,32,0.16593992710113525
1566338612.384294,33,0.16472868621349335
1566338614.2989676,34,0.19500969350337982
1566338615.9099123,35,0.16775678098201752
1566338617.5435257,36,0.17296510934829712
1566338619.3194225,37,0.1472868174314499
1566338620.9511862,38,0.1316618174314499
1566338622.8192315,39,0.16593992710113525
1566338624.7325363,40,0.19840116798877716
1566338626.6284442,41,0.20942345261573792
1566338628.408021,42,0.23788759112358093
1566338630.2115006,43,0.19379845261573792
1566338632.073858,44,0.18277616798877716
1566338633.885374,45,0.24588178098201752
1566338635.8752303,46,0.2679263651371002
1566338637.6863182,47,0.2446705400943756
1566338639.5302563,48,0.2997819781303406
1566338641.3433218,49,0.22965116798877716
1566338643.3103886,50,0.33648255467414856
1566338645.1915474,51,0.2939680218696594
1566338647.2097936,52,0.2645348906517029
1566338649.0538464,53,0.28997093439102173
1566338650.8526068,54,0.31722384691238403
1566338652.771066,55,0.2929990291595459
1566338654.579255,56,0.2813711166381836
1566338656.2743435,57,0.2446705400943756
1566338658.0491805,58,0.4072189927101135
1566338660.040438,59,0.3983769416809082
1566338661.8488977,60,0.3490794599056244
1566338663.6563137,61,0.4427083432674408
1566338665.3259242,62,0.45251938700675964
1566338667.0362391,63,0.36652132868766785
1566338668.8655596,64,0.4050387740135193
1566338670.7229743,65,0.3330910801887512
1566338672.4277024,66,0.32364341616630554
1566338674.0140257,67,0.40843021869659424
1566338675.7658315,68,0.43786337971687317
1566338677.421312,69,0.3619185984134674
1566338679.1864283,70,0.3787548542022705
1566338680.956409,71,0.38335755467414856
1566338682.6232245,72,0.41884690523147583
1566338684.390336,73,0.4338662922382355
1566338686.078417,74,0.4170300364494324
1566338687.8664474,75,0.432049423456192
1566338689.549111,76,0.4350775182247162
1566338691.3025026,77,0.37814921140670776
1566338693.0134103,78,0.3242490291595459
1566338694.5175245,79,0.5244670510292053
1566338696.2508907,80,0.5064195990562439
1566338697.9715567,81,0.5052083134651184
1566338699.7543104,82,0.4699612259864807
1566338701.395051,83,0.42926356196403503
1566338703.0983334,84,0.4414970874786377
1566338704.670045,85,0.5244670510292053
1566338706.4803715,86,0.41061046719551086
1566338708.3369102,87,0.4803779125213623
1566338710.093513,88,0.5113856792449951
1566338711.8646328,89,0.5655280947685242
1566338713.4983232,90,0.4102470874786377
1566338715.02143,91,0.5539001822471619
1566338716.9631867,92,0.48619186878204346
1566338718.6123078,93,0.5667393207550049
1566338720.40635,94,0.5254360437393188
1566338722.1878858,95,0.494549423456192
1566338723.846537,96,0.4907945692539215
1566338725.5155873,97,0.5296753644943237
1566338727.1134493,98,0.5621366500854492
1566338728.7612522,99,0.40019381046295166
1566338730.3517332,100,0.5336724519729614
1566338731.9767418,101,0.41981589794158936
1566338733.692488,102,0.5336724519729614
1566338735.6368418,103,0.5260416865348816
1566338737.4147081,104,0.5242248177528381
1566338739.1259806,105,0.528464138507843
1566338740.9613013,106,0.4216327667236328
1566338742.7273343,107,0.484375
1566338744.3053222,108,0.5771560072898865
1566338745.9421906,109,0.46051356196403503
1566338747.7481163,110,0.5046027302742004
1566338749.358906,111,0.5290697813034058
1566338750.9338074,112,0.5649224519729614
1566338752.645008,113,0.5795784592628479
1566338754.42706,114,0.40939921140670776
1566338756.222481,115,0.5609253644943237
1566338758.081006,116,0.5232558250427246
1566338759.8324518,117,0.5887839198112488
1566338761.710085,118,0.5915697813034058
1566338763.4900506,119,0.5829699635505676
1566338765.3080816,120,0.5272529125213623
1566338767.173283,121,0.4755329489707947
1566338768.8483222,122,0.5985949635505676
1566338770.6576502,123,0.5428779125213623
1566338772.433033,124,0.37051841616630554
1566338774.1125305,125,0.5398498177528381
1566338775.9507926,126,0.45772770047187805
1566338777.7414086,127,0.5067829489707947
1566338779.2316082,128,0.5330668687820435
1566338781.018818,129,0.4286579489707947
1566338782.6846912,130,0.5771560072898865
1566338784.384826,131,0.5731589198112488
1566338785.8860528,132,0.4663275182247162
1566338787.6228561,133,0.4599079489707947
1566338789.621034,134,0.5262839198112488
1566338791.4949362,135,0.6078003644943237
1566338793.1704483,136,0.5076308250427246
1566338794.8714678,137,0.5446947813034058
1566338796.7229319,138,0.607437014579773
1566338798.5617778,139,0.5823643207550049
1566338800.490954,140,0.4883720874786377
1566338802.3054578,141,0.5517199635505676
1566338803.9970243,142,0.6019864082336426
1566338805.6618485,143,0.5290697813034058
1566338807.2260752,144,0.5296753644943237
1566338809.1617033,145,0.5958091020584106
1566338811.1250718,146,0.6124030947685242
1566338812.699023,147,0.5777616500854492
1566338814.5440974,148,0.484375
1566338816.2418404,149,0.5306443572044373
1566338818.1416352,150,0.5400920510292053
1566338819.9432,151,0.48498061299324036
1566338821.8011045,152,0.5961724519729614
1566338823.5707376,153,0.5958091020584106
1566338825.470857,154,0.5627422332763672
1566338827.3161862,155,0.5875726938247681
1566338829.1774435,156,0.5578972697257996
1566338831.1232712,157,0.5695251822471619
1566338832.9338212,158,0.4938226640224457
1566338834.614202,159,0.5238614082336426
1566338836.268779,160,0.5214389562606812
1566338838.083053,161,0.5539001822471619
1566338839.748012,162,0.556928277015686
1566338841.4216883,163,0.6084060072898865
1566338843.3798623,164,0.6004118323326111
1566338845.3269286,165,0.5875726938247681
1566338847.2694943,166,0.5376695990562439
1566338848.9946413,167,0.5480862259864807
1566338851.0021012,168,0.5453003644943237
1566338852.8053653,169,0.49818313121795654
1566338854.6373518,170,0.453125
1566338856.485655,171,0.41884690523147583
1566338858.1616995,172,0.5202277302742004
1566338859.9854093,173,0.6090116500854492
1566338861.6981614,174,0.5701308250427246
1566338863.2518613,175,0.5912063717842102
1566338865.0922863,176,0.5777616500854492
1566338866.8213105,177,0.5835756063461304
1566338868.5657284,178,0.5921753644943237
1566338870.2144995,179,0.5649224519729614
