Wall time,Step,Value
1566338566.0056179,0,0.12185077369213104
1566338568.057806,1,0.122456394135952
1566338570.1312847,2,0.14910368621349335
1566338572.247866,3,0.18338178098201752
1566338574.161129,4,0.17514534294605255
1566338576.129251,5,0.1717538833618164
1566338578.0363767,6,0.17817345261573792
1566338580.0361168,7,0.17514534294605255
1566338582.0491564,8,0.2290455400943756
1566338584.0043244,9,0.18156492710113525
1566338585.910026,10,0.20942345261573792
1566338587.9647994,11,0.1913759708404541
1566338589.9961958,12,0.16230620443820953
1566338591.9026923,13,0.12827034294605255
1566338593.6665056,14,0.1693314015865326
1566338595.6667807,15,0.18919573724269867
1566338597.6010377,16,0.16593992710113525
1566338599.490995,17,0.15188953280448914
1566338601.3232694,18,0.16715116798877716
1566338603.300894,19,0.1821705400943756
1566338605.350025,20,0.16812016069889069
1566338607.5101953,21,0.1797480583190918
1566338609.1539056,22,0.24648740887641907
1566338611.0930877,23,0.24588178098201752
1566338613.163087,24,0.1821705400943756
1566338615.4301891,25,0.1849564015865326
1566338617.377237,26,0.26913759112358093
1566338619.3933938,27,0.23885658383369446
1566338621.6812208,28,0.22323158383369446
1566338623.8155932,29,0.1561288833618164
1566338625.6479757,30,0.20021802186965942
1566338627.302219,31,0.22747093439102173
1566338629.3476331,32,0.24127906560897827
1566338631.3827257,33,0.2789486348628998
1566338633.2651443,34,0.25593507289886475
1566338635.1653147,35,0.20518410205841064
1566338636.8375874,36,0.2501211166381836
1566338638.8679802,37,0.26114341616630554
1566338641.050972,38,0.24406492710113525
1566338642.9638507,39,0.31940406560897827
1566338644.9149015,40,0.2615067958831787
1566338646.8888297,41,0.26235464215278625
1566338648.7859175,42,0.21160368621349335
1566338651.1023445,43,0.1965842992067337
1566338653.2390745,44,0.22625969350337982
1566338655.199495,45,0.25993216037750244
1566338657.4188588,46,0.2541182041168213
1566338659.508495,47,0.23546510934829712
1566338661.198983,48,0.2498788833618164
1566338663.0969725,49,0.22565406560897827
1566338665.1244621,50,0.3450823724269867
1566338667.0484688,51,0.29360464215278625
1566338669.039277,52,0.24527616798877716
1566338671.1622083,53,0.3557412922382355
1566338673.1199727,54,0.16073158383369446
1566338675.0387425,55,0.2290455400943756
1566338676.785898,56,0.25993216037750244
1566338678.6012335,57,0.25811532139778137
1566338680.6383886,58,0.2985707223415375
1566338682.5817778,59,0.33284884691238403
1566338684.3864422,60,0.4308381676673889
1566338686.378932,61,0.36773255467414856
1566338688.5328586,62,0.45893895626068115
1566338690.5899034,63,0.4895833432674408
1566338692.5161798,64,0.45893895626068115
1566338694.4789176,65,0.369549423456192
1566338696.7077832,66,0.5532945990562439
1566338698.7581563,67,0.5214389562606812
1566338700.719031,68,0.3787548542022705
1566338702.600925,69,0.4675387740135193
1566338704.3594296,70,0.4244185984134674
1566338706.2089434,71,0.3747577667236328
1566338707.9108837,72,0.27252906560897827
1566338709.7671716,73,0.48376938700675964
1566338711.6415212,74,0.4546996057033539
1566338713.6939414,75,0.5649224519729614
1566338715.4381402,76,0.5875726938247681
1566338717.3171573,77,0.5367006063461304
