Wall time,Step,Value
1566338554.5018585,0,0.13687016069889069
1566338556.5736556,1,0.13868701457977295
1566338558.527768,2,0.13687016069889069
1566338560.3129623,3,0.1380814015865326
1566338562.046939,4,0.1665455400943756
1566338563.9626508,5,0.14668120443820953
1566338565.6366856,6,0.17393410205841064
1566338567.4648767,7,0.19198158383369446
1566338569.1689155,8,0.20082364976406097
1566338570.987246,9,0.23728197813034058
1566338572.6364288,10,0.1264534890651703
1566338574.3190434,11,0.1484980583190918
1566338576.0198877,12,0.13626453280448914
1566338577.831599,13,0.16872577369213104
1566338579.4978943,14,0.17296510934829712
1566338581.4617186,15,0.17296510934829712
1566338583.3489103,16,0.18156492710113525
1566338585.3022797,17,0.23667635023593903
1566338587.161272,18,0.192587211728096
1566338589.1267726,19,0.19840116798877716
1566338591.093108,20,0.2501211166381836
1566338592.8721433,21,0.32243216037750244
1566338594.5542262,22,0.24927325546741486
1566338596.2767644,23,0.29360464215278625
1566338597.9873917,24,0.2562984526157379
1566338599.8966727,25,0.13565891981124878
1566338601.5825403,26,0.24067345261573792
1566338603.6891818,27,0.1977955400943756
1566338605.5437744,28,0.26211240887641907
1566338607.4775672,29,0.3162548542022705
1566338609.2980678,30,0.23546510934829712
1566338611.0891461,31,0.1432897299528122
1566338612.6879811,32,0.16715116798877716
1566338614.5730534,33,0.22625969350337982
1566338616.5622652,34,0.3346656858921051
1566338618.3750632,35,0.27252906560897827
1566338620.326596,36,0.3374515473842621
1566338622.1557188,37,0.239462211728096
1566338623.87692,38,0.13687016069889069
1566338625.6827993,39,0.11664244532585144
1566338627.651658,40,0.1328730583190918
1566338629.4492226,41,0.1328730583190918
1566338631.3313234,42,0.1577034890651703
1566338633.198412,43,0.20942345261573792
1566338635.0360572,44,0.22843992710113525
1566338637.0377567,45,0.1809592992067337
1566338638.786053,46,0.32885172963142395
1566338640.841928,47,0.24830426275730133
1566338642.703687,48,0.3150435984134674
1566338644.5182643,49,0.30159884691238403
1566338646.3039014,50,0.2927567958831787
1566338648.4174643,51,0.30159884691238403
1566338650.3304281,52,0.34689921140670776
1566338652.288983,53,0.23546510934829712
1566338653.95303,54,0.1705426424741745
1566338655.9570906,55,0.3138323724269867
1566338657.8128455,56,0.15552325546741486
1566338659.666331,57,0.19500969350337982
1566338661.4248548,58,0.1717538833618164
1566338663.0721207,59,0.20881782472133636
1566338664.7808049,60,0.1653342992067337
1566338666.658492,61,0.20760658383369446
1566338668.6141448,62,0.18980135023593903
1566338670.4789922,63,0.17635658383369446
1566338672.4400568,64,0.2795542776584625
1566338674.1963565,65,0.322674423456192
1566338676.0695422,66,0.39898255467414856
1566338678.0293944,67,0.353924423456192
1566338680.0282056,68,0.37936046719551086
1566338681.8336985,69,0.37936046719551086
1566338683.7796853,70,0.40419089794158936
1566338685.496316,71,0.3475048542022705
1566338687.4160364,72,0.2829457223415375
1566338689.4160328,73,0.33284884691238403
1566338691.1827288,74,0.3787548542022705
1566338693.1321511,75,0.29639050364494324
1566338695.2278743,76,0.3398740291595459
1566338697.2171082,77,0.3058381676673889
1566338699.145459,78,0.43968021869659424
1566338700.9058788,79,0.44186046719551086
1566338702.854113,80,0.43568313121795654
1566338704.6604412,81,0.38335755467414856
1566338706.4979715,82,0.4699612259864807
1566338708.516431,83,0.4519137740135193
1566338710.610877,84,0.4467054307460785
1566338712.711828,85,0.41061046719551086
1566338714.5214937,86,0.43568313121795654
1566338716.356142,87,0.3968023359775543
1566338718.089667,88,0.5030280947685242
1566338719.8000581,89,0.4414970874786377
1566338721.548863,90,0.4623304307460785
1566338723.5072918,91,0.40661337971687317
1566338725.3255813,92,0.44609981775283813
1566338727.0744443,93,0.48098352551460266
1566338728.8619926,94,0.47856104373931885
1566338730.85054,95,0.3867490291595459
1566338732.7839577,96,0.44609981775283813
1566338734.5923147,97,0.41061046719551086
1566338736.4818923,98,0.4234496057033539
1566338738.289019,99,0.440285861492157
1566338740.139435,100,0.45530521869659424
1566338741.800157,101,0.44609981775283813
1566338743.472702,102,0.5306443572044373
1566338745.3284068,103,0.487160861492157
1566338747.0718913,104,0.46269381046295166
1566338748.8502991,105,0.4112160801887512
1566338750.6276286,106,0.4274466931819916
1566338752.4064262,107,0.4023740291595459
1566338754.1395252,108,0.4390746057033539
1566338756.0804613,109,0.3763323724269867
1566338757.9287887,110,0.37936046719551086
1566338759.7694917,111,0.35731589794158936
1566338761.5799756,112,0.4360465109348297
1566338763.61243,113,0.4586966931819916
1566338765.256386,114,0.42926356196403503
1566338767.1992161,115,0.4675387740135193
1566338769.0695093,116,0.4663275182247162
1566338770.9120507,117,0.512839138507843
1566338772.79029,118,0.4412548542022705
1566338774.407643,119,0.541303277015686
1566338776.339123,120,0.5422722697257996
1566338778.1934266,121,0.400799423456192
1566338780.0296192,122,0.4326550364494324
1566338781.9163988,123,0.5110222697257996
1566338783.7324388,124,0.46293604373931885
1566338785.6038153,125,0.515625
1566338787.6925554,126,0.4599079489707947
1566338789.5191915,127,0.27374032139778137
1566338791.2698605,128,0.47613856196403503
1566338793.0868273,129,0.37294089794158936
1566338795.141137,130,0.42223837971687317
1566338797.0917988,131,0.5262839198112488
1566338799.061812,132,0.4360465109348297
1566338800.9310994,133,0.4182412922382355
1566338802.6716244,134,0.5649224519729614
1566338804.4908106,135,0.588178277015686
1566338806.3554783,136,0.5070251822471619
1566338808.4507282,137,0.5132025480270386
1566338810.1785975,138,0.5379118323326111
1566338811.9771602,139,0.5847868323326111
1566338813.8229816,140,0.5529311895370483
1566338815.5239255,141,0.6068313717842102
1566338817.3114698,142,0.5927810072898865
1566338819.268459,143,0.6200339198112488
1566338821.1803865,144,0.5719476938247681
1566338823.1695113,145,0.606589138507843
1566338825.1212647,146,0.5633478760719299
1566338827.099412,147,0.5906007885932922
1566338828.9583285,148,0.5719476938247681
1566338830.791223,149,0.5924176573753357
1566338832.6319313,150,0.588178277015686
1566338834.2949204,151,0.5637112259864807
1566338836.3357997,152,0.5927810072898865
1566338838.1051087,153,0.6316618323326111
1566338839.84761,154,0.6031976938247681
1566338841.690579,155,0.6019864082336426
1566338843.5193632,156,0.4987887740135193
1566338845.5635517,157,0.4935804307460785
1566338847.3886867,158,0.635295569896698
1566338849.3011909,159,0.6242732405662537
1566338851.0426445,160,0.6056201457977295
1566338852.886486,161,0.6414728760719299
1566338854.6009831,162,0.6294816136360168
1566338856.5040004,163,0.6170058250427246
1566338858.366351,164,0.6304506063461304
1566338860.1996298,165,0.5551114082336426
1566338861.9498162,166,0.559714138507843
1566338863.8535519,167,0.6025920510292053
1566338865.7840147,168,0.5330668687820435
1566338867.7291515,169,0.6677567958831787
1566338869.3778038,170,0.6130087375640869
1566338871.2306,171,0.6136143207550049
1566338872.8638659,172,0.6252422332763672
1566338874.5590265,173,0.6172480583190918
1566338876.2565553,174,0.5545058250427246
1566338877.9070594,175,0.5695251822471619
1566338879.7282,176,0.5841811895370483
1566338881.4735096,177,0.5847868323326111
1566338883.3427455,178,0.5563226938247681
1566338885.2220745,179,0.559714138507843
1566338887.1427734,180,0.5927810072898865
1566338888.9471629,181,0.590964138507843
1566338890.7510285,182,0.5517199635505676
1566338892.7842762,183,0.605983555316925
1566338894.6249142,184,0.6031976938247681
1566338896.583345,185,0.635901153087616
1566338898.4107618,186,0.669937014579773
1566338900.2606456,187,0.6328730583190918
1566338901.9296114,188,0.5835756063461304
1566338903.8587837,189,0.6200339198112488
1566338905.7088568,190,0.5829699635505676
1566338907.608879,191,0.6258478760719299
1566338909.5621781,192,0.6264534592628479
1566338911.2597418,193,0.6028342843055725
1566338913.0067062,194,0.6252422332763672
1566338914.762023,195,0.590964138507843
1566338916.5508275,196,0.6304506063461304
1566338918.5737736,197,0.6561288833618164
1566338920.5005496,198,0.619428277015686
1566338922.3402007,199,0.6016230583190918
