Wall time,Step,Value
1566338845.5682743,0,0.12124515324831009
1566338847.2670958,1,0.12063953280448914
1566338848.9803681,2,0.1641230583190918
1566338850.739195,3,0.13626453280448914
1566338852.610602,4,0.12124515324831009
1566338854.2365346,5,0.13989825546741486
1566338856.119795,6,0.21681201457977295
1566338857.8544497,7,0.21584302186965942
1566338859.368281,8,0.18035368621349335
1566338860.8664587,9,0.12584786117076874
1566338862.5401244,10,0.14789244532585144
1566338864.5183895,11,0.13226744532585144
1566338866.3215623,12,0.18035368621349335
1566338867.994085,13,0.1641230583190918
1566338869.7858398,14,0.21923449635505676
1566338871.4770374,15,0.1380814015865326
1566338873.312961,16,0.17514534294605255
1566338875.1572247,17,0.20542635023593903
1566338876.9232142,18,0.20239825546741486
1566338878.5325227,19,0.2813711166381836
1566338880.3127875,20,0.2188711166381836
1566338882.0904143,21,0.1873788833618164
1566338883.790237,22,0.23788759112358093
1566338885.701451,23,0.1977955400943756
1566338887.424054,24,0.15552325546741486
1566338889.142637,25,0.13747577369213104
1566338890.8194401,26,0.13226744532585144
1566338892.6947453,27,0.15188953280448914
1566338894.6677282,28,0.19198158383369446
1566338896.4418046,29,0.15249516069889069
1566338898.1764398,30,0.19743217527866364
1566338900.181897,31,0.27374032139778137
1566338901.9244459,32,0.21802325546741486
1566338903.7586627,33,0.22565406560897827
1566338905.5276763,34,0.27919089794158936
1566338907.2821512,35,0.2446705400943756
1566338909.1359015,36,0.1705426424741745
1566338910.8294067,37,0.176962211728096
1566338912.5767622,38,0.1913759708404541
1566338914.1113324,39,0.2523013651371002
1566338915.8456671,40,0.25811532139778137
1566338917.7708666,41,0.2030038833618164
1566338919.4367144,42,0.2801598906517029
1566338921.3045735,43,0.21802325546741486
1566338923.119305,44,0.2709544599056244
1566338924.8847442,45,0.2645348906517029
1566338926.5747328,46,0.1861676424741745
1566338928.2309005,47,0.24648740887641907
1566338930.1677635,48,0.35610464215278625
1566338931.9285557,49,0.27434593439102173
1566338933.6600368,50,0.27034884691238403
1566338935.587326,51,0.23667635023593903
1566338937.2067897,52,0.37294089794158936
1566338938.9022174,53,0.3126211166381836
1566338940.5575714,54,0.3086240291595459
1566338942.2470384,55,0.1901647299528122
1566338944.043015,56,0.3671269416809082
1566338945.7950943,57,0.3787548542022705
1566338947.5001097,58,0.3869912922382355
1566338949.3578205,59,0.49261143803596497
1566338951.1956267,60,0.5400920510292053
1566338952.9562025,61,0.3306685984134674
1566338954.673274,62,0.30499032139778137
1566338956.4142349,63,0.2541182041168213
1566338958.254291,64,0.44852229952812195
1566338959.954267,65,0.47456395626068115
1566338961.7104115,66,0.33284884691238403
1566338963.646172,67,0.44089147448539734
1566338965.386514,68,0.45530521869659424
1566338967.195124,69,0.3955910801887512
1566338968.8358722,70,0.471535861492157
1566338970.630127,71,0.48134690523147583
1566338972.4130766,72,0.40322190523147583
1566338974.3535542,73,0.4072189927101135
1566338976.2837157,74,0.40322190523147583
1566338977.992159,75,0.48897770047187805
1566338979.8679261,76,0.4855862259864807
1566338981.6697013,77,0.4593023359775543
1566338983.2249482,78,0.46172481775283813
1566338985.0241966,79,0.48255813121795654
1566338986.9019272,80,0.3827519416809082
1566338988.7187827,81,0.487160861492157
1566338990.5234172,82,0.5198643207550049
1566338992.3172567,83,0.5046027302742004
1566338994.073919,84,0.5382751822471619
1566338995.8935678,85,0.4072189927101135
1566338997.814118,86,0.525678277015686
1566338999.7801235,87,0.2823401093482971
1566339001.617884,88,0.47856104373931885
1566339003.2442775,89,0.4568798542022705
1566339004.8658705,90,0.48219478130340576
1566339006.4699025,91,0.5226501822471619
1566339008.1768293,92,0.5202277302742004
1566339009.7784555,93,0.5336724519729614
1566339011.5580175,94,0.3190406858921051
1566339013.2747414,95,0.36252421140670776
1566339015.2084217,96,0.5545058250427246
1566339017.0257652,97,0.6160368323326111
1566339018.8760831,98,0.6224563717842102
1566339020.640292,99,0.663517415523529
1566339022.6502032,100,0.48134690523147583
1566339024.3361187,101,0.5906007885932922
1566339026.1577652,102,0.424660861492157
1566339028.0474522,103,0.5110222697257996
1566339029.8674207,104,0.5713420510292053
1566339031.5531144,105,0.6561288833618164
1566339033.2302375,106,0.603803277015686
1566339034.8576808,107,0.46572190523147583
1566339036.6108482,108,0.5655280947685242
1566339038.246815,109,0.5737645626068115
1566339040.1143289,110,0.5052083134651184
1566339041.936182,111,0.5835756063461304
1566339043.8160777,112,0.3190406858921051
1566339045.4736881,113,0.6224563717842102
1566339047.3205092,114,0.4755329489707947
1566339049.0894067,115,0.4807412922382355
1566339050.7759895,116,0.416424423456192
1566339052.3190126,117,0.43326064944267273
1566339054.0515516,118,0.5290697813034058
1566339055.7209818,119,0.556928277015686
1566339057.436232,120,0.6310561895370483
1566339059.2325852,121,0.638687014579773
1566339060.9339964,122,0.6411094665527344
1566339062.6776621,123,0.6258478760719299
1566339064.387376,124,0.632267415523529
1566339066.2331228,125,0.6050145626068115
1566339067.964929,126,0.502785861492157
1566339069.777538,127,0.635053277015686
1566339071.4967985,128,0.6286337375640869
1566339073.0967813,129,0.4635416567325592
1566339074.975065,130,0.5557170510292053
1566339076.592222,131,0.5198643207550049
1566339078.3948216,132,0.5012112259864807
1566339079.9959097,133,0.4791666567325592
1566339081.9421182,134,0.5731589198112488
1566339083.556142,135,0.49660852551460266
1566339085.2233226,136,0.5992006063461304
1566339087.093202,137,0.5637112259864807
1566339088.8931632,138,0.6071947813034058
1566339090.6964428,139,0.5557170510292053
1566339092.4184818,140,0.48897770047187805
1566339094.0984507,141,0.6503149271011353
1566339096.0047503,142,0.5459060072898865
1566339097.9260218,143,0.543483555316925
1566339099.620721,144,0.5759447813034058
1566339101.306301,145,0.6438953280448914
1566339103.2218766,146,0.5474806427955627
1566339104.804474,147,0.6206395626068115
1566339106.577427,148,0.6595203280448914
1566339108.4082806,149,0.5394864082336426
1566339110.0700612,150,0.6362645626068115
1566339111.6693563,151,0.6264534592628479
1566339113.5423048,152,0.6316618323326111
1566339115.2362463,153,0.5817587375640869
1566339116.8079448,154,0.6310561895370483
1566339118.6536658,155,0.5039970874786377
1566339120.573371,156,0.6208817958831787
1566339122.218078,157,0.45373061299324036
1566339123.8151329,158,0.5342780947685242
1566339125.7505078,159,0.5603197813034058
1566339127.6436558,160,0.5282219052314758
1566339129.489055,161,0.6096172332763672
1566339131.402775,162,0.5691618323326111
1566339133.2362633,163,0.650678277015686
1566339134.7994347,164,0.6025920510292053
1566339136.4630046,165,0.6025920510292053
1566339138.335831,166,0.455910861492157
1566339140.059373,167,0.5799418687820435
1566339141.8620148,168,0.5964147448539734
1566339143.755663,169,0.6310561895370483
1566339145.4590948,170,0.6025920510292053
1566339147.1123652,171,0.5557170510292053
1566339148.8905034,172,0.5915697813034058
1566339150.6290617,173,0.6445009708404541
1566339152.353663,174,0.5671027302742004
1566339154.187279,175,0.6380813717842102
1566339156.1127107,176,0.651526153087616
1566339157.87879,177,0.6362645626068115
1566339159.7553117,178,0.6160368323326111
1566339161.5265715,179,0.6086482405662537
1566339163.2016046,180,0.5945978760719299
1566339164.742349,181,0.6084060072898865
1566339166.6051779,182,0.6531007885932922
1566339168.4556458,183,0.603803277015686
1566339170.2150192,184,0.6160368323326111
1566339172.0037212,185,0.632267415523529
1566339173.6734848,186,0.5661337375640869
1566339175.4349473,187,0.5539001822471619
1566339177.269209,188,0.5992006063461304
1566339179.1184318,189,0.623062014579773
1566339180.9150193,190,0.5823643207550049
1566339182.725225,191,0.6463178396224976
1566339184.4923143,192,0.6286337375640869
1566339186.2460628,193,0.666545569896698
1566339188.0230856,194,0.5833333134651184
1566339189.7931538,195,0.6298449635505676
1566339191.6549687,196,0.6310561895370483
1566339193.3306108,197,0.616642415523529
1566339195.1238844,198,0.5388808250427246
1566339196.7447314,199,0.5939922332763672
