Wall time,Step,Value
1566338710.825042,0,0.15310077369213104
1566338712.7077749,1,0.12003391236066818
1566338714.5242772,2,0.1577034890651703
1566338716.4536011,3,0.1577034890651703
1566338718.2357795,4,0.13747577369213104
1566338719.947855,5,0.16073158383369446
1566338721.8011427,6,0.19718992710113525
1566338723.5421064,7,0.24249030649662018
1566338725.4262383,8,0.1965842992067337
1566338727.0670474,9,0.2446705400943756
1566338728.8397052,10,0.24769864976406097
1566338730.6784804,11,0.1316618174314499
1566338732.5258696,12,0.13347868621349335
1566338734.3781881,13,0.15431201457977295
1566338736.2368598,14,0.24430717527866364
1566338738.045772,15,0.20663759112358093
1566338739.873955,16,0.2795542776584625
1566338741.7637513,17,0.1641230583190918
1566338743.4090407,18,0.25569283962249756
1566338745.1121,19,0.2991763651371002
1566338746.9360878,20,0.2917878031730652
1566338748.8441377,21,0.31722384691238403
1566338750.5538406,22,0.32727712392807007
1566338752.4242623,23,0.3591327667236328
1566338754.214051,24,0.3214631676673889
1566338755.9629645,25,0.27034884691238403
1566338757.7352877,26,0.3649466931819916
1566338759.5433369,27,0.33406007289886475
1566338761.177193,28,0.26235464215278625
1566338762.9950101,29,0.3839631676673889
1566338764.5321648,30,0.23885658383369446
1566338766.3787563,31,0.24249030649662018
1566338768.276152,32,0.3398740291595459
1566338770.1924992,33,0.3882025182247162
1566338772.058329,34,0.36373546719551086
1566338773.8854105,35,0.38093507289886475
1566338775.6949654,36,0.30801841616630554
1566338777.3218334,37,0.24406492710113525
1566338779.1549568,38,0.2486676424741745
1566338781.0599015,39,0.2645348906517029
1566338782.7051675,40,0.20760658383369446
1566338784.5155375,41,0.27773740887641907
1566338786.3552341,42,0.41061046719551086
1566338788.1183105,43,0.3891715109348297
1566338790.0060394,44,0.3974079489707947
1566338791.9630744,45,0.29118216037750244
1566338793.800027,46,0.28936532139778137
1566338795.6152222,47,0.3101986348628998
1566338797.3349233,48,0.2541182041168213
1566338799.1178381,49,0.42223837971687317
1566338800.7682524,50,0.42926356196403503
1566338802.5581026,51,0.43968021869659424
1566338804.391753,52,0.44731104373931885
1566338806.2404003,53,0.47056686878204346
1566338808.0337546,54,0.3447189927101135
1566338809.7530324,55,0.3545300364494324
1566338811.6626382,56,0.3968023359775543
1566338813.3532233,57,0.4467054307460785
1566338815.0678308,58,0.503391444683075
1566338816.968854,59,0.3968023359775543
1566338818.8146539,60,0.29881298542022705
1566338820.629882,61,0.37294089794158936
1566338822.6682355,62,0.40818798542022705
1566338824.558902,63,0.31601259112358093
1566338826.4087899,64,0.4507025182247162
1566338828.1415854,65,0.4047965109348297
1566338829.8010929,66,0.47335270047187805
1566338831.676455,67,0.4883720874786377
1566338833.3990743,68,0.4807412922382355
1566338835.123096,69,0.4170300364494324
1566338836.9138854,70,0.5232558250427246
1566338838.9263139,71,0.49660852551460266
1566338840.7974813,72,0.2749515473842621
1566338842.6347325,73,0.48376938700675964
1566338844.3987021,74,0.353924423456192
1566338846.0630963,75,0.4454941749572754
1566338847.7934546,76,0.46414729952812195
