Wall time,Step,Value
1566338724.6004446,0,0.14789244532585144
1566338726.2390175,1,0.17114825546741486
1566338728.0620933,2,0.1484980583190918
1566338729.9883807,3,0.1653342992067337
1566338731.7841837,4,0.17817345261573792
1566338733.7025828,5,0.1797480583190918
1566338735.6457477,6,0.192587211728096
1566338737.7308106,7,0.22347383201122284
1566338739.6831298,8,0.21523740887641907
1566338741.5054216,9,0.192587211728096
1566338743.2140505,10,0.25351259112358093
1566338745.2112367,11,0.208212211728096
1566338747.1903274,12,0.11482558399438858
1566338749.0605848,13,0.14607557654380798
1566338750.7993097,14,0.1653342992067337
1566338752.7698274,15,0.239462211728096
1566338755.0972192,16,0.1797480583190918
1566338756.8630462,17,0.1797480583190918
1566338758.719539,18,0.13347868621349335
1566338760.5128164,19,0.20360949635505676
1566338762.365371,20,0.15673449635505676
1566338764.2034726,21,0.16872577369213104
1566338766.154833,22,0.23546510934829712
1566338767.935858,23,0.2017926424741745
1566338769.823425,24,0.229287788271904
1566338771.6743705,25,0.2605378031730652
1566338773.6962376,26,0.19198158383369446
1566338775.59115,27,0.2122092992067337
1566338777.4458141,28,0.3009932041168213
1566338779.2297316,29,0.25351259112358093
1566338781.1226017,30,0.14789244532585144
1566338782.953733,31,0.16351744532585144
1566338784.8717568,32,0.29760172963142395
1566338786.7278848,33,0.1757509708404541
1566338788.7498417,34,0.16993701457977295
1566338790.4048948,35,0.24890989065170288
1566338792.4722705,36,0.1797480583190918
1566338794.540969,37,0.1797480583190918
1566338796.39017,38,0.25750967860221863
1566338798.3388247,39,0.19900678098201752
1566338800.1670408,40,0.2695009708404541
1566338802.3953154,41,0.24830426275730133
1566338804.30651,42,0.24249030649662018
1566338806.1634557,43,0.25872093439102173
1566338808.0288095,44,0.24709302186965942
1566338809.8654754,45,0.23267926275730133
1566338811.6639528,46,0.24430717527866364
1566338813.6253836,47,0.17296510934829712
1566338815.6445963,48,0.20360949635505676
1566338817.6672056,49,0.1665455400943756
1566338819.4844782,50,0.20881782472133636
1566338821.3399398,51,0.13347868621349335
1566338823.3875356,52,0.14789244532585144
1566338825.2476876,53,0.16812016069889069
1566338827.1795304,54,0.27374032139778137
