Wall time,Step,Value
1566338646.24795,0,0.10501453280448914
1566338648.010589,1,0.10501453280448914
1566338649.8573875,2,0.10380329191684723
1566338651.6591566,3,0.11543120443820953
1566338653.416403,4,0.11022286862134933
1566338655.1983235,5,0.122456394135952
1566338656.9416826,6,0.15188953280448914
1566338658.7601953,7,0.1380814015865326
1566338660.647577,8,0.16472868621349335
1566338662.4529207,9,0.1849564015865326
1566338664.3159156,10,0.16715116798877716
1566338665.9605534,11,0.13747577369213104
1566338667.7734628,12,0.13626453280448914
1566338669.6262374,13,0.1757509708404541
1566338671.3612902,14,0.1380814015865326
1566338673.1962054,15,0.1601259708404541
1566338675.02108,16,0.14910368621349335
1566338676.9268408,17,0.15830910205841064
1566338678.5454981,18,0.21463178098201752
1566338680.3325317,19,0.10961724817752838
1566338682.1180696,20,0.16073158383369446
1566338683.8148112,21,0.19198158383369446
1566338685.6152492,22,0.15431201457977295
1566338687.0499911,23,0.13565891981124878
1566338688.7030141,24,0.16715116798877716
1566338690.5774117,25,0.21584302186965942
1566338692.4531977,26,0.1757509708404541
1566338694.3767915,27,0.18556201457977295
1566338696.2750628,28,0.16472868621349335
1566338698.1776552,29,0.13747577369213104
1566338699.9424372,30,0.1472868174314499
1566338701.7956975,31,0.1589147299528122
1566338703.538338,32,0.17756782472133636
1566338705.2760546,33,0.17514534294605255
1566338707.0408995,34,0.2017926424741745
1566338708.8976083,35,0.23849321901798248
1566338710.8174841,36,0.19597868621349335
1566338712.456751,37,0.18919573724269867
1566338714.3481338,38,0.12403100728988647
1566338716.3150413,39,0.18677325546741486
1566338718.017183,40,0.2017926424741745
1566338719.666937,41,0.13868701457977295
1566338721.4208388,42,0.17914244532585144
1566338723.3513088,43,0.17514534294605255
1566338725.0115805,44,0.22444282472133636
1566338726.630609,45,0.19379845261573792
1566338728.2876089,46,0.24127906560897827
1566338730.1802645,47,0.192587211728096
1566338731.9899971,48,0.20360949635505676
1566338733.7770655,49,0.1977955400943756
1566338735.544109,50,0.1717538833618164
1566338737.3927853,51,0.1484980583190918
1566338739.0568173,52,0.1641230583190918
1566338740.9263134,53,0.20397286117076874
1566338742.470182,54,0.208212211728096
1566338744.4244814,55,0.22323158383369446
1566338746.2658257,56,0.19961240887641907
1566338748.0554037,57,0.23146802186965942
1566338749.914589,58,0.1641230583190918
1566338751.7356257,59,0.16073158383369446
1566338753.6207454,60,0.17514534294605255
1566338755.4361918,61,0.19718992710113525
1566338757.2434459,62,0.17114825546741486
1566338759.1525378,63,0.14789244532585144
1566338760.9237394,64,0.15431201457977295
1566338762.6877346,65,0.22625969350337982
1566338764.5410135,66,0.15830910205841064
1566338766.3365326,67,0.19198158383369446
1566338768.1751847,68,0.23146802186965942
1566338769.9378622,69,0.16593992710113525
1566338771.7698793,70,0.23667635023593903
1566338773.445193,71,0.19961240887641907
1566338775.40098,72,0.22044573724269867
1566338777.1087294,73,0.2890019416809082
1566338778.9679284,74,0.40322190523147583
1566338780.8343542,75,0.3294573724269867
1566338782.813551,76,0.26913759112358093
1566338784.6691694,77,0.30801841616630554
1566338786.4965272,78,0.4270833432674408
1566338788.2312484,79,0.3995881676673889
1566338790.149595,80,0.42647770047187805
1566338792.0956354,81,0.4060077667236328
1566338793.8795457,82,0.40964147448539734
1566338795.748343,83,0.3554990291595459
1566338797.6322706,84,0.3995881676673889
1566338799.4182305,85,0.4026162922382355
1566338801.1273592,86,0.3594961166381836
1566338802.882869,87,0.3438711166381836
1566338804.68035,88,0.3701550364494324
1566338806.3967009,89,0.3995881676673889
1566338808.1466064,90,0.403585284948349
1566338809.998167,91,0.4280523359775543
1566338811.8462439,92,0.33527132868766785
1566338813.502721,93,0.4234496057033539
1566338815.255826,94,0.41061046719551086
1566338817.1464803,95,0.4268410801887512
1566338818.992834,96,0.45373061299324036
1566338820.818625,97,0.455910861492157
1566338822.5899706,98,0.528464138507843
1566338824.3689458,99,0.455910861492157
1566338826.0965729,100,0.42102712392807007
1566338827.872142,101,0.5899951457977295
1566338829.6470573,102,0.46875
1566338831.3477285,103,0.5164728760719299
1566338833.1018322,104,0.4599079489707947
1566338834.9235368,105,0.5070251822471619
1566338836.6941385,106,0.3921996057033539
1566338838.4122736,107,0.5394864082336426
1566338840.231465,108,0.44488856196403503
1566338841.9823635,109,0.5741279125213623
1566338843.8090582,110,0.5052083134651184
1566338845.3928602,111,0.5202277302742004
1566338847.2276773,112,0.5998061895370483
1566338848.9899678,113,0.5465116500854492
1566338850.7855473,114,0.4703246057033539
1566338852.7118225,115,0.471535861492157
1566338854.5624933,116,0.5336724519729614
1566338856.258306,117,0.487160861492157
1566338857.9448743,118,0.559714138507843
1566338859.7658617,119,0.5899951457977295
1566338861.547011,120,0.5765503644943237
1566338863.213541,121,0.5098110437393188
1566338865.1083555,122,0.5459060072898865
1566338866.7534504,123,0.5719476938247681
1566338868.5640056,124,0.5517199635505676
1566338870.1673903,125,0.5869670510292053
1566338871.9016008,126,0.5030280947685242
1566338873.9213653,127,0.5539001822471619
1566338875.87829,128,0.5214389562606812
1566338877.682548,129,0.5168362259864807
1566338879.5819583,130,0.49660852551460266
1566338881.2381053,131,0.5578972697257996
1566338882.9436336,132,0.5915697813034058
1566338884.597279,133,0.6050145626068115
1566338886.326915,134,0.5462693572044373
1566338887.9405437,135,0.5330668687820435
1566338889.7736242,136,0.5242248177528381
1566338891.67013,137,0.528464138507843
1566338893.4682004,138,0.487160861492157
1566338895.2492118,139,0.48740309476852417
1566338897.051839,140,0.5290697813034058
1566338898.8482215,141,0.543483555316925
1566338900.7952745,142,0.49018895626068115
1566338902.5877209,143,0.5210756063461304
1566338904.3832374,144,0.5795784592628479
1566338906.1357536,145,0.6170058250427246
1566338907.8830647,146,0.5737645626068115
1566338909.6564558,147,0.6001695990562439
1566338911.415687,148,0.6025920510292053
1566338913.0632827,149,0.6200339198112488
1566338915.0600345,150,0.5921753644943237
1566338916.7792747,151,0.5649224519729614
1566338918.4510026,152,0.6408672332763672
1566338920.2847764,153,0.4586966931819916
1566338922.1190407,154,0.5765503644943237
1566338923.6921022,155,0.5933866500854492
1566338925.4741476,156,0.5787306427955627
1566338927.1733403,157,0.6286337375640869
1566338928.8894956,158,0.623062014579773
1566338930.7074578,159,0.632267415523529
