Wall time,Step,Value
1566338643.126418,0,0.11300872266292572
1566338644.6484542,1,0.16351744532585144
1566338646.4804087,2,0.1693314015865326
1566338648.203036,3,0.16073158383369446
1566338649.920704,4,0.15552325546741486
1566338651.5048158,5,0.19718992710113525
1566338652.969614,6,0.1873788833618164
1566338654.5620189,7,0.2186288833618164
1566338656.190283,8,0.1977955400943756
1566338657.6685953,9,0.16593992710113525
1566338659.2033355,10,0.2541182041168213
1566338660.731298,11,0.19597868621349335
1566338662.1866374,12,0.14268410205841064
1566338663.6905334,13,0.1821705400943756
1566338665.3457391,14,0.16993701457977295
1566338666.9429195,15,0.22444282472133636
1566338668.4893575,16,0.208212211728096
1566338670.1435804,17,0.21124030649662018
1566338671.715558,18,0.20482073724269867
1566338673.372044,19,0.12827034294605255
1566338675.1512523,20,0.23146802186965942
1566338676.5700552,21,0.25048449635505676
1566338678.240293,22,0.16351744532585144
1566338679.8838856,23,0.2516957223415375
1566338681.4798496,24,0.19840116798877716
1566338682.9993825,25,0.21984010934829712
1566338684.5280142,26,0.30002421140670776
1566338686.0819345,27,0.34169089794158936
1566338687.6503432,28,0.23485949635505676
1566338689.3340964,29,0.223837211728096
1566338690.9944363,30,0.2835513651371002
1566338692.6456726,31,0.29360464215278625
1566338694.2267244,32,0.24006782472133636
1566338695.7955234,33,0.3150435984134674
1566338697.4197705,34,0.3799660801887512
1566338699.1326487,35,0.24127906560897827
1566338700.7815213,36,0.2813711166381836
1566338702.3627374,37,0.27313467860221863
1566338703.8793807,38,0.3009932041168213
1566338705.3222442,39,0.23146802186965942
1566338707.0647337,40,0.23909883201122284
1566338708.6803894,41,0.24588178098201752
1566338710.175526,42,0.1641230583190918
1566338711.8011205,43,0.19379845261573792
1566338713.4617858,44,0.2657461166381836
1566338715.1850739,45,0.3869912922382355
1566338716.8188484,46,0.33127421140670776
1566338718.3775444,47,0.24370154738426208
1566338719.9911926,48,0.24709302186965942
1566338721.5549,49,0.36773255467414856
1566338723.1362307,50,0.4014050364494324
1566338724.729996,51,0.29118216037750244
1566338726.304043,52,0.29360464215278625
1566338727.8519614,53,0.2030038833618164
1566338729.2887049,54,0.3330910801887512
1566338730.9219208,55,0.37172964215278625
1566338732.3746097,56,0.3961966931819916
1566338733.921949,57,0.2875484526157379
1566338735.6503618,58,0.40322190523147583
1566338737.332035,59,0.2226259708404541
1566338739.0017748,60,0.2174176424741745
1566338740.5823545,61,0.2685319781303406
1566338742.0918083,62,0.28197672963142395
1566338743.6976926,63,0.15830910205841064
1566338745.232485,64,0.21124030649662018
1566338746.946199,65,0.32727712392807007
1566338748.615403,66,0.3334544599056244
1566338750.3182614,67,0.4414970874786377
1566338751.824562,68,0.1797480583190918
1566338753.39437,69,0.25569283962249756
1566338754.8919964,70,0.3649466931819916
1566338756.4421625,71,0.3961966931819916
1566338758.071819,72,0.45130813121795654
1566338759.5674503,73,0.3943798542022705
1566338761.08619,74,0.38977712392807007
1566338762.6134307,75,0.2719234526157379
1566338764.2938666,76,0.31843507289886475
1566338765.844418,77,0.325460284948349
1566338767.3410506,78,0.5266472697257996
1566338768.9518943,79,0.4280523359775543
1566338770.621197,80,0.5168362259864807
1566338772.293959,81,0.3527131676673889
1566338773.8835979,82,0.42102712392807007
1566338775.352775,83,0.3763323724269867
1566338777.0227993,84,0.512233555316925
1566338778.449533,85,0.4338662922382355
1566338780.1229696,86,0.4256298542022705
1566338781.7882113,87,0.37814921140670776
1566338783.3163402,88,0.4479166567325592
1566338785.0897672,89,0.3903827667236328
1566338786.6591809,90,0.39377421140670776
1566338788.3432095,91,0.32606589794158936
1566338789.9214127,92,0.5168362259864807
1566338791.401029,93,0.43047481775283813
1566338793.054475,94,0.4372577667236328
1566338794.6829295,95,0.3022044599056244
1566338796.139761,96,0.5082364082336426
1566338797.7009418,97,0.48376938700675964
1566338799.3803985,98,0.46051356196403503
1566338800.9112732,99,0.4911579489707947
1566338802.4769132,100,0.40201064944267273
1566338804.089779,101,0.45373061299324036
1566338805.6816876,102,0.4775920510292053
1566338807.2219627,103,0.39777132868766785
1566338808.8829043,104,0.512839138507843
1566338810.536947,105,0.49539729952812195
1566338812.239245,106,0.4623304307460785
1566338813.9747758,107,0.5330668687820435
1566338815.4552078,108,0.5428779125213623
1566338816.9718063,109,0.5208333134651184
1566338818.5429,110,0.47977229952812195
1566338820.260214,111,0.4883720874786377
1566338821.9472673,112,0.5082364082336426
1566338823.602223,113,0.5921753644943237
1566338825.0178607,114,0.556928277015686
1566338826.6344056,115,0.48098352551460266
1566338828.1214519,116,0.400799423456192
1566338829.833471,117,0.5755813717842102
1566338831.4840667,118,0.5958091020584106
1566338832.9845593,119,0.534641444683075
1566338834.586102,120,0.5477228760719299
1566338836.179078,121,0.623062014579773
1566338837.8336084,122,0.5061773061752319
1566338839.4985359,123,0.5603197813034058
1566338841.140071,124,0.5585029125213623
1566338842.7197642,125,0.527858555316925
1566338844.2989147,126,0.5945978760719299
1566338845.6759348,127,0.5082364082336426
1566338847.1705246,128,0.4464631676673889
1566338848.742956,129,0.5869670510292053
1566338850.241199,130,0.588178277015686
1566338851.8544683,131,0.6200339198112488
1566338853.3511062,132,0.5777616500854492
1566338854.9454386,133,0.5354893207550049
1566338856.4480937,134,0.5771560072898865
1566338857.9984884,135,0.6031976938247681
1566338859.5000787,136,0.5945978760719299
1566338861.0809968,137,0.5563226938247681
1566338862.8271222,138,0.5633478760719299
1566338864.254163,139,0.6346899271011353
1566338865.8309314,140,0.48134690523147583
1566338867.3867357,141,0.5526889562606812
1566338869.0037155,142,0.6763566136360168
1566338870.5446625,143,0.5985949635505676
1566338871.963169,144,0.6270591020584106
1566338873.5114257,145,0.5927810072898865
1566338875.259691,146,0.544089138507843
1566338876.9136863,147,0.6246366500854492
1566338878.5841892,148,0.574733555316925
1566338879.9776099,149,0.6086482405662537
1566338881.5429106,150,0.53125
1566338883.042412,151,0.5621366500854492
1566338884.6739173,152,0.5545058250427246
1566338886.384912,153,0.5563226938247681
1566338888.052943,154,0.6420784592628479
1566338889.659137,155,0.6200339198112488
1566338891.1314569,156,0.6078003644943237
1566338892.5802302,157,0.6693313717842102
1566338894.1171968,158,0.6500726938247681
1566338895.7897732,159,0.5887839198112488
1566338897.4510498,160,0.6466811895370483
1566338899.1335735,161,0.6497092843055725
1566338900.6725426,162,0.5759447813034058
1566338902.322393,163,0.4651162922382355
1566338904.0300267,164,0.5915697813034058
1566338905.5477285,165,0.6200339198112488
1566338907.1640875,166,0.6304506063461304
1566338908.8454149,167,0.6096172332763672
1566338910.4330025,168,0.5795784592628479
1566338912.0814137,169,0.635295569896698
1566338913.8308368,170,0.6276647448539734
1566338915.5656488,171,0.647892415523529
1566338917.2290363,172,0.6292393207550049
1566338918.863772,173,0.6721172332763672
1566338920.3516116,174,0.650678277015686
1566338921.8529346,175,0.6497092843055725
1566338923.408411,176,0.6276647448539734
1566338925.0961328,177,0.6334787011146545
1566338926.6044803,178,0.5719476938247681
1566338928.2571716,179,0.6025920510292053
1566338929.892886,180,0.5973837375640869
1566338931.612496,181,0.6531007885932922
1566338933.242591,182,0.5707364082336426
1566338934.951163,183,0.6601259708404541
1566338936.5268283,184,0.5477228760719299
1566338938.2368248,185,0.5563226938247681
1566338939.830982,186,0.6549176573753357
1566338941.3911982,187,0.663517415523529
1566338943.0574334,188,0.6537063717842102
1566338944.611274,189,0.5933866500854492
1566338946.171204,190,0.6705426573753357
1566338947.7306178,191,0.6500726938247681
1566338949.2004924,192,0.6420784592628479
1566338950.7298212,193,0.5967780947685242
1566338952.253213,194,0.6625484228134155
1566338953.9327247,195,0.638687014579773
1566338955.468932,196,0.5563226938247681
1566338956.8009813,197,0.5444525480270386
1566338958.3046584,198,0.6537063717842102
1566338959.992203,199,0.647892415523529
