Wall time,Step,Value
1566338600.3218422,0,0.14631782472133636
1566338602.0165846,1,0.14389534294605255
1566338603.5335147,2,0.14389534294605255
1566338605.1061375,3,0.15310077369213104
1566338606.7617865,4,0.15830910205841064
1566338608.3444912,5,0.16351744532585144
1566338609.960716,6,0.18435077369213104
1566338611.524559,7,0.20482073724269867
1566338613.046425,8,0.2030038833618164
1566338614.6375191,9,0.13045057654380798
1566338616.1200879,10,0.15310077369213104
1566338617.755177,11,0.1785368174314499
1566338619.3323798,12,0.176962211728096
1566338620.8416083,13,0.1705426424741745
1566338622.2564957,14,0.1653342992067337
1566338623.8396487,15,0.15952034294605255
1566338625.1806953,16,0.14789244532585144
1566338626.7103293,17,0.13687016069889069
1566338628.2194726,18,0.1432897299528122
1566338629.7304747,19,0.15709786117076874
1566338631.219101,20,0.15310077369213104
1566338632.736886,21,0.1497092992067337
1566338634.3698463,22,0.15649224817752838
1566338635.7385569,23,0.13226744532585144
1566338637.3677895,24,0.176962211728096
1566338638.9260497,25,0.1757509708404541
1566338640.5949647,26,0.18677325546741486
1566338642.1611545,27,0.14510658383369446
1566338643.7496228,28,0.23267926275730133
1566338645.403269,29,0.25811532139778137
1566338646.9759855,30,0.22965116798877716
1566338648.5320172,31,0.12063953280448914
1566338649.9288304,32,0.14026163518428802
1566338651.3939402,33,0.16073158383369446
1566338652.9141588,34,0.16230620443820953
1566338654.4905345,35,0.21160368621349335
1566338656.0723603,36,0.17756782472133636
1566338657.4945395,37,0.24127906560897827
1566338659.007023,38,0.27156007289886475
1566338660.686839,39,0.2541182041168213
1566338662.3378673,40,0.23207364976406097
1566338663.8180554,41,0.3711240291595459
1566338665.2963758,42,0.24709302186965942
1566338666.848161,43,0.29081881046295166
1566338668.451525,44,0.2917878031730652
1566338670.0563464,45,0.3306685984134674
1566338671.6097217,46,0.33805716037750244
1566338673.1255193,47,0.26913759112358093
1566338674.8052115,48,0.32243216037750244
1566338676.4881094,49,0.25351259112358093
1566338678.1012652,50,0.3034156858921051
1566338679.677629,51,0.3334544599056244
1566338681.2274494,52,0.32243216037750244
1566338682.7982507,53,0.28197672963142395
1566338684.319791,54,0.30159884691238403
1566338685.8948052,55,0.3202519416809082
1566338687.4453669,56,0.40043604373931885
1566338689.0443113,57,0.34689921140670776
1566338690.612296,58,0.41884690523147583
1566338692.2187726,59,0.4194525182247162
1566338693.7565322,60,0.39098837971687317
1566338695.2657359,61,0.2841569781303406
1566338696.888334,62,0.4014050364494324
1566338698.375026,63,0.33527132868766785
1566338699.912776,64,0.2957848906517029
1566338701.4947855,65,0.35610464215278625
1566338703.0554523,66,0.3961966931819916
1566338704.7625039,67,0.341085284948349
1566338706.367641,68,0.34169089794158936
1566338707.8970282,69,0.46293604373931885
1566338709.477026,70,0.3389050364494324
1566338711.0989063,71,0.3775435984134674
1566338712.560885,72,0.44064921140670776
1566338714.144498,73,0.33926841616630554
1566338715.7158778,74,0.4412548542022705
1566338717.2177095,75,0.34169089794158936
1566338718.881341,76,0.43326064944267273
1566338720.418359,77,0.3903827667236328
1566338721.8506668,78,0.4078246057033539
