Wall time,Step,Value
1566338360.2686179,0,0.0725574716925621
1566338361.103285,1,0.27787357568740845
1566338361.9164047,2,0.4473419487476349
1566338362.7320905,3,0.49073275923728943
1566338363.5473344,4,0.5392959713935852
1566338364.380274,5,0.6849856376647949
1566338365.1974423,6,0.6616379022598267
1566338366.012428,7,0.715229868888855
1566338366.827421,8,0.6931753158569336
1566338367.6567836,9,0.6887931227684021
1566338368.469919,10,0.7801005840301514
1566338369.2842345,11,0.7735632061958313
1566338370.1009107,12,0.8261494040489197
1566338370.9187589,13,0.8267959952354431
1566338371.7320397,14,0.7625718116760254
1566338372.5482807,15,0.7961207032203674
1566338373.3672476,16,0.8329741358757019
1566338374.1860275,17,0.785273015499115
1566338375.0028462,18,0.8234195113182068
1566338375.8135898,19,0.8540948033332825
1566338376.6283822,20,0.7965517044067383
1566338377.437975,21,0.8176005482673645
1566338378.2580373,22,0.8284482955932617
1566338379.0738328,23,0.7863505482673645
1566338379.8974128,24,0.7831896543502808
1566338380.722481,25,0.8111350536346436
1566338381.5283072,26,0.7913793325424194
1566338382.335554,27,0.8113505840301514
1566338383.1488378,28,0.8178160786628723
1566338383.9653492,29,0.8471982479095459
1566338384.784142,30,0.8328304886817932
1566338385.607838,31,0.8351293206214905
1566338386.4559095,32,0.8340517282485962
1566338387.270613,33,0.8415948152542114
1566338388.0834508,34,0.8474137783050537
1566338388.9058502,35,0.8303160667419434
1566338389.7203848,36,0.8138649463653564
1566338390.5352418,37,0.8136494159698486
1566338391.351385,38,0.8413792848587036
1566338392.163276,39,0.8178160786628723
1566338392.9916189,40,0.8374281525611877
1566338393.809168,41,0.8021551966667175
1566338394.6218634,42,0.8428161144256592
1566338395.4437778,43,0.7873563170433044
1566338396.26113,44,0.7974137663841248
1566338397.073878,45,0.839511513710022
1566338397.9069881,46,0.8215517401695251
1566338398.7339134,47,0.8261494040489197
1566338399.5594535,48,0.8353448510169983
1566338400.3864136,49,0.8390804529190063
1566338401.2081013,50,0.8140085935592651
1566338402.0283892,51,0.8224138021469116
1566338402.8829224,52,0.846767246723175
1566338403.7016416,53,0.8265804648399353
1566338404.5202563,54,0.8184626698493958
1566338405.3334596,55,0.8192528486251831
1566338406.1464305,56,0.8053160905838013
1566338406.9731257,57,0.8280172348022461
1566338407.7922857,58,0.8134338855743408
1566338408.6172416,59,0.7944684028625488
1566338409.4296565,60,0.7982040047645569
1566338410.2411783,61,0.8380028605461121
1566338411.0577269,62,0.7996408343315125
1566338411.8831635,63,0.8290948271751404
1566338412.6988955,64,0.8204741477966309
1566338413.511619,65,0.8392959833145142
1566338414.3276153,66,0.8321838974952698
1566338415.1452513,67,0.8171695470809937
1566338415.956479,68,0.8061063289642334
1566338416.7666626,69,0.8311781883239746
1566338417.5770872,70,0.8236350417137146
1566338418.3881285,71,0.8280172348022461
1566338419.1993191,72,0.8165948390960693
1566338420.1047816,73,0.8257184028625488
1566338420.932544,74,0.8236350417137146
1566338421.7437453,75,0.8405172228813171
1566338422.5524046,76,0.8240661025047302
1566338423.3763328,77,0.8239942789077759
1566338424.2016294,78,0.8165948390960693
1566338425.0152996,79,0.8178160786628723
1566338425.8265512,80,0.816738486289978
1566338426.6471233,81,0.8326149582862854
1566338427.4697492,82,0.8327586054801941
1566338428.319298,83,0.8273707032203674
1566338429.1344178,84,0.8380028605461121
1566338429.9492326,85,0.8169540166854858
1566338430.7658355,86,0.8361350297927856
1566338431.5916462,87,0.8215517401695251
1566338432.4054914,88,0.8313936591148376
1566338433.2371047,89,0.8251436948776245
1566338434.0568604,90,0.826724112033844
1566338434.8660867,91,0.8259339332580566
1566338435.6765888,92,0.8261494040489197
1566338436.4914405,93,0.8252873420715332
1566338437.2995749,94,0.8158764243125916
1566338438.1202123,95,0.8334051966667175
1566338438.9429135,96,0.8211206793785095
1566338439.7624261,97,0.8232040405273438
1566338440.5732768,98,0.8157327771186829
1566338441.392972,99,0.8346982598304749
1566338442.2093656,100,0.8238505721092224
1566338443.0265467,101,0.8215517401695251
1566338443.8443735,102,0.831968367099762
1566338444.656387,103,0.8317528963088989
1566338445.4735482,104,0.8334051966667175
1566338446.2870874,105,0.8301005959510803
1566338447.1056275,106,0.8234195113182068
1566338447.9198716,107,0.8326149582862854
1566338448.7368271,108,0.834482729434967
1566338449.5472896,109,0.8288792967796326
1566338450.3589964,110,0.8409482836723328
1566338451.1663787,111,0.8232040405273438
1566338451.9790363,112,0.8247126340866089
1566338452.7839825,113,0.815517246723175
1566338453.5900006,114,0.8215517401695251
1566338454.4009953,115,0.8499281406402588
1566338455.2130573,116,0.7963362336158752
1566338456.021723,117,0.8334051966667175
1566338456.835002,118,0.834267258644104
1566338457.6446114,119,0.8161637783050537
1566338458.455873,120,0.8317528963088989
1566338459.2864735,121,0.8315373659133911
1566338460.0960648,122,0.8380028605461121
1566338460.9183097,123,0.8203304409980774
1566338461.7292442,124,0.8352729678153992
1566338462.5721245,125,0.8136494159698486
1566338463.4184713,126,0.8055316209793091
1566338464.2527556,127,0.8017241358757019
1566338465.0805736,128,0.8173850774765015
1566338465.8954403,129,0.8434626460075378
1566338466.717355,130,0.8369971513748169
1566338467.531691,131,0.8109195232391357
1566338468.3477755,132,0.8065373301506042
1566338469.158419,133,0.8363505601882935
1566338469.976077,134,0.8092672228813171
1566338470.7922857,135,0.8090517520904541
1566338471.6066883,136,0.8365660905838013
1566338472.4143465,137,0.840732753276825
1566338473.23604,138,0.8261494040489197
1566338474.0470884,139,0.8463361859321594
1566338474.8575463,140,0.8298850655555725
1566338475.6675172,141,0.8390804529190063
1566338476.4818654,142,0.8157327771186829
1566338477.293749,143,0.8109195232391357
1566338478.119654,144,0.8094109296798706
1566338478.9433916,145,0.7887930870056152
1566338479.760638,146,0.8288792967796326
1566338480.5721579,147,0.815517246723175
1566338481.3897512,148,0.8357758522033691
1566338482.2019432,149,0.8357040286064148
1566338483.0708258,150,0.8380028605461121
1566338483.8880503,151,0.8056752681732178
1566338484.6991756,152,0.8119252920150757
1566338485.523548,153,0.8236350417137146
1566338486.3340974,154,0.8465517163276672
1566338487.143764,155,0.8346982598304749
1566338487.9567332,156,0.8306753039360046
1566338488.767373,157,0.8374281525611877
1566338489.5861812,158,0.8265804648399353
1566338490.3982093,159,0.8284482955932617
1566338491.2127383,160,0.8194683790206909
1566338492.025443,161,0.8317528963088989
1566338492.83869,162,0.8394396305084229
1566338493.6493032,163,0.8365660905838013
1566338494.464308,164,0.8240661025047302
1566338495.2801516,165,0.8238505721092224
1566338496.090124,166,0.8258620500564575
1566338496.9019964,167,0.8336925506591797
1566338497.7159374,168,0.8466235399246216
1566338498.5297778,169,0.8367816209793091
1566338499.3407507,170,0.8453304767608643
1566338500.1530724,171,0.8400862216949463
1566338500.9654393,172,0.8252873420715332
1566338501.7788975,173,0.8346264362335205
1566338502.594905,174,0.8461925387382507
1566338503.4362025,175,0.8430315852165222
1566338504.2549448,176,0.8331896662712097
1566338505.0892015,177,0.8096264600753784
1566338505.9351006,178,0.8380028605461121
1566338506.7710865,179,0.8259339332580566
1566338507.5927346,180,0.8469827771186829
1566338508.399596,181,0.8488505482673645
1566338509.2160218,182,0.8236350417137146
1566338510.045177,183,0.8282327651977539
1566338510.9067943,184,0.8413792848587036
1566338511.7795408,185,0.8376436829566956
1566338512.6454456,186,0.8486350774765015
1566338513.5159771,187,0.8250718116760254
1566338514.3980696,188,0.8328304886817932
1566338515.2769516,189,0.8296695351600647
1566338516.147512,190,0.8580459952354431
1566338517.0093608,191,0.8545258641242981
1566338517.8877125,192,0.8497126698493958
1566338518.7605891,193,0.8303160667419434
1566338519.6819296,194,0.8303160667419434
1566338520.5180173,195,0.8446838855743408
1566338521.3543513,196,0.8446838855743408
1566338522.1948752,197,0.8294540047645569
1566338523.0229614,198,0.8296695351600647
1566338523.854986,199,0.8286637663841248
