Wall time,Step,Value
1566338460.9053764,0,0.169736847281456
1566338461.67453,1,0.35010963678359985
1566338462.450229,2,0.39438048005104065
1566338463.2036064,3,0.4621984660625458
1566338463.9624412,4,0.48294955492019653
1566338464.7223878,5,0.4491502046585083
1566338465.4827073,6,0.535306990146637
1566338466.2360954,7,0.511759877204895
1566338466.986422,8,0.5978344082832336
1566338467.7359247,9,0.5772477984428406
1566338468.4924226,10,0.6291666626930237
1566338469.2453823,11,0.7024670839309692
1566338470.0139143,12,0.6501370668411255
1566338470.7664402,13,0.6814967393875122
1566338471.5207164,14,0.7049890160560608
1566338472.2712862,15,0.6867873072624207
1566338473.0257423,16,0.746792733669281
1566338473.7800212,17,0.731167733669281
1566338474.535175,18,0.7465460300445557
1566338475.2832963,19,0.7466557025909424
1566338476.0605443,20,0.7598136067390442
1566338476.8107357,21,0.7493969202041626
1566338477.566616,22,0.7938322424888611
1566338478.336556,23,0.7729989290237427
1566338479.0963867,24,0.7649670839309692
1566338479.8651516,25,0.7857456207275391
1566338480.6262674,26,0.7179824709892273
1566338481.3855104,27,0.7701480388641357
1566338482.140932,28,0.7858826518058777
1566338482.8935485,29,0.7309484481811523
1566338483.6534836,30,0.7469024062156677
1566338484.434245,31,0.7886512875556946
1566338485.1916213,32,0.754687488079071
1566338485.9468637,33,0.8172423243522644
1566338486.7134278,34,0.7989309430122375
1566338487.4752214,35,0.8014254570007324
1566338488.239488,36,0.7832511067390442
1566338488.9961128,37,0.785855233669281
1566338489.7578938,38,0.8171326518058777
1566338490.5157897,39,0.7491776347160339
1566338491.2760534,40,0.8066337704658508
1566338492.0378997,41,0.7963815927505493
1566338492.7958097,42,0.7622807025909424
1566338493.5563095,43,0.8224506378173828
1566338494.3142958,44,0.7831140160560608
1566338495.074749,45,0.8120065927505493
1566338495.8476753,46,0.8119791746139526
1566338496.6098325,47,0.7910910248756409
1566338497.3659687,48,0.8277412056922913
1566338498.1255572,49,0.8042489290237427
1566338498.8877792,50,0.8016173243522644
1566338499.6436162,51,0.8197916746139526
1566338500.4307694,52,0.762417733669281
1566338501.2162998,53,0.7674615979194641
1566338501.9907038,54,0.8016995787620544
1566338502.7758074,55,0.7962993383407593
1566338503.561301,56,0.8016995787620544
1566338504.3712928,57,0.7596490979194641
1566338505.1581323,58,0.8041940927505493
1566338505.9315035,59,0.7912280559539795
1566338506.7200656,60,0.7910910248756409
1566338507.5167847,61,0.7832785248756409
1566338508.3125234,62,0.7962993383407593
1566338509.0973322,63,0.8119243383407593
1566338509.888522,64,0.7910361886024475
1566338510.6748385,65,0.778124988079071
1566338511.4635735,66,0.8197094202041626
1566338512.2706506,67,0.7831414341926575
1566338513.0651836,68,0.8067982196807861
1566338513.8774576,69,0.8145011067390442
1566338514.652288,70,0.788514256477356
1566338515.4270275,71,0.7885416746139526
1566338516.1953614,72,0.8251096606254578
1566338516.9564736,73,0.7831688523292542
1566338517.7237937,74,0.8145559430122375
1566338518.49531,75,0.801562488079071
1566338519.2655613,76,0.8118969202041626
1566338520.0263314,77,0.8172423243522644
1566338520.7923326,78,0.7860197424888611
1566338521.568617,79,0.8041940927505493
1566338522.3428319,80,0.8068256378173828
1566338523.1092522,81,0.8067982196807861
1566338523.8721588,82,0.8277137875556946
1566338524.6365635,83,0.8146655559539795
1566338525.3971024,84,0.778042733669281
1566338526.1547008,85,0.7911458611488342
1566338526.9275088,86,0.7571271657943726
1566338527.6974645,87,0.8145559430122375
1566338528.47062,88,0.8043311238288879
1566338529.2605038,89,0.796409010887146
1566338530.0336707,90,0.8301535248756409
1566338530.8088875,91,0.8146655559539795
1566338531.5739284,92,0.8145559430122375
1566338532.338187,93,0.7938048243522644
1566338533.1354575,94,0.8173794150352478
1566338533.9496663,95,0.8147478103637695
1566338534.8203294,96,0.7859100699424744
1566338535.5982842,97,0.8041666746139526
1566338536.3830142,98,0.812034010887146
1566338537.1656075,99,0.7833333611488342
1566338537.9502213,100,0.8119243383407593
1566338538.7424207,101,0.7727248072624207
1566338539.5427027,102,0.817187488079071
1566338540.3295221,103,0.8146655559539795
1566338541.1209843,104,0.8039748072624207
1566338541.8947997,105,0.8198739290237427
1566338542.7162814,106,0.7936129570007324
1566338543.5047774,107,0.7887061238288879
1566338544.3309367,108,0.8042762875556946
1566338545.1034133,109,0.8171600699424744
1566338545.8722925,110,0.8015076518058777
1566338546.6473646,111,0.8304002285003662
1566338547.408215,112,0.7964364290237427
1566338548.1807513,113,0.8433114290237427
1566338548.952839,114,0.780509889125824
1566338549.7324932,115,0.8120614290237427
1566338550.5010033,116,0.8250822424888611
1566338551.3374567,117,0.7833607196807861
1566338552.159924,118,0.8146929740905762
1566338552.941992,119,0.8041118383407593
1566338553.741498,120,0.7831140160560608
1566338554.5168445,121,0.8094846606254578
1566338555.288424,122,0.7989857196807861
1566338556.07504,123,0.8121436238288879
1566338556.8712006,124,0.8066611886024475
1566338557.670939,125,0.7780701518058777
1566338558.4766448,126,0.8197916746139526
1566338559.280948,127,0.8094024062156677
1566338560.0806391,128,0.8173245787620544
1566338560.8696034,129,0.8067982196807861
1566338561.6512702,130,0.8198739290237427
1566338562.420901,131,0.7937774062156677
1566338563.1779556,132,0.8172423243522644
1566338563.963455,133,0.7935581207275391
1566338564.7490077,134,0.8251096606254578
1566338565.5393772,135,0.8064967393875122
1566338566.3089633,136,0.8119791746139526
1566338567.068404,137,0.801480233669281
1566338567.8458066,138,0.8145833611488342
1566338568.6416228,139,0.8145011067390442
1566338569.4392676,140,0.8304002285003662
1566338570.228156,141,0.8147478103637695
1566338571.0075314,142,0.8043311238288879
1566338571.7802696,143,0.8224506378173828
1566338572.5586503,144,0.8093201518058777
1566338573.3419383,145,0.8355811238288879
1566338574.1296427,146,0.8145559430122375
1566338574.9001796,147,0.8095394968986511
1566338575.7000082,148,0.7909265160560608
1566338576.4759083,149,0.7886512875556946
1566338577.2580588,150,0.8329221606254578
1566338578.0624995,151,0.7913651466369629
1566338578.857646,152,0.7936129570007324
1566338579.632069,153,0.8330591917037964
1566338580.4392047,154,0.8145285248756409
1566338581.2323656,155,0.8092105388641357
1566338582.0378115,156,0.8068256378173828
1566338582.8172188,157,0.8224232196807861
1566338583.621601,158,0.7885690927505493
1566338584.4209003,159,0.8173245787620544
1566338585.2283144,160,0.8407346606254578
1566338586.0197494,161,0.801480233669281
1566338586.8367686,162,0.8095120787620544
1566338587.618627,163,0.8043311238288879
1566338588.394316,164,0.7911184430122375
1566338589.164784,165,0.8379660248756409
1566338589.9605768,166,0.7990679740905762
1566338590.754862,167,0.7937774062156677
1566338591.5586307,168,0.7908169031143188
1566338592.3418112,169,0.796326756477356
1566338593.1243212,170,0.804221510887146
1566338593.895098,171,0.8067434430122375
1566338594.6916206,172,0.835471510887146
1566338595.4945784,173,0.8224232196807861
1566338596.2980013,174,0.8172149062156677
1566338597.08882,175,0.8120614290237427
1566338597.8922431,176,0.7989857196807861
1566338598.661054,177,0.8039748072624207
1566338599.441334,178,0.8197916746139526
1566338600.2200131,179,0.7805920839309692
1566338601.0101452,180,0.8197368383407593
1566338601.7791314,181,0.8250822424888611
1566338602.5681446,182,0.7964912056922913
1566338603.3585415,183,0.7884594202041626
1566338604.1389174,184,0.8015350699424744
1566338604.9206147,185,0.8198190927505493
1566338605.7038996,186,0.8250274062156677
1566338606.4921033,187,0.8013706207275391
1566338607.2800999,188,0.8041940927505493
1566338608.084641,189,0.7937225699424744
1566338608.87921,190,0.8093201518058777
1566338609.6531734,191,0.7806743383407593
1566338610.4291043,192,0.7937774062156677
1566338611.21947,193,0.796326756477356
1566338611.9950497,194,0.7833059430122375
1566338612.7861865,195,0.8094572424888611
1566338613.6148348,196,0.8069078922271729
1566338614.4048095,197,0.8170778751373291
1566338615.2041678,198,0.8042489290237427
1566338616.0038362,199,0.804139256477356
