Wall time,Step,Value
1566338419.5283015,0,0.20208333432674408
1566338420.4282432,1,0.375
1566338421.2594588,2,0.4833333194255829
1566338422.077831,3,0.6083333492279053
1566338422.8992288,4,0.7083333134651184
1566338423.734808,5,0.706250011920929
1566338424.5644538,6,0.7708333134651184
1566338425.3825364,7,0.7437499761581421
1566338426.201128,8,0.71875
1566338427.0194793,9,0.7749999761581421
1566338427.875274,10,0.7520833611488342
1566338428.6994822,11,0.7770833373069763
1566338429.5259283,12,0.7770833373069763
1566338430.3456671,13,0.7749999761581421
1566338431.1828656,14,0.793749988079071
1566338432.003671,15,0.8041666746139526
1566338432.8337853,16,0.800000011920929
1566338433.6564548,17,0.7708333134651184
1566338434.479197,18,0.7854166626930237
1566338435.311903,19,0.8145833611488342
1566338436.1728969,20,0.7770833373069763
1566338436.9919739,21,0.8166666626930237
1566338437.8328075,22,0.78125
1566338438.6498992,23,0.7916666865348816
1566338439.468652,24,0.7895833253860474
1566338440.287054,25,0.8020833134651184
1566338441.1083682,26,0.8291666507720947
1566338441.9297392,27,0.7854166626930237
1566338442.7472122,28,0.8145833611488342
1566338443.5624752,29,0.8145833611488342
1566338444.382744,30,0.8520833253860474
1566338445.2016997,31,0.8229166865348816
1566338446.0213225,32,0.8083333373069763
1566338446.8503482,33,0.7916666865348816
1566338447.6714206,34,0.7791666388511658
1566338448.4872942,35,0.8104166388511658
1566338449.3067904,36,0.8062499761581421
1566338450.1330237,37,0.8208333253860474
1566338450.9782426,38,0.7958333492279053
1566338451.8027186,39,0.7895833253860474
1566338452.6238678,40,0.8166666626930237
1566338453.4424922,41,0.7666666507720947
1566338454.2710083,42,0.793749988079071
1566338455.0909402,43,0.8125
1566338455.9090116,44,0.824999988079071
1566338456.7394361,45,0.7854166626930237
1566338457.557119,46,0.800000011920929
1566338458.3816304,47,0.8479166626930237
1566338459.2063718,48,0.7895833253860474
1566338460.0241818,49,0.7666666507720947
1566338460.8715649,50,0.8083333373069763
1566338461.7287843,51,0.8416666388511658
1566338462.5785644,52,0.7895833253860474
1566338463.4211028,53,0.8708333373069763
1566338464.243908,54,0.8291666507720947
1566338465.0679157,55,0.8041666746139526
1566338465.8845184,56,0.8083333373069763
1566338466.7190804,57,0.8187500238418579
1566338467.5442514,58,0.8333333134651184
1566338468.3724475,59,0.8229166865348816
1566338469.1945004,60,0.8166666626930237
1566338470.027228,61,0.8062499761581421
1566338470.84951,62,0.8291666507720947
1566338471.665987,63,0.8229166865348816
1566338472.4968526,64,0.7770833373069763
1566338473.3183563,65,0.7770833373069763
1566338474.1396139,66,0.7583333253860474
1566338474.9722166,67,0.824999988079071
1566338475.792587,68,0.7833333611488342
1566338476.6112382,69,0.8458333611488342
1566338477.4329154,70,0.8125
1566338478.2591088,71,0.8229166865348816
1566338479.0820417,72,0.8395833373069763
1566338479.9250727,73,0.824999988079071
1566338480.7462878,74,0.8041666746139526
1566338481.563645,75,0.84375
1566338482.3895586,76,0.793749988079071
1566338483.2146006,77,0.8208333253860474
1566338484.037935,78,0.78125
1566338484.8611364,79,0.7749999761581421
1566338485.707136,80,0.8479166626930237
1566338486.5240474,81,0.8395833373069763
1566338487.3460667,82,0.8416666388511658
1566338488.1663995,83,0.8125
1566338488.9844613,84,0.8062499761581421
1566338489.8124704,85,0.8145833611488342
1566338490.632063,86,0.8354166746139526
1566338491.4716597,87,0.8125
1566338492.2867074,88,0.824999988079071
