Wall time,Step,Value
1566338525.446797,0,0.1112169697880745
1566338526.2491379,1,0.3627413511276245
1566338527.009184,2,0.4752286672592163
1566338527.7875886,3,0.5803480744361877
1566338528.5581968,4,0.6324949264526367
1566338529.3537624,5,0.6724466681480408
1566338530.1189773,6,0.6477388143539429
1566338530.8855965,7,0.7619410753250122
1566338531.6373105,8,0.725482702255249
1566338532.405972,9,0.7840447425842285
1566338533.1856287,10,0.7910314798355103
1566338533.9511805,11,0.6485645174980164
1566338534.777018,12,0.8014481663703918
1566338535.53862,13,0.8206300735473633
1566338536.311364,14,0.8349847793579102
1566338537.0842173,15,0.8236153721809387
1566338537.8671422,16,0.8397485017776489
1566338538.633385,17,0.7467606663703918
1566338539.4131784,18,0.8013846278190613
1566338540.1863997,19,0.8366997241973877
1566338540.9657655,20,0.741107702255249
1566338541.7693968,21,0.8393038511276245
1566338542.5777266,22,0.8018292784690857
1566338543.3400338,23,0.7832825183868408
1566338544.1066606,24,0.7992886304855347
1566338544.8816946,25,0.8175177574157715
1566338545.6309576,26,0.7480310201644897
1566338546.3976243,27,0.8327617049217224
1566338547.1823506,28,0.7897611856460571
1566338547.953174,29,0.8140879273414612
1566338548.7316628,30,0.7271976470947266
1566338549.519797,31,0.8405742049217224
1566338550.3038497,32,0.8310467600822449
1566338551.0726318,33,0.8192962408065796
1566338551.8713374,34,0.8058307766914368
1566338552.658774,35,0.8053861856460571
1566338553.425986,36,0.7627667784690857
1566338554.2011547,37,0.808879554271698
1566338554.979665,38,0.824504554271698
1566338555.761892,39,0.7980182766914368
1566338556.5286946,40,0.8336508870124817
1566338557.2924047,41,0.8101499080657959
1566338558.0516555,42,0.8131986856460571
1566338558.8207033,43,0.8149771094322205
1566338559.5923874,44,0.7853785753250122
1566338560.360018,45,0.8306021094322205
1566338561.1192236,46,0.7715319991111755
1566338561.8646157,47,0.8210111856460571
1566338562.6296704,48,0.7949060201644897
1566338563.4032996,49,0.7949694991111755
1566338564.1758451,50,0.8049415946006775
1566338564.9465926,51,0.798526406288147
1566338565.7041085,52,0.7923653721809387
1566338566.4633617,53,0.7623856663703918
1566338567.2234454,54,0.7580665946006775
1566338567.9666998,55,0.8044969439506531
1566338568.712107,56,0.7914761304855347
1566338569.5027359,57,0.8105944991111755
1566338570.2459686,58,0.8062118887901306
1566338571.0322094,59,0.8071011304855347
1566338571.7853673,60,0.816692054271698
1566338572.541032,61,0.8214557766914368
1566338573.3216708,62,0.7876016497612
1566338574.0950038,63,0.8154217600822449
1566338574.8740678,64,0.8131986856460571
1566338575.6476853,65,0.8245680928230286
1566338576.4029958,66,0.8231707215309143
1566338577.146159,67,0.778518795967102
1566338577.952701,68,0.8027819991111755
1566338578.73383,69,0.8187881112098694
1566338579.5112941,70,0.7858867049217224
1566338580.2995553,71,0.8140879273414612
1566338581.0895364,72,0.8340955376625061
1566338581.9345164,73,0.801956295967102
1566338582.7221484,74,0.809768795967102
1566338583.4870057,75,0.8206300735473633
1566338584.249433,76,0.8219004273414612
1566338585.0438566,77,0.7614964246749878
1566338585.7947674,78,0.7867758870124817
1566338586.5925498,79,0.8149136304855347
1566338587.3776524,80,0.7732469439506531
1566338588.1684012,81,0.8198043704032898
1566338588.9464655,82,0.8266641497612
1566338589.7038329,83,0.825393795967102
1566338590.4806335,84,0.8340319991111755
1566338591.239243,85,0.8054497241973877
1566338591.9821367,86,0.8548653721809387
1566338592.7330856,87,0.8393038511276245
1566338593.4935799,88,0.7866488695144653
1566338594.276238,89,0.787982702255249
