Wall time,Step,Value
1566338363.20296,0,0.2529761791229248
1566338364.028137,1,0.27017858624458313
1566338364.847385,2,0.3857142925262451
1566338365.695474,3,0.46017858386039734
1566338366.5053184,4,0.5434523820877075
1566338367.315248,5,0.5721428394317627
1566338368.127798,6,0.6705357432365417
1566338368.949129,7,0.736547589302063
1566338369.767584,8,0.7282738089561462
1566338370.6236668,9,0.7745833396911621
1566338371.4782891,10,0.7563690543174744
1566338372.315211,11,0.7600595355033875
1566338373.159296,12,0.8131547570228577
1566338373.9986608,13,0.7907738089561462
1566338374.8312747,14,0.7417857050895691
1566338375.6696267,15,0.7850000262260437
1566338376.504061,16,0.8235118985176086
1566338377.349886,17,0.7647023797035217
1566338378.218702,18,0.8011904954910278
1566338379.0522645,19,0.7938095331192017
1566338379.886346,20,0.8194047808647156
1566338380.7339997,21,0.8037499785423279
1566338381.5817719,22,0.8334524035453796
1566338382.4183104,23,0.854702353477478
1566338383.2687042,24,0.8380952477455139
1566338384.1097255,25,0.8505356907844543
1566338384.9547982,26,0.7844642996788025
1566338385.7945423,27,0.8282738327980042
1566338386.6286325,28,0.7995833158493042
1566338387.5418453,29,0.8276785612106323
1566338388.37421,30,0.8079166412353516
1566338389.214054,31,0.8370833396911621
1566338390.0505018,32,0.807440459728241
1566338390.8911495,33,0.819345235824585
1566338391.7291386,34,0.7745833396911621
1566338392.5604155,35,0.8083928823471069
1566338393.39469,36,0.7897023558616638
1566338394.2329915,37,0.8183333277702332
1566338395.071025,38,0.8463690280914307
1566338395.903715,39,0.7803571224212646
1566338396.7377944,40,0.8115476369857788
1566338397.7699625,41,0.7611309289932251
1566338398.6661851,42,0.8240476250648499
1566338399.5327127,43,0.8094642758369446
1566338400.374328,44,0.7975000143051147
1566338401.2151563,45,0.7735714316368103
1566338402.0490398,46,0.8094642758369446
1566338402.8828087,47,0.8063095211982727
1566338403.7458422,48,0.8203571438789368
1566338404.6072266,49,0.7913095355033875
1566338405.4487343,50,0.7954166531562805
1566338406.2898965,51,0.7850000262260437
1566338407.1312954,52,0.7839881181716919
1566338407.9637136,53,0.7933333516120911
1566338408.8179915,54,0.7938095331192017
1566338409.6605206,55,0.8307738304138184
1566338410.499024,56,0.8037499785423279
1566338411.34272,57,0.8157142996788025
1566338412.2033887,58,0.8214285969734192
1566338413.0461016,59,0.8042857050895691
1566338413.8794718,60,0.7954761981964111
1566338414.7297597,61,0.8188095092773438
