Wall time,Step,Value
1566338460.9897192,0,0.2543821930885315
1566338461.7878668,1,0.46113505959510803
1566338462.549346,2,0.5255746841430664
1566338463.3129132,3,0.5658046007156372
1566338464.0611148,4,0.6788074970245361
1566338464.797266,5,0.6616379022598267
1566338465.5390472,6,0.6989942789077759
1566338466.2792242,7,0.7732040286064148
1566338467.0144897,8,0.7808908224105835
1566338467.7484298,9,0.808476984500885
1566338468.4863062,10,0.7948275804519653
1566338469.2192929,11,0.8009338974952698
1566338469.9527128,12,0.8176005482673645
1566338470.7024417,13,0.7898706793785095
1566338471.4585955,14,0.8126437067985535
1566338472.1892362,15,0.7775143384933472
1566338472.922811,16,0.8328304886817932
1566338473.660502,17,0.8209770321846008
1566338474.396151,18,0.8321838974952698
1566338475.1318984,19,0.790014386177063
1566338475.9295373,20,0.8251436948776245
1566338476.6773105,21,0.834267258644104
1566338477.4487278,22,0.8114942312240601
1566338478.1949234,23,0.8232040405273438
1566338478.9330978,24,0.8273707032203674
1566338479.6667962,25,0.8294540047645569
1566338480.410511,26,0.8252873420715332
1566338481.142029,27,0.8278735876083374
1566338481.8787372,28,0.8280172348022461
1566338482.6150138,29,0.8570402264595032
1566338483.348405,30,0.8127873539924622
1566338484.0849543,31,0.8376436829566956
1566338484.8212724,32,0.8438937067985535
1566338485.5625167,33,0.8320402503013611
1566338486.3019993,34,0.8411638140678406
1566338487.0671139,35,0.8299568891525269
1566338487.8104875,36,0.839726984500885
1566338488.5565448,37,0.8244971036911011
1566338489.3038907,38,0.8363505601882935
1566338490.0711944,39,0.834267258644104
1566338490.8330424,40,0.846767246723175
1566338491.5939987,41,0.8156608939170837
1566338492.3711236,42,0.8100574612617493
1566338493.1553168,43,0.8183907866477966
1566338493.913484,44,0.8488505482673645
1566338494.6675117,45,0.8259339332580566
1566338495.4539871,46,0.84324711561203
1566338496.2079124,47,0.8204741477966309
1566338496.9625201,48,0.8336206674575806
1566338497.7019427,49,0.8108476996421814
