Wall time,Step,Value
1566338526.7577784,0,0.20302288234233856
1566338527.5148108,1,0.33956292271614075
1566338528.2747128,2,0.42116013169288635
1566338529.0190446,3,0.5726103186607361
1566338529.7919385,4,0.5130718946456909
1566338530.5233607,5,0.6656454205513
1566338531.2308102,6,0.6431781053543091
1566338531.9325044,7,0.7107843160629272
1566338532.6346278,8,0.7264093160629272
1566338533.3392017,9,0.766339898109436
1566338534.0565698,10,0.7791053652763367
1566338534.7835789,11,0.7865604758262634
1566338535.5121162,12,0.7941176295280457
1566338536.234132,13,0.8241421580314636
1566338536.960131,14,0.8310865759849548
1566338537.6711404,15,0.8016748428344727
1566338538.4061353,16,0.781964898109436
1566338539.1263866,17,0.8184232115745544
1566338539.8465056,18,0.805657684803009
1566338540.5617204,19,0.836294949054718
1566338541.2872748,20,0.8316993713378906
1566338541.9943566,21,0.8189338445663452
1566338542.7246926,22,0.8426266312599182
1566338543.4459214,23,0.8108659982681274
1566338544.1628015,24,0.8010621070861816
1566338544.8836231,25,0.8484477400779724
1566338545.6219575,26,0.8073937892913818
1566338546.345215,27,0.8304738402366638
1566338547.047673,28,0.836907684803009
1566338547.7747755,29,0.7958537340164185
1566338548.5000763,30,0.8073937892913818
1566338549.207057,31,0.829963207244873
1566338549.9329288,32,0.8258782625198364
1566338550.6653132,33,0.820669949054718
1566338551.4712129,34,0.7912581562995911
1566338552.1894588,35,0.829963207244873
1566338552.9316106,36,0.8241421580314636
1566338553.6605198,37,0.8559027910232544
1566338554.3946002,38,0.8171977400779724
1566338555.1198997,39,0.798713207244873
1566338555.830251,40,0.8253676295280457
1566338556.566827,41,0.8264909982681274
1566338557.3067026,42,0.8010621070861816
1566338558.1149101,43,0.8166871070861816
1566338558.8581526,44,0.8091298937797546
1566338559.5795584,45,0.7947303652763367
1566338560.3056061,46,0.8080065250396729
1566338561.0257943,47,0.8171977400779724
1566338561.7580245,48,0.8454861044883728
1566338562.487793,49,0.8495710492134094
1566338563.2115734,50,0.813725471496582
1566338563.9350185,51,0.7918708920478821
1566338564.6680994,52,0.7993260025978088
1566338565.4051344,53,0.8282271027565002
1566338566.1252859,54,0.8097426295280457
1566338566.8472366,55,0.8010621070861816
1566338567.5741568,56,0.813725471496582
1566338568.303561,57,0.8080065250396729
1566338569.0359538,58,0.8374183177947998
1566338569.763629,59,0.7988153696060181
1566338570.496695,60,0.7901347875595093
1566338571.23131,61,0.8080065250396729
1566338571.9502027,62,0.8160743713378906
1566338572.672332,63,0.821282684803009
1566338573.3936043,64,0.8166871070861816
1566338574.1148431,65,0.835682213306427
1566338574.8373854,66,0.7779819965362549
1566338575.5815537,67,0.8276143670082092
1566338576.3049784,68,0.8460988402366638
1566338577.02581,69,0.7918708920478821
1566338577.7529671,70,0.797589898109436
1566338578.4771676,71,0.8103553652763367
1566338579.1922355,72,0.8027982115745544
1566338579.8899639,73,0.8120915293693542
1566338580.6268299,74,0.829350471496582
1566338581.3436875,75,0.8027982115745544
1566338582.0623925,76,0.8097426295280457
1566338582.79456,77,0.8230187892913818
1566338583.5116668,78,0.8426266312599182
1566338584.2190678,79,0.829350471496582
1566338584.9322195,80,0.8236315250396729
1566338585.6527977,81,0.8339460492134094
1566338586.367328,82,0.836294949054718
1566338587.0823796,83,0.797589898109436
1566338587.81838,84,0.8149510025978088
1566338588.5313635,85,0.836294949054718
1566338589.2403245,86,0.8322099447250366
1566338589.9459999,87,0.8097426295280457
1566338590.6670487,88,0.8230187892913818
1566338591.3940678,89,0.7924836874008179
1566338592.1343853,90,0.8154615759849548
1566338592.857753,91,0.8264909982681274
1566338593.5818348,92,0.8218954205513
1566338594.3090017,93,0.8276143670082092
1566338595.032964,94,0.8171977400779724
1566338595.767839,95,0.8258782625198364
1566338596.4841993,96,0.813214898109436
1566338597.1855154,97,0.8310865759849548
1566338597.8804765,98,0.8149510025978088
1566338598.588384,99,0.8184232115745544
1566338599.2912793,100,0.8149510025978088
1566338600.0225894,101,0.8016748428344727
1566338600.7419274,102,0.8230187892913818
1566338601.4645243,103,0.8432393670082092
1566338602.184543,104,0.8310865759849548
1566338602.916211,105,0.8391544222831726
1566338603.6507332,106,0.8258782625198364
1566338604.3780415,107,0.8097426295280457
1566338605.107988,108,0.813827633857727
1566338605.8220966,109,0.8270016312599182
1566338606.550134,110,0.8195465803146362
1566338607.2697968,111,0.829350471496582
1566338607.980249,112,0.8397671580314636
1566338608.6898384,113,0.8149510025978088
1566338609.4074707,114,0.8114787340164185
1566338610.136761,115,0.8080065250396729
1566338610.8561518,116,0.8559027910232544
1566338611.6020021,117,0.8062704205513
1566338612.3364203,118,0.8253676295280457
1566338613.0736227,119,0.829350471496582
1566338613.8059092,120,0.8247548937797546
1566338614.5510662,121,0.836294949054718
1566338615.2947276,122,0.805657684803009
1566338616.0339053,123,0.8027982115745544
1566338616.7582011,124,0.8316993713378906
1566338617.4902828,125,0.8236315250396729
1566338618.2354317,126,0.844975471496582
1566338618.964753,127,0.8478349447250366
1566338619.7187896,128,0.8282271027565002
1566338620.4473212,129,0.8264909982681274
1566338621.1864605,130,0.8010621070861816
1566338621.922523,131,0.8415032625198364
1566338622.6446903,132,0.8253676295280457
1566338623.3818185,133,0.8323121070861816
1566338624.1385057,134,0.8160743713378906
1566338624.969087,135,0.8103553652763367
1566338625.6956544,136,0.821282684803009
1566338626.4216163,137,0.8166871070861816
1566338627.1426265,138,0.821282684803009
1566338627.8611066,139,0.829350471496582
1566338628.579611,140,0.8160743713378906
1566338629.3513465,141,0.7959558963775635
1566338630.0934649,142,0.8408905267715454
1566338630.848281,143,0.8264909982681274
1566338631.608311,144,0.8155637383460999
1566338632.3681915,145,0.8264909982681274
1566338633.1199715,146,0.8258782625198364
1566338633.8804274,147,0.8144403696060181
1566338634.6364734,148,0.8408905267715454
1566338635.396239,149,0.8155637383460999
1566338636.121959,150,0.8340482115745544
1566338636.8465703,151,0.844975471496582
1566338637.58689,152,0.8495710492134094
1566338638.3349648,153,0.8339460492134094
1566338639.0796752,154,0.8559027910232544
1566338639.8200197,155,0.8160743713378906
1566338640.552759,156,0.821282684803009
1566338641.2967849,157,0.8155637383460999
1566338642.035366,158,0.8339460492134094
1566338642.7557046,159,0.8034109473228455
1566338643.4662328,160,0.8086192607879639
1566338644.173343,161,0.8103553652763367
1566338644.8946862,162,0.7953431606292725
1566338645.6252902,163,0.828737735748291
1566338646.3619452,164,0.8264909982681274
1566338647.0876331,165,0.8258782625198364
1566338647.8102894,166,0.8103553652763367
1566338648.5370617,167,0.8247548937797546
1566338649.249683,168,0.844362735748291
1566338649.9906907,169,0.8628472089767456
1566338650.7181144,170,0.8536560535430908
1566338651.4407322,171,0.8397671580314636
1566338652.1578987,172,0.829350471496582
1566338652.8821976,173,0.8258782625198364
1566338653.5962222,174,0.844975471496582
1566338654.337036,175,0.8334354758262634
1566338655.0672894,176,0.8080065250396729
1566338655.776389,177,0.8415032625198364
1566338656.4886029,178,0.8397671580314636
1566338657.217195,179,0.820669949054718
1566338657.969115,180,0.844975471496582
1566338658.6918762,181,0.828839898109436
1566338659.4258416,182,0.851307213306427
1566338660.153594,183,0.8310865759849548
1566338660.8758569,184,0.8432393670082092
1566338661.5917952,185,0.8184232115745544
1566338662.2908309,186,0.8351715803146362
1566338662.9900758,187,0.8415032625198364
1566338663.6869383,188,0.8201593160629272
1566338664.410558,189,0.8351715803146362
1566338665.1122017,190,0.836294949054718
1566338665.8391979,191,0.8242442607879639
1566338666.5670667,192,0.8264909982681274
1566338667.3193738,193,0.8484477400779724
1566338668.0637019,194,0.8271037340164185
1566338668.777758,195,0.821282684803009
1566338669.5039494,196,0.8241421580314636
1566338670.2461424,197,0.8271037340164185
1566338670.9954326,198,0.8316993713378906
1566338671.7128036,199,0.8195465803146362
