Wall time,Step,Value
1566338466.9252145,149,0.801995038986206
1566338467.673869,150,0.8186352252960205
1566338468.4022043,151,0.8241525292396545
1566338469.1352987,152,0.7948446273803711
1566338469.8613176,153,0.838497519493103
1566338470.6016653,154,0.8283898234367371
1566338471.3395796,155,0.8153690099716187
1566338472.0674555,156,0.8332892060279846
1566338472.7988994,157,0.8345692157745361
1566338473.530814,158,0.8189442157745361
1566338474.2591093,159,0.822872519493103
1566338475.0051198,160,0.8160310983657837
1566338475.7331502,161,0.8248146176338196
1566338476.4605258,162,0.8264477252960205
1566338477.1897278,163,0.8212394118309021
1566338477.9223142,164,0.830022931098938
1566338478.655802,165,0.8159869313240051
1566338479.385872,166,0.7997440099716187
1566338480.1158557,167,0.8121469020843506
1566338480.85342,168,0.7906073331832886
1566338481.5849943,169,0.814397931098938
1566338482.345773,170,0.8189883232116699
1566338483.078371,171,0.8166490197181702
1566338483.8094199,172,0.8147069215774536
1566338484.5484252,173,0.8329361081123352
1566338485.274799,174,0.8127648234367371
1566338486.0021727,175,0.8219015002250671
1566338486.753448,176,0.8326271176338196
1566338487.4887319,177,0.8163400292396545
1566338488.2200723,178,0.830022931098938
1566338488.954443,179,0.847943127155304
1566338489.704709,180,0.8173111081123352
1566338490.4316337,181,0.7935646176338196
1566338491.1611407,182,0.8013771176338196
1566338491.90494,183,0.8254767060279846
1566338492.6328063,184,0.8303319215774536
1566338493.3799815,185,0.8117938041687012
1566338494.1109385,186,0.822872519493103
1566338494.8421862,187,0.8231815099716187
1566338495.574933,188,0.8326271176338196
1566338496.3110569,189,0.8111317157745361
1566338497.0466058,190,0.8320091962814331
1566338497.7785723,191,0.799435019493103
1566338498.5100698,192,0.8052613139152527
1566338499.2541924,193,0.8290519118309021
1566338499.989022,194,0.8182821273803711
1566338500.724397,195,0.8192532062530518
1566338501.4647818,196,0.8023481369018555
1566338502.1926239,197,0.8068944215774536
1566338502.9531012,198,0.819915235042572
1566338503.671843,199,0.8248146176338196
