Wall time,Step,Value
1566338255.5176752,0,0.25692829489707947
1566338256.0459595,1,0.3675387501716614
1566338256.4280522,2,0.5183624029159546
1566338256.8437648,3,0.6264050602912903
1566338257.2265859,4,0.6218992471694946
1566338257.5967174,5,0.5103682279586792
1566338257.964423,6,0.748062014579773
1566338258.3432758,7,0.7470930218696594
1566338258.7142477,8,0.6905038952827454
1566338259.0857086,9,0.8252906799316406
1566338259.4628513,10,0.7581395506858826
1566338259.831024,11,0.8563953638076782
1566338260.2060382,12,0.851259708404541
1566338260.5731554,13,0.7986918687820435
1566338261.0605404,14,0.840358555316925
1566338261.4406986,15,0.799321711063385
1566338261.8503144,16,0.7882267236709595
1566338262.2253823,17,0.8679263591766357
1566338262.6235378,18,0.8036337494850159
1566338263.0136802,19,0.8409883975982666
1566338263.3903446,20,0.7738372087478638
1566338263.772709,21,0.8647286891937256
1566338264.1630974,22,0.8150193691253662
1566338264.535093,23,0.8217538595199585
1566338264.9104826,24,0.8299418687820435
1566338265.3315132,25,0.8829941749572754
1566338265.7080834,26,0.8156492114067078
1566338266.0827475,27,0.8533430099487305
1566338266.4559698,28,0.8544573783874512
1566338266.8228238,29,0.8695251941680908
1566338267.1822977,30,0.8903585076332092
1566338267.5464623,31,0.8587693572044373
1566338267.9198034,32,0.8789728879928589
1566338268.2889843,33,0.8922964930534363
1566338268.670723,34,0.9281976819038391
1566338269.032922,35,0.9177809953689575
1566338269.3942509,36,0.9022286534309387
1566338269.7516184,37,0.902858555316925
1566338270.1142128,38,0.9158430099487305
1566338270.4808686,39,0.8940407037734985
1566338270.8515723,40,0.9075096845626831
1566338271.2239723,41,0.8966085314750671
1566338271.5957468,42,0.8950096964836121
1566338271.9628713,43,0.9220930337905884
1566338272.3239677,44,0.913759708404541
1566338272.6878173,45,0.9022286534309387
1566338273.0526872,46,0.9328488111495972
1566338273.411813,47,0.9147287011146545
1566338273.7767055,48,0.9100775122642517
1566338274.1418743,49,0.885222852230072
1566338274.5017395,50,0.9416666626930237
1566338274.8663297,51,0.9091085195541382
1566338275.2320132,52,0.9402132034301758
1566338275.617593,53,0.8972383737564087
1566338275.98512,54,0.9095930457115173
1566338276.3481436,55,0.924660861492157
1566338276.7070644,56,0.9070252180099487
1566338277.0881758,57,0.9267441630363464
1566338277.5150568,58,0.9241763353347778
1566338277.912102,59,0.935562014579773
1566338278.3176699,60,0.929311990737915
1566338278.6817088,61,0.9297965168952942
1566338279.1094363,62,0.9406976699829102
1566338279.4771316,63,0.92771315574646
1566338279.8752606,64,0.9235464930534363
1566338280.2363274,65,0.945348858833313
1566338280.5956304,66,0.9297965168952942
1566338280.971641,67,0.9376453757286072
1566338281.342861,68,0.9209786653518677
1566338281.7135804,69,0.9541666507720947
1566338282.0799212,70,0.9283429980278015
1566338282.4441574,71,0.9350775480270386
