Wall time,Step,Value
1566338255.5317085,0,0.15825320780277252
1566338256.0593674,1,0.49098557233810425
1566338256.4418323,2,0.6792868375778198
1566338256.8522246,3,0.6456330418586731
1566338257.2346148,4,0.46674680709838867
1566338257.6095843,5,0.7147436141967773
1566338257.985653,6,0.793870210647583
1566338258.363001,7,0.6941105723381042
1566338258.7315528,8,0.7495993375778198
1566338259.1087108,9,0.7407852411270142
1566338259.4791734,10,0.7924679517745972
1566338259.8492455,11,0.7730368375778198
1566338260.2194784,12,0.8143028616905212
1566338260.5935285,13,0.7862580418586731
1566338261.0623522,14,0.7890625
1566338261.450041,15,0.7840544581413269
1566338261.9341733,16,0.7832531929016113
1566338262.3121963,17,0.8058894276618958
1566338262.7517893,18,0.8084936141967773
1566338263.1244917,19,0.8169070482254028
1566338263.509607,20,0.8006811141967773
1566338263.8991523,21,0.8068910241127014
1566338264.2866364,22,0.7784455418586731
1566338264.6670547,23,0.8070913553237915
1566338265.052939,24,0.7518028616905212
1566338265.4431932,25,0.7992788553237915
1566338265.8232307,26,0.8211137652397156
1566338266.2013152,27,0.635817289352417
1566338266.5927396,28,0.786057710647583
1566338266.9682903,29,0.7463942170143127
1566338267.3439312,30,0.7890625
1566338267.7263613,31,0.8213140964508057
1566338268.126027,32,0.8583734035491943
1566338268.504647,33,0.8028846383094788
1566338268.8870537,34,0.8225160241127014
1566338269.26931,35,0.8493589758872986
1566338269.6581612,36,0.8497596383094788
1566338270.0396252,37,0.793870210647583
1566338270.4192414,38,0.8211137652397156
1566338270.79949,39,0.8431490659713745
1566338271.1829572,40,0.8393429517745972
1566338271.561389,41,0.8794070482254028
1566338271.9425159,42,0.8822115659713745
1566338272.3210652,43,0.8691906929016113
1566338272.7028322,44,0.8741987347602844
1566338273.124678,45,0.8379406929016113
1566338273.50333,46,0.8525640964508057
1566338273.88833,47,0.8998397588729858
1566338274.2673714,48,0.7876602411270142
1566338274.6450899,49,0.8527644276618958
1566338275.0818882,50,0.838942289352417
1566338275.4546037,51,0.7862580418586731
1566338275.8451843,52,0.8577724099159241
1566338276.2378898,53,0.8846153616905212
1566338276.6736112,54,0.8509615659713745
1566338277.0646715,55,0.8613781929016113
1566338277.530066,56,0.8391426205635071
1566338277.9152238,57,0.8303285241127014
1566338278.294697,58,0.8163061141967773
1566338278.686716,59,0.8227163553237915
1566338279.1260417,60,0.862379789352417
1566338279.50054,61,0.9220753312110901
1566338279.8899853,62,0.9066506624221802
1566338280.2776663,63,0.909254789352417
1566338280.6651642,64,0.9160656929016113
1566338281.045134,65,0.9002403616905212
1566338281.4494805,66,0.8768028616905212
1566338281.8261251,67,0.917067289352417
1566338282.2041845,68,0.9054487347602844
1566338282.608922,69,0.9106570482254028
1566338282.9869146,70,0.9106570482254028
1566338283.363834,71,0.9429086446762085
1566338283.7438107,72,0.9312900900840759
1566338284.1250458,73,0.9012419581413269
1566338284.5040052,74,0.9350961446762085
1566338284.8863294,75,0.9132612347602844
1566338285.2759714,76,0.9324919581413269
1566338285.6602712,77,0.9158653616905212
1566338286.0453053,78,0.924879789352417
1566338286.4229524,79,0.8693910241127014
1566338286.797449,80,0.9026442170143127
1566338287.2166376,81,0.8976362347602844
1566338287.5917401,82,0.878004789352417
1566338287.9801567,83,0.8469551205635071
1566338288.3594847,84,0.924879789352417
1566338288.7408772,85,0.8810096383094788
1566338289.1173577,86,0.9030448794364929
1566338289.4928367,87,0.9401041865348816
1566338289.869759,88,0.9559294581413269
1566338290.2551181,89,0.8171073794364929
1566338290.6331117,90,0.9116586446762085
1566338291.0117824,91,0.9080528616905212
1566338291.3936958,92,0.9338942170143127
1566338291.7794106,93,0.9495192170143127
1566338292.164974,94,0.9663461446762085
1566338292.5412903,95,0.9455128312110901
1566338292.936151,96,0.9377003312110901
1566338293.3413398,97,0.9336938858032227
1566338293.7837322,98,0.9324919581413269
1566338294.1617413,99,0.9012419581413269
1566338294.5419579,100,0.9533253312110901
1566338294.9237041,101,0.948317289352417
1566338295.3058095,102,0.9352964758872986
1566338295.6852791,103,0.9507211446762085
1566338296.0652003,104,0.9609375
1566338296.444095,105,0.9559294581413269
1566338296.8260157,106,0.9431089758872986
1566338297.222924,107,0.9507211446762085
1566338297.6040192,108,0.9625400900840759
1566338297.9863744,109,0.9182692170143127
1566338298.361573,110,0.9076522588729858
1566338298.7445457,111,0.9377003312110901
1566338299.125453,112,0.9727563858032227
1566338299.5049899,113,0.9817708134651184
1566338299.8817568,114,0.9611378312110901
1566338300.2639148,115,0.9274839758872986
1566338300.6523614,116,0.9675480723381042
1566338301.0296378,117,0.9495192170143127
1566338301.4111204,118,0.9753605723381042
1566338301.796845,119,0.9805688858032227
1566338302.187364,120,0.9675480723381042
1566338302.5638402,121,0.9585336446762085
1566338302.9424224,122,0.8725961446762085
1566338303.3243165,123,0.9417067170143127
1566338303.704465,124,0.9559294581413269
1566338304.0797174,125,0.9312900900840759
1566338304.4591393,126,0.9649438858032227
1566338304.843207,127,0.9599359035491943
1566338305.2239506,128,0.9623397588729858
1566338305.6129346,129,0.9817708134651184
1566338305.9917448,130,0.9805688858032227
1566338306.3718524,131,0.9651442170143127
1566338306.751128,132,0.9805688858032227
1566338307.184348,133,0.9715544581413269
1566338307.5645306,134,0.9637419581413269
1566338307.9457886,135,0.9727563858032227
1566338308.3239026,136,0.9701522588729858
1566338308.703337,137,0.984375
1566338309.084744,138,0.9819711446762085
1566338309.4642985,139,0.9481169581413269
1566338309.8462608,140,0.9587339758872986
1566338310.2245476,141,0.9381009340286255
1566338310.6051168,142,0.9701522588729858
1566338310.9868333,143,0.9713541865348816
1566338311.4237728,144,0.9895833134651184
1566338311.824949,145,0.9689503312110901
1566338312.2091334,146,0.9194711446762085
1566338312.589571,147,0.984375
1566338312.9676986,148,0.9753605723381042
1566338313.3541563,149,0.9623397588729858
1566338313.7296987,150,0.9727563858032227
1566338314.1152928,151,0.9611378312110901
1566338314.493602,152,0.9741586446762085
1566338314.868122,153,0.9573317170143127
1566338315.2494502,154,0.9753605723381042
1566338315.6253068,155,0.9362980723381042
1566338316.008928,156,0.9779647588729858
1566338316.3925745,157,0.9493188858032227
1566338316.774533,158,0.9222756624221802
1566338317.1621947,159,0.9715544581413269
1566338317.5473998,160,0.8495593070983887
1566338317.932341,161,0.8425480723381042
1566338318.311678,162,0.9479166865348816
1566338318.6952941,163,0.9791666865348816
1566338319.0838509,164,0.9741586446762085
1566338319.4627495,165,0.96875
1566338319.8527403,166,0.9715544581413269
1566338320.329505,167,0.9895833134651184
1566338320.7108238,168,0.9857772588729858
1566338321.0926921,169,0.9921875
1566338321.4630117,170,0.9819711446762085
1566338321.8430667,171,0.9895833134651184
1566338322.2418067,172,0.9869791865348816
1566338322.619517,173,0.9715544581413269
1566338322.9973722,174,0.8737980723381042
1566338323.3880603,175,0.9545272588729858
1566338323.7691877,176,0.9895833134651184
1566338324.1643603,177,0.984375
1566338324.5458064,178,0.9571313858032227
1566338324.9362319,179,0.9805688858032227
1566338325.3207862,180,0.9947916865348816
1566338325.696195,181,0.9921875
1566338326.0874815,182,0.9921875
1566338326.5494082,183,0.9805688858032227
1566338326.9395452,184,0.9895833134651184
1566338327.3259056,185,0.9909855723381042
1566338327.7198436,186,0.9895833134651184
1566338328.1151242,187,0.984375
1566338328.5115297,188,0.9947916865348816
1566338328.889213,189,0.9883813858032227
1566338329.2645266,190,0.9921875
1566338329.6431632,191,0.9947916865348816
1566338330.0171385,192,0.9895833134651184
1566338330.4009223,193,0.9883813858032227
1566338330.7762165,194,0.9895833134651184
1566338331.1653178,195,0.9921875
1566338331.5589821,196,0.9921875
1566338331.9814281,197,0.9947916865348816
